% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4647 +3.930443844e+05 +3.930443844e+05 +3.927895644e+05 +3.927895644e+05 +4.0856e+00 +3.0419e+00 -4.6084e-01 -8.4947e-01 -2.5101e+00 -6.0818e-01 -1.3622e+00 +3.1630e+00 +9.9111e-01 +2.7450e+00 +3.7736e+00 +1.4180e+00 -4.7336e-01 -1.2540e+00 -3.3583e+00 -3.0865e-01 +4.9740e+00 -1.9953e+00 -2.3894e+00 +2.6687e+00
5366 +2.072516932e+05 +2.072516932e+05 +2.069968732e+05 +2.069968732e+05 +4.2717e+00 +2.9559e+00 -2.2363e-01 -1.0722e+00 -2.6169e+00 -5.3420e-01 -1.4925e+00 +3.1107e+00 +1.1117e+00 +2.8629e+00 +3.6486e+00 +1.2804e+00 -4.3426e-01 -1.2362e+00 -3.2758e+00 -1.2558e-01 +4.9907e+00 -1.9527e+00 -2.2116e+00 +2.7156e+00
5863 +1.579562031e+05 +1.579562031e+05 +1.577013831e+05 +1.577013831e+05 +4.2244e+00 +2.9964e+00 -2.4593e-01 -1.1366e+00 -2.7271e+00 -5.4048e-01 -1.4485e+00 +3.1289e+00 +1.1911e+00 +2.8359e+00 +3.6675e+00 +1.1700e+00 -4.0956e-01 -1.3112e+00 -3.1233e+00 -1.2864e-01 +4.9826e+00 -1.8856e+00 -2.4364e+00 +2.6423e+00
6229 +9.376035996e+04 +9.376035996e+04 +9.350553996e+04 +9.350553996e+04 +4.1964e+00 +3.0446e+00 -3.1631e-01 -9.8170e-01 -2.6187e+00 -5.4356e-01 -1.4675e+00 +3.0836e+00 +1.1740e+00 +2.8564e+00 +3.5937e+00 +1.2162e+00 -5.3029e-01 -1.1823e+00 -3.1241e+00 -1.7148e-01 +4.9817e+00 -1.9154e+00 -2.3444e+00 +2.8060e+00
6483 +6.188605632e+04 +6.188605632e+04 +6.163123632e+04 +6.163123632e+04 +4.2493e+00 +2.9668e+00 -3.3493e-01 -1.0593e+00 -2.6482e+00 -5.3471e-01 -1.3672e+00 +3.1109e+00 +1.1525e+00 +2.8356e+00 +3.4853e+00 +1.2331e+00 -4.2405e-01 -1.1753e+00 -3.0951e+00 -1.1974e-01 +4.9658e+00 -1.8338e+00 -2.4040e+00 +2.6476e+00
6999 +3.551253368e+04 +3.551253368e+04 +3.525771368e+04 +3.525771368e+04 +4.2360e+00 +2.9309e+00 -3.9924e-01 -1.0651e+00 -2.6568e+00 -5.0834e-01 -1.4228e+00 +3.1727e+00 +1.1758e+00 +2.8192e+00 +3.5346e+00 +1.1473e+00 -4.1473e-01 -1.0636e+00 -3.0455e+00 -2.9110e-02 +4.9780e+00 -1.9512e+00 -2.3913e+00 +2.8018e+00
7735 +2.419660441e+04 +2.419660441e+04 +2.394178441e+04 +2.394178441e+04 +4.2164e+00 +2.9386e+00 -3.9568e-01 -1.0390e+00 -2.6504e+00 -5.2926e-01 -1.4737e+00 +3.1770e+00 +1.1587e+00 +2.8259e+00 +3.4895e+00 +1.1704e+00 -4.1493e-01 -1.0670e+00 -3.1258e+00 -1.4845e-02 +4.9619e+00 -1.8896e+00 -2.3719e+00 +2.7503e+00
8145 +1.518309463e+04 +1.518309463e+04 +1.492827463e+04 +1.492827463e+04 +4.3111e+00 +2.9483e+00 -4.5086e-01 -1.0401e+00 -2.6813e+00 -5.5014e-01 -1.4431e+00 +3.2246e+00 +1.1382e+00 +2.8376e+00 +3.5122e+00 +1.1699e+00 -4.0234e-01 -1.0676e+00 -3.0532e+00 -1.0025e-03 +4.9573e+00 -1.8983e+00 -2.3668e+00 +2.7636e+00
8533 +9.996763077e+03 +9.996763077e+03 +9.741943077e+03 +9.741943077e+03 +4.3055e+00 +2.9364e+00 -4.2664e-01 -1.0343e+00 -2.6730e+00 -5.4761e-01 -1.4541e+00 +3.2302e+00 +1.0696e+00 +2.8308e+00 +3.4961e+00 +1.1515e+00 -3.8754e-01 -1.0627e+00 -3.0776e+00 +4.2237e-02 +4.9592e+00 -1.9253e+00 -2.3716e+00 +2.7537e+00
9173 +5.981383122e+03 +5.981383122e+03 +5.726563122e+03 +5.726563122e+03 +4.2967e+00 +2.9694e+00 -4.2601e-01 -1.0343e+00 -2.6607e+00 -5.4521e-01 -1.4433e+00 +3.2341e+00 +1.0779e+00 +2.8255e+00 +3.4757e+00 +1.1501e+00 -3.9564e-01 -1.0492e+00 -3.0769e+00 +3.9307e-02 +4.9558e+00 -1.9137e+00 -2.3670e+00 +2.7314e+00
9813 +3.931525170e+03 +3.931525170e+03 +3.676705170e+03 +3.676705170e+03 +4.2807e+00 +2.9783e+00 -4.1708e-01 -1.0321e+00 -2.6659e+00 -5.4100e-01 -1.4446e+00 +3.2220e+00 +1.0910e+00 +2.8249e+00 +3.4636e+00 +1.1487e+00 -3.9195e-01 -1.0575e+00 -3.0551e+00 +5.1920e-02 +4.9551e+00 -1.9100e+00 -2.3431e+00 +2.7149e+00
10154 +2.327491914e+03 +2.327491914e+03 +2.072671914e+03 +2.072671914e+03 +4.2797e+00 +2.9640e+00 -4.2317e-01 -1.0155e+00 -2.6599e+00 -5.4010e-01 -1.4306e+00 +3.2315e+00 +1.0812e+00 +2.8244e+00 +3.4771e+00 +1.1396e+00 -4.1208e-01 -1.0541e+00 -3.0613e+00 +3.3542e-02 +4.9539e+00 -1.9116e+00 -2.3300e+00 +2.7160e+00
10453 +1.545371980e+03 +1.545371980e+03 +1.290551980e+03 +1.290551980e+03 +4.2843e+00 +2.9772e+00 -4.2827e-01 -1.0151e+00 -2.6596e+00 -5.3545e-01 -1.4355e+00 +3.2198e+00 +1.0947e+00 +2.8222e+00 +3.4607e+00 +1.1526e+00 -4.0750e-01 -1.0584e+00 -3.0709e+00 +3.6568e-02 +4.9547e+00 -1.9199e+00 -2.3169e+00 +2.7110e+00
11398 +9.231793144e+02 +9.231793144e+02 +6.683593144e+02 +6.683593144e+02 +4.2973e+00 +2.9661e+00 -4.3509e-01 -1.0079e+00 -2.6551e+00 -5.2366e-01 -1.4432e+00 +3.2293e+00 +1.0978e+00 +2.8241e+00 +3.4777e+00 +1.1459e+00 -3.9197e-01 -1.0475e+00 -3.0806e+00 +4.6746e-02 +4.9532e+00 -1.9235e+00 -2.3021e+00 +2.7145e+00
11761 +5.175415184e+02 +5.175415184e+02 +2.627215184e+02 +2.627215184e+02 +4.2963e+00 +2.9637e+00 -4.3946e-01 -1.0110e+00 -2.6539e+00 -5.0788e-01 -1.4353e+00 +3.2347e+00 +1.0994e+00 +2.8139e+00 +3.4724e+00 +1.1316e+00 -3.9014e-01 -1.0480e+00 -3.0827e+00 +5.5547e-02 +4.9491e+00 -1.9186e+00 -2.2990e+00 +2.7137e+00
12062 +3.739039427e+02 +3.739039427e+02 +1.190839427e+02 +1.190839427e+02 +4.2965e+00 +2.9493e+00 -4.4444e-01 -1.0143e+00 -2.6558e+00 -5.1588e-01 -1.4337e+00 +3.2402e+00 +1.0954e+00 +2.8143e+00 +3.4738e+00 +1.1374e+00 -3.8877e-01 -1.0470e+00 -3.0811e+00 +5.7003e-02 +4.9494e+00 -1.9187e+00 -2.3006e+00 +2.7147e+00
12983 +1.748756366e+02 +1.748756366e+02 -7.994436340e+01 -7.994436340e+01 +4.2952e+00 +2.9502e+00 -4.3739e-01 -1.0169e+00 -2.6573e+00 -5.1165e-01 -1.4435e+00 +3.2386e+00 +1.0953e+00 +2.8149e+00 +3.4725e+00 +1.1288e+00 -3.9249e-01 -1.0486e+00 -3.0820e+00 +5.8396e-02 +4.9468e+00 -1.9177e+00 -2.2989e+00 +2.7164e+00
13302 +1.364754355e+02 +1.364754355e+02 -1.183445645e+02 -1.183445645e+02 +4.2956e+00 +2.9532e+00 -4.4057e-01 -1.0152e+00 -2.6576e+00 -5.1229e-01 -1.4428e+00 +3.2380e+00 +1.0951e+00 +2.8165e+00 +3.4698e+00 +1.1279e+00 -3.9354e-01 -1.0488e+00 -3.0811e+00 +6.2137e-02 +4.9465e+00 -1.9180e+00 -2.2995e+00 +2.7168e+00
13822 +8.669783180e+01 +8.669783180e+01 -1.681221682e+02 -1.681221682e+02 +4.2989e+00 +2.9533e+00 -4.4133e-01 -1.0162e+00 -2.6584e+00 -5.1191e-01 -1.4419e+00 +3.2439e+00 +1.0951e+00 +2.8153e+00 +3.4692e+00 +1.1244e+00 -3.9508e-01 -1.0485e+00 -3.0780e+00 +6.0279e-02 +4.9470e+00 -1.9208e+00 -2.2995e+00 +2.7168e+00
14587 +6.269705822e+01 +6.269705822e+01 -1.921229418e+02 -1.921229418e+02 +4.2976e+00 +2.9533e+00 -4.3903e-01 -1.0166e+00 -2.6586e+00 -5.1193e-01 -1.4419e+00 +3.2415e+00 +1.0951e+00 +2.8151e+00 +3.4697e+00 +1.1277e+00 -3.9453e-01 -1.0481e+00 -3.0784e+00 +6.0121e-02 +4.9451e+00 -1.9224e+00 -2.2995e+00 +2.7167e+00
15227 +3.167170650e+01 +3.167170650e+01 -2.231482935e+02 -2.231482935e+02 +4.2974e+00 +2.9534e+00 -4.4000e-01 -1.0137e+00 -2.6640e+00 -5.1187e-01 -1.4455e+00 +3.2427e+00 +1.0952e+00 +2.8152e+00 +3.4683e+00 +1.1260e+00 -3.9411e-01 -1.0473e+00 -3.0778e+00 +6.0147e-02 +4.9448e+00 -1.9227e+00 -2.2995e+00 +2.7164e+00
15795 +2.397998789e+01 +2.397998789e+01 -2.308400121e+02 -2.308400121e+02 +4.2976e+00 +2.9534e+00 -4.4126e-01 -1.0126e+00 -2.6627e+00 -5.1196e-01 -1.4426e+00 +3.2410e+00 +1.0940e+00 +2.8142e+00 +3.4689e+00 +1.1265e+00 -3.9433e-01 -1.0469e+00 -3.0776e+00 +6.0283e-02 +4.9458e+00 -1.9227e+00 -2.2995e+00 +2.7166e+00
16220 +1.445335740e+01 +1.445335740e+01 -2.403666426e+02 -2.403666426e+02 +4.2983e+00 +2.9537e+00 -4.4108e-01 -1.0129e+00 -2.6621e+00 -5.1225e-01 -1.4428e+00 +3.2408e+00 +1.0944e+00 +2.8124e+00 +3.4688e+00 +1.1274e+00 -3.9529e-01 -1.0474e+00 -3.0773e+00 +6.0152e-02 +4.9446e+00 -1.9236e+00 -2.2980e+00 +2.7159e+00
17645 +9.346756314e+00 +9.346756314e+00 -2.454732437e+02 -2.454732437e+02 +4.2970e+00 +2.9538e+00 -4.4046e-01 -1.0130e+00 -2.6623e+00 -5.1271e-01 -1.4440e+00 +3.2429e+00 +1.0935e+00 +2.8124e+00 +3.4672e+00 +1.1271e+00 -3.9535e-01 -1.0471e+00 -3.0777e+00 +6.0778e-02 +4.9453e+00 -1.9233e+00 -2.2977e+00 +2.7161e+00
19199 +6.137890391e+00 +6.137890391e+00 -2.486821096e+02 -2.486821096e+02 +4.2971e+00 +2.9535e+00 -4.4016e-01 -1.0127e+00 -2.6628e+00 -5.1346e-01 -1.4435e+00 +3.2428e+00 +1.0939e+00 +2.8121e+00 +3.4677e+00 +1.1275e+00 -3.9495e-01 -1.0472e+00 -3.0779e+00 +6.0142e-02 +4.9452e+00 -1.9231e+00 -2.2978e+00 +2.7159e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.054887308e+10 +2.054887308e+10 +2.054887314e+10 +2.054887314e+10 +7.4751e-01 +4.3682e+00 +4.9797e+00 +9.4326e-01 +4.7034e+00 +9.2856e-01 +4.5842e+00 +1.2825e+00 -3.6610e+00 -3.1826e+00 +3.7710e+00 +3.7420e+00 +2.0609e+00 +8.6966e-01 +4.3675e+00 +2.2316e+00 +4.7744e+00 -3.2091e+00 +1.5188e+00 +4.6278e+00
2 +5.168480444e+09 +5.168480444e+09 +5.168480500e+09 +5.168480500e+09 +1.3139e-01 -1.4939e+00 +3.7820e+00 -2.9014e+00 +4.0144e+00 +2.0099e+00 +6.7598e-01 -2.2299e+00 +2.0463e-01 +2.2457e+00 +3.9038e+00 -5.6922e-01 -3.6222e+00 -2.7224e+00 +4.4982e+00 -4.3053e+00 -1.6657e+00 +2.5164e+00 +5.0133e-01 -4.7043e+00
3 +5.398029811e+08 +5.398029811e+08 +5.398030377e+08 +5.398030377e+08 +1.0448e+00 +4.6615e+00 +4.4373e+00 +8.8026e-01 -1.8049e+00 +3.4753e-01 -3.5161e+00 -2.5225e+00 -4.3737e+00 +2.0517e+00 -2.8500e+00 -1.0033e+00 +1.2612e+00 +3.1751e+00 +2.6735e+00 +1.4004e+00 -7.0884e-01 -3.9000e+00 +1.1783e+00 -1.9789e+00
5 +2.932282702e+08 +2.932282702e+08 +2.932283268e+08 +2.932283268e+08 -3.9048e+00 -1.3460e+00 -4.6851e+00 +2.1547e+00 +1.9996e-01 -2.3092e+00 -4.6320e+00 +5.1595e-01 +1.0500e+00 +4.3220e+00 -3.4960e+00 +3.5558e-02 -2.3186e-01 +2.2073e+00 -1.4258e+00 +4.0774e+00 +3.4601e+00 +2.2628e+00 +3.8720e+00 -1.7997e+00
55 +2.305699304e+08 +2.305699304e+08 +2.305699870e+08 +2.305699870e+08 +1.2449e+00 -2.4013e+00 -3.7210e+00 -2.7133e+00 -7.9130e-01 -8.2679e-01 +3.3869e-01 -2.4062e+00 +3.8816e+00 +5.0000e+00 +5.0000e+00 +1.3985e+00 +1.1927e+00 +2.7213e+00 -9.4115e-01 -2.0067e+00 -8.7289e-02 -4.0049e+00 -2.6003e+00 -6.9520e-01
75 +1.186712221e+08 +1.186712221e+08 +1.186712787e+08 +1.186712787e+08 -4.2922e-01 -4.7750e-01 -1.2196e+00 +3.4897e+00 -5.0000e+00 -5.0000e+00 +1.5585e+00 -1.8130e+00 -1.6245e+00 +3.2935e+00 -3.5888e-01 +4.5196e+00 +5.0000e+00 +2.7729e+00 -3.9224e+00 -1.0313e+00 -1.0049e+00 +4.4388e-01 +1.9286e-01 -7.4423e-01
166 +7.383847139e+07 +7.383847139e+07 +7.383852800e+07 +7.383852800e+07 -1.2139e+00 +2.6060e+00 -1.1134e+00 +9.3388e-01 -4.8547e+00 -2.6374e+00 +3.5578e+00 -3.2934e+00 -1.5179e+00 +1.0364e-01 +2.8520e+00 +2.0013e+00 +1.8541e+00 +4.0325e+00 -3.4763e+00 +8.8249e-01 -6.1627e-01 -1.5965e-01 +3.4670e-01 -6.8681e-01
205 +5.734313816e+07 +5.734313816e+07 +5.734319477e+07 +5.734319477e+07 -2.5590e+00 +7.3176e-01 -1.9737e+00 -1.0766e+00 -5.0000e+00 -7.7891e-01 +3.2140e+00 +3.9562e-01 -1.7869e+00 +3.4411e+00 +2.0645e+00 +8.0483e-01 +2.2108e+00 +3.2622e+00 -3.8091e+00 +1.8282e+00 +5.7379e-01 +1.4503e+00 +1.4599e+00 -1.5636e+00
283 +3.918579872e+07 +3.918579872e+07 +3.918585533e+07 +3.918585533e+07 -1.8872e+00 -1.5090e-01 -2.3008e+00 +7.6133e-01 -4.4884e+00 -1.9921e+00 +2.8370e+00 -1.5310e+00 -1.5686e+00 +9.3373e-01 +1.9629e+00 +3.1472e-01 +1.4540e+00 +3.4272e+00 -3.5080e+00 +2.2445e+00 +1.3519e+00 +1.2914e+00 +1.7253e+00 -1.4130e+00
743 +2.507839523e+07 +2.507839523e+07 +2.507845184e+07 +2.507845184e+07 -3.3010e+00 -7.5781e-01 -3.4123e+00 +5.7457e-01 -4.6194e+00 -1.0112e+00 +3.0727e+00 -2.2969e+00 -9.1410e-01 +2.7682e+00 +1.6638e+00 +1.2807e+00 +3.0522e+00 +3.6355e+00 -3.1302e+00 +1.8892e+00 +8.2574e-01 +1.2848e+00 +5.8414e-01 -1.4605e+00
933 +1.509226917e+07 +1.509226917e+07 +1.509232578e+07 +1.509232578e+07 -3.3922e+00 -1.3715e+00 -4.3491e+00 +1.3175e+00 -3.9306e+00 -1.4298e+00 +3.4009e+00 -2.2718e+00 -1.0148e+00 +1.5125e+00 +2.7914e+00 +1.9255e+00 +4.1200e+00 +3.4741e+00 -3.0797e+00 +8.1034e-01 -3.4609e-02 +1.6927e+00 -3.4396e-01 -2.7327e+00
1066 +9.849240313e+06 +9.849240313e+06 +9.849296923e+06 +9.849296923e+06 -3.5555e+00 -2.9978e+00 -3.9964e+00 +6.1776e-01 -3.8296e+00 -1.7158e+00 +3.1096e+00 -2.3376e+00 -1.6317e+00 +2.4448e+00 +2.7998e+00 +2.3299e+00 +3.8863e+00 +2.0897e+00 -6.9708e-01 +1.5445e+00 -2.9465e-01 +6.3413e-01 -4.1265e-01 -3.9256e+00
1367 +5.250692434e+06 +5.250692434e+06 +5.250749044e+06 +5.250749044e+06 -3.7752e+00 -2.5067e+00 -3.6234e+00 +3.5571e-01 -3.6110e+00 -1.6517e+00 +2.9659e+00 -2.6945e+00 -1.6580e+00 +9.0099e-01 +3.6052e+00 +1.6380e+00 +3.2932e+00 +8.6886e-01 -1.3889e+00 +1.3719e+00 -4.5820e-01 +2.1641e+00 -1.6964e-01 -4.2476e+00
1387 +3.756636669e+06 +3.756636669e+06 +3.756693279e+06 +3.756693279e+06 -4.6963e+00 -2.5671e+00 -3.5047e+00 +9.0828e-01 -3.3626e+00 -1.8879e+00 +2.9134e+00 -3.2856e+00 -1.3252e+00 +1.8425e+00 +3.2479e+00 +1.6235e+00 +3.1076e+00 +1.4222e+00 -1.4897e+00 +1.8690e+00 -6.1896e-01 +2.6143e+00 -1.5281e-01 -3.8543e+00
1728 +2.182979985e+06 +2.182979985e+06 +2.183036595e+06 +2.183036595e+06 -3.9164e+00 -1.9496e+00 -3.4351e+00 +5.8553e-01 -3.3999e+00 -2.0050e+00 +2.8581e+00 -2.8233e+00 -1.6743e+00 +1.0259e+00 +2.9245e+00 +1.9649e+00 +2.7497e+00 +1.7335e+00 -1.7581e+00 +1.7414e+00 +2.8669e-01 +1.8366e+00 +3.1167e-01 -3.2443e+00
2199 +1.205159965e+06 +1.205159965e+06 +1.205216575e+06 +1.205216575e+06 -4.1637e+00 -2.1662e+00 -3.4396e+00 +8.1195e-01 -3.2016e+00 -1.9899e+00 +3.1372e+00 -3.1523e+00 -1.7391e+00 +2.2347e+00 +3.1429e+00 +1.8573e+00 +2.8531e+00 +1.6957e+00 -1.8726e+00 +1.5108e+00 +2.1634e-01 +1.9774e+00 +7.0759e-01 -3.6521e+00
3190 +9.806249042e+05 +9.806249042e+05 +9.806815142e+05 +9.806815142e+05 -3.8814e+00 -1.7934e+00 -3.5843e+00 +6.8360e-01 -3.1743e+00 -2.0720e+00 +3.1594e+00 -2.8401e+00 -1.5754e+00 +1.9759e+00 +3.1540e+00 +1.9483e+00 +2.8996e+00 +1.8392e+00 -1.8122e+00 +1.5239e+00 +3.8023e-01 +1.8256e+00 +6.2546e-01 -3.6316e+00
3438 +4.397138401e+05 +4.397138401e+05 +4.397704501e+05 +4.397704501e+05 -3.6004e+00 -1.7419e+00 -3.7660e+00 +7.1389e-01 -2.9638e+00 -2.8395e+00 +3.4201e+00 -2.9557e+00 -1.7893e+00 +1.6388e+00 +3.1876e+00 +1.8935e+00 +2.9838e+00 +1.8414e+00 -1.5994e+00 +1.9576e+00 +3.2142e-01 +1.8574e+00 +4.2200e-01 -3.7231e+00
3656 +3.719401227e+05 +3.719401227e+05 +3.719967327e+05 +3.719967327e+05 -3.6956e+00 -1.8660e+00 -3.7376e+00 +6.8417e-01 -2.9447e+00 -2.6500e+00 +3.5407e+00 -2.6470e+00 -1.8269e+00 +1.7939e+00 +3.2740e+00 +1.8223e+00 +2.9905e+00 +1.8359e+00 -1.5627e+00 +2.0307e+00 +2.8047e-01 +1.7789e+00 +4.5820e-01 -3.6541e+00
3816 +2.506200780e+05 +2.506200780e+05 +2.506766880e+05 +2.506766880e+05 -3.8022e+00 -2.0130e+00 -3.9425e+00 +6.6208e-01 -2.8478e+00 -2.6323e+00 +3.5024e+00 -2.7925e+00 -1.9845e+00 +1.9210e+00 +3.3065e+00 +1.7448e+00 +3.0230e+00 +1.7904e+00 -1.6182e+00 +1.8683e+00 +6.0234e-01 +2.0485e+00 +5.8396e-01 -3.6588e+00
4545 +1.552575272e+05 +1.552575272e+05 +1.553141372e+05 +1.553141372e+05 -3.8782e+00 -2.2345e+00 -3.7916e+00 +6.5805e-01 -2.7862e+00 -2.6101e+00 +3.2340e+00 -3.0408e+00 -1.7150e+00 +1.8324e+00 +3.2533e+00 +1.7535e+00 +2.9444e+00 +1.6168e+00 -1.7902e+00 +2.1166e+00 +5.1669e-01 +1.9855e+00 +3.7248e-01 -3.6105e+00
5335 +9.573634258e+04 +9.573634258e+04 +9.579295258e+04 +9.579295258e+04 -3.7755e+00 -2.1556e+00 -3.7872e+00 +5.1993e-01 -2.7845e+00 -2.6372e+00 +3.4551e+00 -2.8059e+00 -1.6813e+00 +1.7610e+00 +3.2357e+00 +1.6946e+00 +2.9686e+00 +1.6107e+00 -1.7405e+00 +1.9174e+00 +4.9855e-01 +1.9861e+00 +3.1454e-01 -3.6029e+00
6124 +6.125985302e+04 +6.125985302e+04 +6.131646302e+04 +6.131646302e+04 -3.8321e+00 -2.1140e+00 -3.8022e+00 +5.2945e-01 -2.8165e+00 -2.6245e+00 +3.5298e+00 -2.8091e+00 -1.6856e+00 +1.8560e+00 +3.4054e+00 +1.7401e+00 +2.9688e+00 +1.5995e+00 -1.7914e+00 +1.8697e+00 +4.8336e-01 +1.9621e+00 +3.8250e-01 -3.7090e+00
6145 +3.342105873e+04 +3.342105873e+04 +3.347766873e+04 +3.347766873e+04 -3.7912e+00 -2.0101e+00 -3.8377e+00 +6.0230e-01 -2.7932e+00 -2.6535e+00 +3.3885e+00 -2.8162e+00 -1.7177e+00 +1.8442e+00 +3.4869e+00 +1.7241e+00 +2.9840e+00 +1.5768e+00 -1.8198e+00 +1.9010e+00 +4.5739e-01 +2.0269e+00 +3.5083e-01 -3.6556e+00
6759 +2.143819238e+04 +2.143819238e+04 +2.149480238e+04 +2.149480238e+04 -3.7840e+00 -2.0171e+00 -3.8228e+00 +5.9866e-01 -2.8208e+00 -2.6505e+00 +3.3985e+00 -2.8377e+00 -1.6701e+00 +1.8463e+00 +3.4018e+00 +1.6810e+00 +2.9763e+00 +1.5725e+00 -1.7768e+00 +1.8820e+00 +3.9797e-01 +2.0883e+00 +4.7340e-01 -3.6949e+00
7004 +1.530365960e+04 +1.530365960e+04 +1.536026960e+04 +1.536026960e+04 -3.7991e+00 -2.0055e+00 -3.8138e+00 +6.0052e-01 -2.8194e+00 -2.6519e+00 +3.4046e+00 -2.8263e+00 -1.6617e+00 +1.8356e+00 +3.4398e+00 +1.6784e+00 +2.9788e+00 +1.5737e+00 -1.7985e+00 +1.8795e+00 +4.2196e-01 +2.0381e+00 +4.6202e-01 -3.6853e+00
7607 +9.212920621e+03 +9.212920621e+03 +9.269530621e+03 +9.269530621e+03 -3.8092e+00 -2.0074e+00 -3.8428e+00 +5.3654e-01 -2.8327e+00 -2.6559e+00 +3.3972e+00 -2.8408e+00 -1.6769e+00 +1.8458e+00 +3.4443e+00 +1.6673e+00 +2.9777e+00 +1.5721e+00 -1.7672e+00 +1.8595e+00 +4.1369e-01 +1.9934e+00 +4.2371e-01 -3.6915e+00
8355 +4.468525560e+03 +4.468525560e+03 +4.525135560e+03 +4.525135560e+03 -3.8055e+00 -2.0127e+00 -3.8314e+00 +5.5558e-01 -2.8397e+00 -2.6606e+00 +3.3784e+00 -2.8763e+00 -1.7045e+00 +1.8293e+00 +3.4418e+00 +1.6556e+00 +2.9976e+00 +1.5690e+00 -1.7512e+00 +1.8687e+00 +4.4588e-01 +2.0003e+00 +4.3130e-01 -3.6894e+00
8691 +3.836659627e+03 +3.836659627e+03 +3.893269627e+03 +3.893269627e+03 -3.8044e+00 -2.0027e+00 -3.8370e+00 +5.6130e-01 -2.8393e+00 -2.6599e+00 +3.3793e+00 -2.8622e+00 -1.6618e+00 +1.8257e+00 +3.4440e+00 +1.6582e+00 +3.0060e+00 +1.5693e+00 -1.7443e+00 +1.8932e+00 +4.4445e-01 +2.0120e+00 +4.4138e-01 -3.6894e+00
9611 +2.271493107e+03 +2.271493107e+03 +2.328103107e+03 +2.328103107e+03 -3.7895e+00 -2.0291e+00 -3.8146e+00 +5.6708e-01 -2.8657e+00 -2.6628e+00 +3.3678e+00 -2.8870e+00 -1.6613e+00 +1.8157e+00 +3.4448e+00 +1.6556e+00 +2.9971e+00 +1.5655e+00 -1.7694e+00 +1.8900e+00 +4.3145e-01 +2.0090e+00 +4.2797e-01 -3.6895e+00
10051 +1.568014540e+03 +1.568014540e+03 +1.624624540e+03 +1.624624540e+03 -3.7966e+00 -2.0374e+00 -3.8158e+00 +5.5528e-01 -2.8507e+00 -2.6651e+00 +3.3633e+00 -2.8845e+00 -1.6630e+00 +1.8146e+00 +3.4456e+00 +1.6608e+00 +2.9653e+00 +1.5616e+00 -1.7728e+00 +1.9015e+00 +4.2727e-01 +2.0077e+00 +4.3804e-01 -3.7007e+00
10611 +9.534967282e+02 +9.534967282e+02 +1.010106728e+03 +1.010106728e+03 -3.7985e+00 -2.0407e+00 -3.8215e+00 +5.4927e-01 -2.8576e+00 -2.6728e+00 +3.3610e+00 -2.8826e+00 -1.6667e+00 +1.8159e+00 +3.4440e+00 +1.6507e+00 +2.9964e+00 +1.5566e+00 -1.7661e+00 +1.8946e+00 +4.2967e-01 +2.0165e+00 +4.3495e-01 -3.7095e+00
11520 +5.634976019e+02 +5.634976019e+02 +6.201076019e+02 +6.201076019e+02 -3.7992e+00 -2.0349e+00 -3.8212e+00 +5.5103e-01 -2.8588e+00 -2.6745e+00 +3.3668e+00 -2.8844e+00 -1.6669e+00 +1.8059e+00 +3.4462e+00 +1.6536e+00 +2.9772e+00 +1.5504e+00 -1.7588e+00 +1.9002e+00 +4.3449e-01 +2.0150e+00 +4.4282e-01 -3.7086e+00
12221 +3.528170450e+02 +3.528170450e+02 +4.094270450e+02 +4.094270450e+02 -3.7980e+00 -2.0355e+00 -3.8205e+00 +5.5168e-01 -2.8634e+00 -2.6813e+00 +3.3652e+00 -2.8838e+00 -1.6686e+00 +1.8092e+00 +3.4467e+00 +1.6613e+00 +2.9786e+00 +1.5505e+00 -1.7616e+00 +1.8939e+00 +4.3303e-01 +2.0188e+00 +4.3420e-01 -3.7092e+00
12785 +2.464773759e+02 +2.464773759e+02 +3.030873759e+02 +3.030873759e+02 -3.7983e+00 -2.0353e+00 -3.8198e+00 +5.5118e-01 -2.8591e+00 -2.6921e+00 +3.3740e+00 -2.8825e+00 -1.6667e+00 +1.8053e+00 +3.4474e+00 +1.6555e+00 +2.9894e+00 +1.5484e+00 -1.7607e+00 +1.8997e+00 +4.3288e-01 +2.0176e+00 +4.3599e-01 -3.7081e+00
13421 +1.296159607e+02 +1.296159607e+02 +1.862259607e+02 +1.862259607e+02 -3.7985e+00 -2.0335e+00 -3.8222e+00 +5.4953e-01 -2.8643e+00 -2.6901e+00 +3.3731e+00 -2.8827e+00 -1.6665e+00 +1.8071e+00 +3.4440e+00 +1.6562e+00 +2.9901e+00 +1.5392e+00 -1.7624e+00 +1.8934e+00 +4.3030e-01 +2.0161e+00 +4.3349e-01 -3.7099e+00
13704 +9.600414026e+01 +9.600414026e+01 +1.526141403e+02 +1.526141403e+02 -3.7981e+00 -2.0338e+00 -3.8253e+00 +5.4904e-01 -2.8585e+00 -2.6905e+00 +3.3732e+00 -2.8845e+00 -1.6661e+00 +1.8071e+00 +3.4402e+00 +1.6574e+00 +2.9873e+00 +1.5424e+00 -1.7659e+00 +1.8910e+00 +4.3051e-01 +2.0161e+00 +4.3430e-01 -3.7097e+00
