% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1501 +2.115126173e+04 +2.115126173e+04 +2.110456173e+04 +2.110456173e+04 -3.1700e+00 -1.2107e+00 -4.6046e+00 -1.0299e+00 +3.4211e-01 -3.0023e+00 -1.2341e-01 -2.9550e+00 +1.8246e+00 +2.5695e+00 +2.1086e+00 -4.3166e+00 +3.5266e+00 -4.4595e+00 +3.1034e+00 -1.5022e-01 +2.9223e+00 -5.3776e+00 -1.3421e+00 +7.0928e-01
2105 +1.562924816e+04 +1.562924816e+04 +1.558254816e+04 +1.558254816e+04 +5.0243e-01 -2.6097e-01 -3.6846e+00 -2.4487e+00 -2.3752e+00 -6.0391e-01 +1.3351e+00 -4.7586e-01 +1.4879e+00 -1.5808e+00 +1.5288e+00 -4.2957e+00 +3.4804e+00 -5.7539e+00 +2.6440e+00 -5.2851e-01 +3.1901e-01 -3.7424e+00 -1.3579e-01 +6.2663e+00
2913 +8.312169290e+03 +8.312169290e+03 +8.265469290e+03 +8.265469290e+03 -9.4937e-01 +1.9420e+00 -4.3015e+00 -2.8295e+00 +3.5215e-02 -3.7707e+00 -1.6531e+00 -8.8602e-01 -1.7939e-01 -7.1895e-01 -7.5262e-01 -3.7323e+00 +9.6424e-01 -2.2151e+00 +2.7666e+00 -7.5776e-01 +7.9368e-01 -4.0716e+00 +3.4246e+00 +1.5673e+01
2959 +5.557123023e+03 +5.557123023e+03 +5.510423023e+03 +5.510423023e+03 -9.2715e-01 -5.0786e-02 -4.4999e+00 -1.4258e+00 -1.6201e-01 -2.5951e+00 -1.6533e+00 -9.3154e-01 +2.1164e+00 +2.3475e+00 +5.2548e-01 -3.0649e+00 +2.1145e+00 -4.6489e+00 +1.4658e+00 -3.3886e+00 +1.3735e+00 -2.6204e+00 +1.9414e+00 +6.5543e+00
3360 +3.595234250e+03 +3.595234250e+03 +3.548534250e+03 +3.548534250e+03 +4.4880e-01 -2.1741e-01 -1.7658e+00 -1.9985e+00 +1.6634e-01 -9.9899e-01 -9.2614e-01 -1.5821e+00 -5.9146e-01 +1.4591e+00 +3.2212e-01 -2.8011e+00 +6.2923e-01 -2.7142e+00 +1.4470e+00 -2.2050e+00 +2.5230e+00 -2.3581e+00 +1.9408e+00 +4.6855e+00
4610 +2.270556254e+03 +2.270556254e+03 +2.223856254e+03 +2.223856254e+03 -8.3836e-01 +1.0369e-01 -3.9846e+00 -2.6601e+00 -5.4140e-01 -4.1718e+00 -1.9664e-01 -1.2433e+00 +8.4958e-01 +1.4923e+00 +6.9548e-01 -4.2462e+00 +1.1770e+00 -2.4246e+00 -1.3568e-03 -5.2851e-01 +1.4212e+00 -2.0556e+00 +2.2607e-01 +9.3144e-01
4654 +1.421510318e+03 +1.421510318e+03 +1.374810318e+03 +1.374810318e+03 +5.9372e-01 -6.2422e-01 -2.8920e+00 -2.3807e+00 -6.5253e-01 -2.9953e+00 -5.6508e-01 -8.5405e-01 +9.5798e-01 +1.9659e+00 -2.3303e-01 -2.8446e+00 +2.0866e+00 -3.9829e+00 +2.9759e-01 -2.6400e+00 +3.1114e+00 -1.7859e+00 +1.7676e+00 +6.3591e+00
6657 +7.644798806e+02 +7.644798806e+02 +7.177798806e+02 +7.177798806e+02 +1.8052e-01 +9.0246e-01 -2.9277e+00 -2.8597e+00 -5.2832e-01 -1.9289e+00 +1.5030e-01 -1.7064e+00 +5.1905e-01 +4.3412e-01 +1.0139e-01 -4.0573e+00 +1.9692e+00 -3.3697e+00 +1.8565e-01 -6.0694e-01 +2.5270e+00 -2.7810e+00 +1.5769e+00 +3.3992e+00
7001 +5.068074917e+02 +5.068074917e+02 +4.601074917e+02 +4.601074917e+02 +1.0705e-01 +6.1803e-01 -2.9277e+00 -2.8597e+00 -5.2832e-01 -1.9289e+00 +1.5030e-01 -1.7064e+00 +5.1905e-01 +4.3412e-01 -9.8700e-03 -4.0573e+00 +2.2270e+00 -3.3697e+00 +1.8565e-01 -7.5479e-01 +1.2020e+00 -2.8104e+00 +6.6833e-01 +3.3992e+00
7914 +3.119288017e+02 +3.119288017e+02 +2.652288017e+02 +2.652288017e+02 -3.2549e-01 +9.1015e-01 -2.3792e+00 -2.2583e+00 -3.7618e-01 -1.9398e+00 -1.9816e-01 -1.2834e+00 +3.1211e-01 +1.4078e+00 +3.2667e-03 -4.2431e+00 +1.6672e+00 -3.7539e+00 +2.6154e-01 -1.3810e+00 +9.1800e-01 -2.7249e+00 -2.7938e-02 +1.2684e+00
10519 +2.183597687e+02 +2.183597687e+02 +1.716597687e+02 +1.716597687e+02 -1.8143e-01 +3.1995e-01 -2.8818e+00 -3.1066e+00 -9.6038e-01 -2.4980e+00 -9.8121e-01 -1.2985e+00 +4.2134e-01 +8.7358e-01 +7.9162e-02 -4.2198e+00 +1.9907e+00 -4.0536e+00 +1.1264e+00 -1.2566e+00 +1.0518e+00 -2.5558e+00 +1.1024e-01 +1.9677e+00
11507 +1.462331730e+02 +1.462331730e+02 +9.953317304e+01 +9.953317304e+01 +6.9095e-02 +6.0103e-02 -3.3292e+00 -3.2496e+00 -1.5543e+00 -2.9824e+00 -6.5154e-01 -1.1737e+00 +2.1752e-01 +8.9655e-01 -8.3614e-02 -4.4091e+00 +1.7266e+00 -4.0464e+00 +5.4745e-01 -1.4203e+00 +1.8788e+00 -3.2198e+00 -2.6238e-01 +1.9197e+00
12603 +9.150046124e+01 +9.150046124e+01 +4.480046124e+01 +4.480046124e+01 -6.6078e-01 +1.8408e-01 -3.0574e+00 -3.5450e+00 -1.2923e+00 -2.9987e+00 -3.9808e-01 -1.6557e+00 +7.0084e-02 +9.8796e-01 +2.6875e-01 -3.5969e+00 +1.9316e+00 -3.7072e+00 +8.0800e-01 -1.3690e+00 +2.1162e+00 -3.1143e+00 -6.5776e-03 +1.7678e+00
14621 +5.823949760e+01 +5.823949760e+01 +1.153949760e+01 +1.153949760e+01 -1.1031e+00 +3.4008e-01 -3.2531e+00 -3.4062e+00 -1.5699e+00 -2.8076e+00 -5.6174e-01 -1.3288e+00 +4.3715e-01 +9.8701e-01 +2.4814e-02 -3.7730e+00 +1.7440e+00 -3.5335e+00 +7.7725e-01 -1.2117e+00 +1.9753e+00 -3.3199e+00 -5.8061e-03 +1.6047e+00
16244 +3.788810695e+01 +3.788810695e+01 -8.811893048e+00 -8.811893048e+00 -1.2310e+00 +4.4901e-01 -3.2118e+00 -3.6628e+00 -1.5997e+00 -3.0698e+00 -6.5816e-01 -1.4485e+00 +1.1330e-01 +1.0191e+00 +1.7728e-02 -3.8512e+00 +1.8459e+00 -3.7191e+00 +7.5737e-01 -1.4221e+00 +1.7885e+00 -3.4518e+00 -3.4033e-02 +1.6688e+00
18802 +2.511848184e+01 +2.511848184e+01 -2.158151816e+01 -2.158151816e+01 -8.7485e-01 +1.6549e-01 -3.3077e+00 -3.5652e+00 -1.5173e+00 -2.9828e+00 -8.8388e-01 -1.6641e+00 +1.6110e-01 +9.7559e-01 -1.1978e-02 -3.8088e+00 +1.7560e+00 -3.8859e+00 +7.6613e-01 -1.3186e+00 +1.7757e+00 -3.3904e+00 -1.0407e-01 +1.7358e+00
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.525189534e+05 +4.525189534e+05 +4.524258734e+05 +4.524258734e+05 +2.1548e+00 -1.8348e+00 -1.8985e+00 +2.6401e+00 +3.8021e+00 -3.8014e-01 -2.8160e+00 -3.0825e+00 -9.1044e-01 +2.4598e+00 +1.2186e+00 +1.0650e+00 +3.5444e+00 -3.3030e+00 -1.4254e+00 -1.4811e+00 +2.9989e+00 +4.3018e+00 -4.2032e+00 +2.0513e+00
7 +3.296190312e+05 +3.296190312e+05 +3.295259512e+05 +3.295259512e+05 +5.3028e-01 -1.1816e+00 -4.3525e+00 -3.2220e-01 +4.0136e-01 +1.4847e-01 +2.0226e+00 -4.9642e+00 -1.0458e+00 +2.0976e+00 +2.3449e+00 -2.2472e+00 -2.9076e+00 +2.5798e+00 +1.5241e+00 -4.2724e+00 +2.5684e+00 -2.8377e+00 +1.1424e+00 -1.7764e-02
18 +1.685110656e+05 +1.685110656e+05 +1.684179856e+05 +1.684179856e+05 -1.0103e+00 -4.6463e+00 +2.7905e+00 +1.4044e+00 -3.3948e+00 -3.3965e+00 +4.2853e+00 +3.0619e-01 -4.1315e+00 +8.9666e-01 -1.6934e+00 +1.1820e+00 +5.3536e-01 -3.7418e-01 +4.8462e+00 -4.2005e-01 -6.1162e-01 +4.5932e-02 +1.9207e-01 +2.2848e+00
130 +1.439579597e+05 +1.439579597e+05 +1.438648797e+05 +1.438648797e+05 +3.5264e+00 +6.8653e-01 -3.4036e-01 +2.2669e-01 -3.2792e-01 -3.2328e-01 -3.7432e+00 +2.3711e+00 +3.9738e-01 -3.0825e+00 +4.2379e+00 -2.3397e+00 -2.6045e+00 -2.0104e-01 +9.0130e-01 -7.7865e-01 -1.0785e-01 -1.8502e+00 -5.5119e-01 +3.7143e+00
216 +3.861011411e+04 +3.861011411e+04 +3.851703411e+04 +3.851703411e+04 -2.5703e+00 -2.6806e+00 -1.9430e-01 -8.0848e-01 -1.2390e+00 -4.6836e+00 +1.0909e+00 -8.3868e-01 -2.8672e+00 -2.8369e+00 +1.5598e+00 -4.4044e-01 -2.5032e+00 -1.2670e+00 +4.5704e+00 +3.4431e-01 -5.8148e-01 +5.6482e-01 +8.4591e-01 +3.4004e+00
1846 +2.450955393e+04 +2.450955393e+04 +2.441647393e+04 +2.441647393e+04 -1.6591e+00 -1.0342e+00 +1.7112e+00 +1.8490e+00 -2.5370e+00 +5.1407e-01 +2.6935e-01 -3.7354e-01 -3.1803e+00 -4.5054e+00 +3.6389e+00 +7.7061e-02 +3.9447e-01 -2.7180e+00 +1.7147e+00 -1.2853e+00 -2.8325e+00 -3.2556e+00 -5.4148e-01 +4.0440e+00
2761 +1.261446143e+04 +1.261446143e+04 +1.252138143e+04 +1.252138143e+04 -1.0537e+00 -2.4577e+00 +5.5879e-01 +2.4993e+00 -2.1838e+00 -4.8375e+00 -2.0213e+00 +1.0988e+00 -2.2618e+00 -4.3412e+00 +1.9412e+00 -1.2859e+00 +8.5674e-01 +3.4208e-01 +1.8721e+00 -2.0807e+00 -2.0137e+00 +1.1812e+00 +1.6290e-01 +7.0207e+00
3540 +9.554742536e+03 +9.554742536e+03 +9.461662536e+03 +9.461662536e+03 -9.8708e-01 -3.5919e+00 -3.0876e-01 +1.4227e+00 -3.3767e+00 -1.2562e+00 +3.0077e-01 -1.3500e+00 +6.5164e-01 -3.0817e+00 +1.6617e+00 -1.4039e+00 +7.9988e-01 -1.5662e+00 +1.6974e+00 -1.0241e+00 -4.4819e+00 +1.5478e+00 -9.8800e-01 +9.1066e+00
4206 +4.261706511e+03 +4.261706511e+03 +4.168626511e+03 +4.168626511e+03 -1.8521e+00 -3.6452e+00 -6.1504e-01 +3.0622e+00 -1.9789e-01 -2.5744e+00 -9.5973e-01 -1.0679e+00 -1.3022e+00 -1.5340e+00 +2.2411e-02 -1.8751e+00 +4.7747e-01 -1.9214e+00 +2.4489e+00 -1.3359e+00 -3.3809e+00 -3.3533e-01 -8.4363e-01 +5.1364e+00
4602 +3.649234125e+03 +3.649234125e+03 +3.556154125e+03 +3.556154125e+03 -2.3198e+00 -3.6452e+00 -5.4047e-01 +3.0622e+00 -1.9789e-01 -2.5744e+00 -9.5973e-01 -1.5651e+00 -1.3022e+00 -2.6368e+00 +2.2411e-02 -9.1827e-01 +4.7747e-01 -1.9214e+00 +2.4489e+00 -1.3359e+00 -3.3809e+00 -3.3533e-01 -9.8607e-01 +5.1364e+00
5118 +2.023556468e+03 +2.023556468e+03 +1.930476468e+03 +1.930476468e+03 -9.8708e-01 -3.4829e+00 -3.2258e-01 +2.2340e+00 -1.3130e+00 -1.6414e+00 +3.0077e-01 +3.9757e-01 -8.6683e-01 -2.7532e+00 +1.6617e+00 -1.8368e+00 -7.7799e-01 -1.5662e+00 +2.7145e+00 -2.0693e+00 -2.3647e+00 +2.3835e-01 -9.8800e-01 +2.7891e+00
5376 +1.221716730e+03 +1.221716730e+03 +1.128636730e+03 +1.128636730e+03 -2.3862e+00 -2.9266e+00 -2.1187e+00 +8.1307e-01 -1.3145e+00 -2.6916e+00 -7.8400e-01 -2.6558e-01 -7.6754e-01 -3.0621e+00 +1.5291e+00 -1.5761e+00 -1.1319e+00 -1.7529e+00 +9.6735e-01 -2.3035e+00 -2.6783e+00 -1.9509e+00 -3.1251e-01 +7.1186e+00
6810 +6.780826133e+02 +6.780826133e+02 +5.850026133e+02 +5.850026133e+02 -2.2246e+00 -2.5459e+00 -1.7961e+00 +1.6388e+00 -1.5941e+00 -2.7082e+00 -2.5607e-01 -4.1277e-01 -2.0355e+00 -2.0999e+00 +1.1307e+00 -1.6329e+00 -3.6698e-01 -1.7069e+00 +1.7337e+00 -1.3308e+00 -3.5653e+00 -2.7492e+00 -2.8215e-01 +6.1863e+00
7434 +5.786403789e+02 +5.786403789e+02 +4.855603789e+02 +4.855603789e+02 -2.3345e+00 -2.2596e+00 -1.7947e+00 +1.7761e+00 -1.3078e+00 -2.5197e+00 -7.1753e-01 -1.9274e-01 -1.4789e+00 -1.9436e+00 +1.6214e+00 -1.6756e+00 -1.9280e-01 -2.1970e+00 +1.8235e+00 -1.3756e+00 -3.3139e+00 -2.4979e+00 -6.1109e-01 +5.4156e+00
9203 +3.589317177e+02 +3.589317177e+02 +2.658517177e+02 +2.658517177e+02 -2.1830e+00 -2.7035e+00 -1.2551e+00 +1.0267e+00 -2.2578e+00 -2.1554e+00 -8.1605e-01 +1.3276e-01 -8.3171e-01 -1.7178e+00 +1.8907e+00 -1.4965e+00 +1.9833e-01 -9.4560e-01 +1.5338e+00 -7.5333e-01 -2.8064e+00 +2.3835e-01 -1.5284e+00 +5.6938e-01
12107 +2.370020764e+02 +2.370020764e+02 +1.439220764e+02 +1.439220764e+02 -1.8187e+00 -2.2183e+00 -1.5810e+00 +7.5599e-01 -1.7892e+00 -2.1566e+00 -2.8589e-01 -6.3303e-01 -1.3452e+00 -2.0339e+00 +2.0601e+00 -1.3888e+00 -1.0092e-01 -1.7011e+00 +1.9160e+00 -2.6453e-01 -2.4868e+00 +5.4597e-01 -1.5622e+00 +4.4415e-01
15220 +1.497008754e+02 +1.497008754e+02 +5.662087544e+01 +5.662087544e+01 -3.0524e+00 -2.3147e+00 -1.5619e+00 +9.2760e-01 -1.6798e+00 -2.2365e+00 -7.7353e-01 -7.1276e-01 -1.3584e+00 -2.5788e+00 +1.2759e+00 -1.8835e+00 -4.6666e-01 -2.0034e+00 +1.9762e+00 -2.8545e-01 -2.1324e+00 +5.9495e-01 -1.2707e+00 +1.2748e+00
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.907585592e+05 +3.907585592e+05 +3.908002392e+05 +3.908002392e+05 +1.6661e+00 +4.2363e+00 +9.1811e-01 -3.6100e-01 -1.0444e+00 -1.8953e+00 -6.0266e-01 -6.6182e-01 -1.0388e+00 -1.0838e+00 +8.3655e-01 +1.7624e+00 +2.4507e-01 +2.6429e+00 -4.6934e+00 -4.3915e+00 -8.7658e-02 +1.8193e+00 -1.1899e+00 +3.1943e+00
8 +1.452336631e+05 +1.452336631e+05 +1.452753431e+05 +1.452753431e+05 -3.3895e+00 -4.6326e+00 -2.9957e+00 +1.8121e+00 -1.2701e+00 -4.2435e+00 +4.5551e+00 +1.5297e+00 -4.0372e-01 +2.5221e+00 -2.6989e+00 -4.8241e+00 -4.3741e+00 -4.2787e+00 -1.0617e+00 +2.0877e-01 -4.5331e+00 -1.2888e+00 -3.0105e+00 +2.3554e+00
605 +6.740424693e+04 +6.740424693e+04 +6.744592693e+04 +6.744592693e+04 +6.4149e-01 -3.2437e+00 +3.8852e+00 -2.3975e+00 -3.6359e+00 -2.9039e+00 -1.4795e+00 +2.0987e+00 -2.2826e+00 +3.4254e-01 -3.2968e+00 -1.4749e+00 +2.1235e+00 -1.7925e+00 -4.8927e-01 -5.5807e+00 -9.9366e-01 -5.4609e-01 -4.8023e+00 +6.0235e+00
1058 +4.099136549e+04 +4.099136549e+04 +4.103304549e+04 +4.103304549e+04 +1.6307e+00 -2.1283e+00 +2.1755e+00 -9.5149e-01 -4.2687e+00 -2.8939e+00 -9.3898e-01 +2.9510e-03 -2.6759e+00 -2.2914e+00 -4.9490e+00 -8.8759e-01 +1.6721e+00 -1.9997e+00 -6.4991e-01 -3.4974e+00 -1.6443e+00 +5.8938e-01 -5.6998e+00 +4.9079e+00
1539 +1.400231198e+04 +1.400231198e+04 +1.404399198e+04 +1.404399198e+04 +1.6864e+00 -1.9848e+00 +9.5500e-01 -5.4760e-01 -1.0822e+00 -3.2841e+00 -2.0419e-01 +3.0942e-01 -1.0962e+00 -5.2858e-01 -3.1367e+00 -3.1231e+00 -8.2403e-01 -2.9068e+00 -1.6118e+00 -1.4537e+00 -1.8351e+00 -6.9886e-01 +1.0143e+00 +1.1520e+01
2002 +6.365858154e+03 +6.365858154e+03 +6.407538154e+03 +6.407538154e+03 -5.3494e-01 -1.2531e+00 +1.0476e+00 -2.1316e+00 +2.1571e-01 +6.5917e-02 -1.2148e-01 -2.4513e+00 -3.7374e+00 -5.0731e-02 -2.9217e+00 -1.9411e+00 -3.4925e-02 -1.9440e+00 -2.5079e+00 -2.0680e+00 -1.3675e+00 +1.5654e-01 +2.3478e+00 +1.3014e+01
2752 +5.169503684e+03 +5.169503684e+03 +5.211183684e+03 +5.211183684e+03 +1.8794e+00 -1.4544e+00 +8.0776e-01 -1.2863e+00 +3.6407e-01 -4.9946e-01 -7.2914e-01 -7.8126e-01 -3.1481e+00 +1.9448e-01 -2.5970e+00 -2.5562e+00 +1.0183e+00 -1.3719e+00 -1.7773e+00 -1.3758e+00 -1.9376e+00 +1.1647e+00 -4.9151e-01 +2.4699e+00
3710 +2.759755112e+03 +2.759755112e+03 +2.801435112e+03 +2.801435112e+03 +7.9814e-01 -1.2774e+00 +1.4951e+00 +1.1756e-01 -1.4686e+00 -2.8860e+00 +1.1495e+00 -9.2448e-01 -3.2107e+00 -3.8488e-01 -4.1677e+00 -2.9349e+00 -5.0509e-01 -2.1246e+00 -3.0081e+00 -2.8395e+00 -2.5988e+00 -4.9073e-02 +3.9166e-01 +5.7755e-01
4502 +2.208757122e+03 +2.208757122e+03 +2.250437122e+03 +2.250437122e+03 +7.9814e-01 -8.3020e-01 +1.4951e+00 +3.6671e-01 -1.8669e+00 -2.8860e+00 +1.1495e+00 -9.2448e-01 -3.2107e+00 -3.8488e-01 -2.8724e+00 -2.9349e+00 -5.0509e-01 -2.1246e+00 -3.0081e+00 -2.8395e+00 -2.5988e+00 -4.9073e-02 +8.9054e-02 +5.7755e-01
4802 +1.360747840e+03 +1.360747840e+03 +1.402427840e+03 +1.402427840e+03 +1.6498e+00 -1.5294e+00 +1.4951e+00 +3.6671e-01 -1.3386e+00 -1.9557e+00 +1.1495e+00 -9.2448e-01 -2.8054e+00 -3.8488e-01 -3.5325e+00 -3.9300e+00 -5.0509e-01 -2.1246e+00 -3.0081e+00 -2.2654e+00 -2.5742e+00 -4.9073e-02 -2.9031e+00 +5.7755e-01
6228 +9.188267337e+02 +9.188267337e+02 +9.605067337e+02 +9.605067337e+02 +2.0891e+00 -1.4422e+00 +1.6388e+00 +8.1477e-01 -9.9067e-01 -1.2921e+00 +9.4437e-01 -9.3794e-01 -4.4445e+00 +1.4410e-01 -1.9201e+00 -3.3214e+00 +1.4741e-01 -2.3345e+00 -3.2441e+00 -2.4913e+00 -2.0793e+00 -1.2737e+00 -4.3491e-01 +3.7199e-01
7436 +5.682668936e+02 +5.682668936e+02 +6.099468936e+02 +6.099468936e+02 +1.4672e+00 -1.3978e+00 +2.0127e+00 -1.3444e-02 -1.3657e+00 -1.4643e+00 +8.9310e-01 -1.2019e+00 -2.8007e+00 +4.1637e-01 -1.9309e+00 -2.8515e+00 -2.5182e-01 -2.6916e+00 -3.4714e+00 -3.9401e+00 -3.2153e+00 -5.4700e-01 -6.1667e-01 -5.8298e-01
8701 +3.471967960e+02 +3.471967960e+02 +3.888767960e+02 +3.888767960e+02 +1.5880e+00 -1.7207e+00 +1.9284e+00 +8.3954e-01 -1.4523e+00 -1.7466e+00 +1.1657e+00 -1.1896e+00 -3.5860e+00 -3.4795e-01 -2.6484e+00 -3.3306e+00 -6.2356e-01 -3.0433e+00 -3.3672e+00 -3.6348e+00 -2.7728e+00 -1.5058e+00 -6.1587e-01 -9.6769e-01
9706 +1.428510349e+02 +1.428510349e+02 +1.845310349e+02 +1.845310349e+02 +1.5872e+00 -1.6923e+00 +1.5719e+00 +3.4478e-01 -1.4130e+00 -1.4374e+00 +1.3884e+00 -1.1561e+00 -2.9466e+00 -1.3388e-01 -2.3156e+00 -3.8149e+00 -7.0534e-01 -2.4542e+00 -3.4961e+00 -3.6194e+00 -2.7763e+00 -9.7962e-02 -1.4455e+00 -1.9610e+00
11908 +9.292109248e+01 +9.292109248e+01 +1.346010925e+02 +1.346010925e+02 +1.6861e+00 -1.5911e+00 +1.6998e+00 +9.6557e-01 -8.4917e-01 -7.7349e-01 +1.3169e+00 -1.1540e+00 -3.2631e+00 -8.5777e-02 -2.8706e+00 -3.8512e+00 -8.5400e-01 -2.4319e+00 -3.3634e+00 -3.5650e+00 -3.0703e+00 -4.4655e-01 -1.7363e+00 -2.4695e+00
13616 +4.811563925e+01 +4.811563925e+01 +8.979563925e+01 +8.979563925e+01 +1.5586e+00 -1.4773e+00 +1.5010e+00 +3.9768e-01 -1.3471e+00 -1.2289e+00 +6.7551e-01 -1.5674e+00 -3.6282e+00 -1.9492e-01 -2.4615e+00 -3.7834e+00 -8.4917e-01 -2.5167e+00 -3.7176e+00 -3.6898e+00 -2.8693e+00 -3.1946e-01 -1.5955e+00 -2.3462e+00
14412 +3.675634715e+01 +3.675634715e+01 +7.843634715e+01 +7.843634715e+01 +1.6864e+00 -1.5159e+00 +1.5021e+00 +4.8196e-01 -1.2714e+00 -1.2700e+00 +8.4813e-01 -1.5526e+00 -3.4827e+00 -2.9246e-01 -2.5336e+00 -3.4682e+00 -7.2323e-01 -2.6132e+00 -3.6875e+00 -3.4289e+00 -2.7644e+00 -4.0346e-01 -1.8232e+00 -2.4258e+00
16121 +2.282467118e+01 +2.282467118e+01 +6.450467118e+01 +6.450467118e+01 +1.5698e+00 -1.5939e+00 +1.4915e+00 +5.5280e-01 -1.3541e+00 -1.0795e+00 +9.6275e-01 -1.4642e+00 -3.6328e+00 -2.6980e-01 -2.5501e+00 -3.7674e+00 -8.4698e-01 -2.7656e+00 -3.7116e+00 -3.6198e+00 -2.7696e+00 -2.4159e-01 -1.9262e+00 -2.6504e+00
