% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
36704 +1.193789488e+01 +1.193789488e+01 -1.065221051e+02 -1.065221051e+02 -1.9089e+00 -3.0226e+00 -1.7976e+00 +3.8842e-01 -3.2677e+00 -2.9712e+00 -1.0431e+00 +3.6900e+00 -3.9615e+00 -4.2287e-02 +1.3797e+00 +3.1781e+00 -3.9422e-01 -2.1762e+00 +3.6922e-01 +2.4114e+00 +4.4815e-01 +2.4171e+00 +1.9122e+00 +7.5919e-01
37209 +9.521731008e+00 +9.521731008e+00 -1.089382690e+02 -1.089382690e+02 -2.8722e+00 -3.6053e+00 -2.8748e+00 +2.2186e-01 -3.1688e+00 -3.0086e+00 -1.3021e+00 +2.7107e+00 -3.5107e+00 +1.2661e-01 +2.1128e+00 +2.6294e+00 +6.0209e-01 -2.2470e+00 +5.3446e-01 +2.9337e+00 -7.7195e-02 +2.8850e+00 +2.9085e+00 -1.2755e-01
37751 +6.151128475e+00 +6.151128475e+00 -1.123088715e+02 -1.123088715e+02 -3.0146e+00 -3.5706e+00 -1.9015e+00 +1.1619e+00 -3.4178e+00 -3.0810e+00 -1.5184e+00 +3.2004e+00 -3.7575e+00 +2.9935e-01 +2.2897e+00 +2.6727e+00 -1.3666e-01 -1.7656e+00 +1.0317e+00 +2.7614e+00 +7.7127e-01 +2.1462e+00 +2.8182e+00 -1.6043e-01
38363 +3.921787866e+00 +3.921787866e+00 -1.145382121e+02 -1.145382121e+02 -2.6458e+00 -3.2747e+00 -2.3379e+00 +9.3851e-01 -3.3214e+00 -3.2271e+00 -1.6372e+00 +3.4033e+00 -3.8771e+00 +9.8056e-02 +2.2678e+00 +3.0723e+00 +1.3232e-01 -1.6381e+00 +9.2160e-01 +2.5048e+00 +7.8838e-01 +2.4118e+00 +2.6591e+00 -7.1907e-01
38912 +2.472485634e+00 +2.472485634e+00 -1.159875144e+02 -1.159875144e+02 -2.7675e+00 -3.2722e+00 -2.2958e+00 +5.6498e-01 -3.6904e+00 -3.9097e+00 -1.7179e+00 +3.6419e+00 -3.5865e+00 +1.2309e-01 +1.8982e+00 +3.2411e+00 -3.7683e-02 -1.6352e+00 +1.1547e+00 +2.6177e+00 +5.7450e-01 +2.7118e+00 +2.6487e+00 -5.9887e-01
39919 +1.493760074e+00 +1.493760074e+00 -1.169662399e+02 -1.169662399e+02 -2.8099e+00 -3.1251e+00 -2.6043e+00 +8.6404e-01 -3.8099e+00 -4.2361e+00 -1.8684e+00 +3.5836e+00 -3.6746e+00 -1.7871e-02 +1.6100e+00 +3.2809e+00 +9.0139e-02 -1.9345e+00 +1.5497e+00 +2.7447e+00 +5.6876e-01 +2.5618e+00 +2.6363e+00 -7.7831e-01
41409 +9.341973983e-01 +9.341973983e-01 -1.175258026e+02 -1.175258026e+02 -2.7429e+00 -3.1322e+00 -2.8749e+00 +1.1013e+00 -3.7360e+00 -4.2926e+00 -1.9128e+00 +3.7403e+00 -3.5172e+00 -1.3917e-01 +1.5182e+00 +3.3977e+00 +5.8404e-02 -1.9314e+00 +1.6312e+00 +2.9102e+00 +3.8326e-01 +2.2762e+00 +2.6142e+00 -8.8070e-01
44005 +6.173542515e-01 +6.173542515e-01 -1.178426457e+02 -1.178426457e+02 -2.6620e+00 -3.0194e+00 -2.6773e+00 +1.0343e+00 -3.6193e+00 -4.1365e+00 -1.6398e+00 +3.9517e+00 -3.5729e+00 -2.9039e-01 +1.4944e+00 +3.4213e+00 +5.3480e-02 -1.9862e+00 +1.7519e+00 +2.7917e+00 +1.8065e-01 +2.2283e+00 +2.5645e+00 -9.8305e-01
45839 +3.906088746e-01 +3.906088746e-01 -1.180693911e+02 -1.180693911e+02 -2.6260e+00 -3.1228e+00 -2.5573e+00 +8.6983e-01 -3.5749e+00 -4.0380e+00 -1.5994e+00 +3.9283e+00 -3.4937e+00 -3.6073e-01 +1.5681e+00 +3.3734e+00 +9.0264e-02 -1.9258e+00 +1.8134e+00 +3.0159e+00 +1.9706e-01 +2.3411e+00 +2.6123e+00 -1.0854e+00
47810 +2.505961604e-01 +2.505961604e-01 -1.182094038e+02 -1.182094038e+02 -2.7700e+00 -3.1525e+00 -2.5433e+00 +1.0090e+00 -3.5555e+00 -4.0083e+00 -1.6468e+00 +4.0581e+00 -3.4377e+00 -3.1409e-01 +1.5140e+00 +3.5004e+00 +1.5844e-01 -1.8986e+00 +1.7350e+00 +3.1909e+00 +1.7269e-01 +2.2243e+00 +2.5880e+00 -1.2740e+00
% function evaluation | noise-free fitness - Fopt (9.973000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.045568662e+07 +1.045568662e+07 +1.045578635e+07 +1.045578635e+07 +1.1652e+00 +3.9723e+00 +2.1504e+00 -8.6010e-01 -1.9999e+00 +4.1075e+00 -6.6967e-01 -2.6053e+00 -2.2416e+00 +1.3001e+00 +3.5889e+00 -4.9438e+00 +3.4321e+00 +1.8545e+00 +4.3198e+00 +3.2503e+00 +3.5141e+00 +1.5612e+00 -3.2703e+00 +2.8838e+00
2 +8.418547516e+06 +8.418547516e+06 +8.418647246e+06 +8.418647246e+06 +3.4763e+00 +4.3677e+00 -1.1841e+00 -1.0240e+00 +2.0537e-01 -4.9383e+00 +4.9282e+00 +2.1190e+00 -5.7025e-01 -3.9431e+00 +9.6925e-01 -9.4113e-01 +1.2145e+00 -3.3858e+00 -3.1512e+00 -3.9859e-01 -2.9011e+00 +1.4463e+00 +3.0464e-01 -4.1756e+00
6 +2.962522194e+06 +2.962522194e+06 +2.962621924e+06 +2.962621924e+06 -7.8796e-01 -3.8537e+00 -3.9115e+00 +1.6403e+00 +1.9559e+00 -1.1189e+00 -1.9708e+00 +1.2641e+00 -5.8788e-01 -3.1695e+00 +6.1845e-01 +4.8131e+00 +1.8328e+00 -3.8236e+00 +4.4272e-01 +4.4944e+00 +8.6017e-02 -1.8971e+00 -8.7123e-01 +3.6995e-01
7 +2.112983068e+06 +2.112983068e+06 +2.113082798e+06 +2.113082798e+06 -4.5720e+00 -3.6696e+00 +4.0184e+00 +4.5836e+00 -2.7793e+00 +1.3919e+00 -4.4741e+00 +2.1077e+00 -1.6044e-01 -3.2928e+00 +2.1705e-01 +3.3661e+00 -2.8304e+00 +6.3821e-01 -4.0649e+00 -1.2345e+00 +2.3003e+00 +2.4661e+00 -3.5166e+00 -1.7040e+00
14 +1.486292280e+06 +1.486292280e+06 +1.486392010e+06 +1.486392010e+06 +9.4094e-01 -1.9255e-01 +4.2494e+00 +1.8890e+00 -6.8781e-01 +4.8340e+00 -4.6211e+00 +9.4451e-01 -1.6068e+00 +4.0115e+00 +4.9436e+00 -3.2395e-01 -3.3128e+00 +1.6114e+00 -2.5773e-01 -2.7535e+00 +2.0777e+00 +1.7542e+00 -3.7364e-01 +3.5811e-01
21 +8.713098369e+04 +8.713098369e+04 +8.723071369e+04 +8.723071369e+04 -3.6766e+00 -4.8413e+00 +4.2987e+00 +4.7980e+00 -3.1491e+00 -2.4944e+00 -1.0080e+00 +3.4618e+00 -3.6596e+00 -2.5689e+00 -4.9452e+00 -1.6970e+00 +4.1501e+00 -4.2240e+00 +1.2276e+00 +3.1792e+00 +3.0422e+00 -4.0333e+00 +3.9738e+00 -2.3394e+00
49 +4.449652814e+03 +4.449652814e+03 +4.549382814e+03 +4.549382814e+03 +3.3156e+00 +4.5117e+00 -3.2217e+00 -4.7143e+00 -3.2875e+00 +1.3022e+00 +2.1185e+00 -1.1514e+00 -4.0498e+00 +1.1480e+00 +1.5838e+00 +3.1326e-01 -2.3434e+00 +1.2853e+00 -2.4938e-01 -3.1785e+00 -5.1691e-02 +3.0378e+00 +2.5481e+00 +4.3052e+00
237 +1.975559173e+03 +1.975559173e+03 +2.075289173e+03 +2.075289173e+03 -3.6647e+00 -4.6155e+00 +9.1072e+00 +1.9201e+00 +1.7680e+00 -1.8792e-01 +2.6179e+00 +4.6699e-01 -2.8064e+00 +3.5580e+00 -5.9947e+00 -3.6443e+00 -6.3529e+00 -2.5110e+00 +4.1996e+00 +1.4548e+00 -2.9280e+00 +1.8721e+00 +1.6144e+00 -2.0923e+00
244 +3.482945037e+02 +3.482945037e+02 +4.480245037e+02 +4.480245037e+02 -5.7533e+00 -2.1462e-01 +3.0720e+00 +2.9535e+00 -3.6762e+00 -1.7604e+00 -2.1642e+00 +3.7495e+00 -7.5375e-02 -2.2124e+00 -6.0743e+00 +1.3545e+00 +3.1852e+00 -2.6562e+00 +1.5216e+00 +1.3997e+00 +2.5852e+00 -3.3211e-01 +4.4314e-01 +2.9463e-01
1530 +2.112646558e+02 +2.112646558e+02 +3.109946558e+02 +3.109946558e+02 +3.3299e+00 -5.2725e-01 -1.9934e+00 -2.3971e-01 +2.8739e-01 +5.1557e+00 +1.1366e+00 +3.2077e+00 -2.6162e+00 -3.6680e+00 +9.5660e-01 -2.0635e+00 +1.0011e+00 -1.7355e+00 -4.0848e-01 -5.1281e+00 +4.4788e+00 +3.2995e+00 +2.6861e-01 -4.0320e+00
9238 +1.439451003e+02 +1.439451003e+02 +2.436751003e+02 +2.436751003e+02 -1.3872e+00 +2.4672e+00 +1.6344e+00 +2.8396e+00 +4.7595e+00 +4.8742e+00 +6.3651e-01 +2.7076e-01 -7.0224e-02 -8.5261e-01 -9.8455e-01 -2.9148e+00 -5.5113e+00 -1.7762e+00 -1.6242e+00 +1.1670e+00 +3.0380e+00 +3.2432e+00 +5.3594e-01 -5.7839e+00
% function evaluation | noise-free fitness - Fopt (4.044000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.375386716e+06 +3.375386716e+06 +3.375427156e+06 +3.375427156e+06 +4.7943e+00 -4.8612e-01 -7.7558e-01 +1.2374e+00 -1.3294e+00 -5.3899e-01 -3.1732e+00 -7.0174e-01 -3.1709e+00 +4.9744e+00 -6.7002e-01 -2.4703e+00 +1.4102e+00 +1.7594e+00 -1.9134e+00 +3.8693e+00 +1.9911e+00 +4.8329e+00 +8.2743e-01 +1.6720e+00
5 +2.595426806e+04 +2.595426806e+04 +2.599470806e+04 +2.599470806e+04 +2.8871e+00 +4.4274e+00 -4.9833e-01 -9.5853e-01 +4.3722e+00 +2.2084e+00 -3.7214e+00 +4.8841e+00 -7.4896e-01 -2.8009e+00 +2.9527e+00 +4.5523e+00 -1.2618e+00 +2.8215e+00 +4.0774e+00 -3.8161e+00 -2.6372e+00 +4.6993e+00 -7.9183e-02 -1.9756e+00
9 +3.359043954e+03 +3.359043954e+03 +3.399483954e+03 +3.399483954e+03 -4.1714e+00 -4.2539e+00 +3.1482e+00 -2.5694e+00 +2.1642e+00 +5.7624e-01 +1.4080e+00 +1.4214e+00 +2.4137e+00 -1.8995e+00 -4.1663e+00 +3.3787e+00 -3.6041e+00 -2.8843e+00 +4.8138e-01 +2.7806e+00 -3.1491e+00 +6.9300e-01 -4.7815e+00 -2.1220e-01
23 +1.178587468e+03 +1.178587468e+03 +1.219027468e+03 +1.219027468e+03 +4.6442e-01 -2.7290e-01 -2.5200e+00 +1.2441e+00 +1.4932e+00 +2.5300e+00 +3.9185e+00 +6.7489e-01 -1.3082e+00 +1.6430e-01 +9.7782e-01 +4.7107e+00 +8.0427e-01 -9.2835e-01 -4.5411e+00 -4.2676e+00 +3.7284e+00 -4.2985e-01 -7.0233e-01 +6.8953e-01
24 +4.841509347e+02 +4.841509347e+02 +5.245909347e+02 +5.245909347e+02 +1.9705e+00 +3.6547e+00 -2.6665e+00 +1.4880e+00 +4.9108e+00 +1.7718e+00 +1.0318e+00 +1.6557e+00 -4.1630e+00 -2.5847e+00 +1.6426e+00 -3.0810e+00 -3.4098e+00 +1.5838e+00 +4.8986e+00 +7.9830e-02 -1.9284e-01 +4.9834e+00 -2.1697e+00 -1.8688e+00
54 +2.889897048e+02 +2.889897048e+02 +3.294297048e+02 +3.294297048e+02 -2.4139e-02 -2.2883e+00 +1.3302e+00 +3.6080e+00 +2.5877e+00 +3.7714e+00 -2.1246e+00 +6.8215e-01 -4.3667e-01 +1.9813e+00 -3.6881e+00 -4.3532e+00 +1.4014e+00 -9.4511e-01 -1.4864e+00 +2.1622e+00 -1.9574e+00 -4.1764e+00 +1.3844e-01 +2.9791e+00
1438 +2.128690453e+02 +2.128690453e+02 +2.533090453e+02 +2.533090453e+02 +2.0899e-01 -5.6613e-01 +3.0040e+00 -1.3235e+00 -2.1335e+00 +1.5437e-02 -2.4341e+00 +1.9430e-01 +1.5069e+00 -2.0046e+00 -1.8035e+00 +1.1354e+00 -1.9363e+00 +5.2428e-01 +1.2053e+00 +5.2888e+00 -2.6228e+00 -3.3606e+00 -2.0500e+00 -1.0851e+00
1951 +1.333416252e+02 +1.333416252e+02 +1.737816252e+02 +1.737816252e+02 +1.5610e+00 -1.5138e+00 -4.1280e-03 -6.9977e+00 +6.5765e+00 -1.8188e-01 -3.5276e+00 -3.6419e+00 -2.0408e+00 +3.2223e+00 +3.2090e-01 -4.4084e-01 -1.0589e+00 -1.5370e+00 +9.6262e-01 +2.7289e+00 -2.5763e+00 +4.7076e+00 -1.3667e+00 +1.3175e+00
9779 +9.057268688e+01 +9.057268688e+01 +1.310126869e+02 +1.310126869e+02 +3.6338e+00 +1.3029e+00 -2.1487e+00 +1.9701e-01 +1.9507e+00 -1.2953e+00 +1.6598e+00 +3.6515e-01 +9.5193e-01 +2.8373e+00 +2.5126e+00 -1.3951e+00 -3.0159e+00 -8.9767e-01 -4.4384e-01 +1.3279e+00 -2.4303e+00 -1.0949e+00 -3.7132e-01 -2.0136e+00
22604 +5.144618289e+01 +5.144618289e+01 +9.188618289e+01 +9.188618289e+01 +5.7501e-01 +1.4690e+00 -1.5941e+00 -3.7835e+00 -5.8055e-01 +2.2374e-01 +5.7603e-01 -1.5080e+00 -1.7910e+00 -8.9567e-02 +3.0137e+00 -1.0886e+00 +4.8968e-01 +4.8794e-01 +1.2886e+00 +4.9324e+00 -7.0401e-01 +3.2270e+00 -1.6335e+00 -2.0700e+00
23410 +3.554674761e+01 +3.554674761e+01 +7.598674761e+01 +7.598674761e+01 +4.1859e-01 +2.6958e+00 +1.7124e+00 -5.1238e+00 +3.7451e+00 -2.2993e+00 +4.0845e-01 -1.8818e+00 -2.7902e+00 +1.0044e+00 +2.1532e+00 -2.0514e+00 +2.9539e-02 +7.7623e-01 -1.6374e+00 +5.1909e+00 -1.7833e+00 +8.4072e-01 -1.0336e+00 -1.9391e+00
23613 +2.238791754e+01 +2.238791754e+01 +6.282791754e+01 +6.282791754e+01 +1.3404e+00 +2.1985e+00 +6.5223e-01 -8.9150e-01 +1.2076e+00 -9.8363e-02 -1.4179e+00 -1.5804e+00 -2.1476e+00 +1.3019e+00 +2.5183e+00 -1.8383e+00 +5.6838e-01 +2.0074e-01 -2.1315e-01 +3.6456e+00 -5.7793e-01 +1.6030e+00 -1.5123e+00 -1.9173e+00
24102 +1.266582880e+01 +1.266582880e+01 +5.310582880e+01 +5.310582880e+01 +1.6625e+00 +2.5145e+00 +2.0227e-02 -3.5479e+00 +1.8644e+00 -9.9945e-01 -8.0032e-01 -3.2744e+00 -3.6205e+00 +1.6071e+00 +2.5886e+00 -2.2190e+00 +5.3150e-01 -9.2467e-02 -1.6629e+00 +2.8479e+00 -1.2674e+00 +1.9608e+00 -1.7134e+00 -2.2382e+00
24803 +9.692386162e+00 +9.692386162e+00 +5.013238616e+01 +5.013238616e+01 +1.7426e+00 +9.2537e-01 +5.0132e-01 -3.0036e+00 +1.0249e+00 -1.6282e+00 -1.6415e-01 -3.9503e+00 -3.2959e+00 +8.6477e-01 +3.6611e+00 -1.2229e+00 -7.1864e-01 -3.2841e-02 -7.4372e-01 +3.6336e+00 -4.5151e-01 +1.4322e+00 -1.7666e+00 -2.5018e+00
25313 +6.035673812e+00 +6.035673812e+00 +4.647567381e+01 +4.647567381e+01 +1.5258e+00 +2.2715e+00 +1.4605e+00 -3.1529e+00 +2.0928e+00 -1.5622e+00 -8.9292e-01 -3.3442e+00 -2.7964e+00 +1.2460e+00 +3.3354e+00 -1.2437e+00 -1.8565e-01 +5.0465e-01 -1.2933e+00 +3.6008e+00 -4.3166e-01 +1.6428e+00 -2.2345e+00 -2.8736e+00
26107 +3.869410789e+00 +3.869410789e+00 +4.430941079e+01 +4.430941079e+01 +1.7693e+00 +1.9813e+00 +9.8080e-01 -2.3895e+00 +2.1249e+00 -1.5876e+00 -5.9121e-01 -3.5429e+00 -3.2416e+00 +1.4366e+00 +3.3829e+00 -1.2956e+00 -2.6754e-01 +9.8906e-02 -8.7902e-01 +3.6342e+00 -8.8079e-01 +2.0023e+00 -2.1032e+00 -2.9656e+00
27033 +2.389977242e+00 +2.389977242e+00 +4.282997724e+01 +4.282997724e+01 +1.8542e+00 +2.4176e+00 +1.4369e+00 -1.9734e+00 +1.9874e+00 -1.4473e+00 -3.0184e-01 -3.9064e+00 -3.3485e+00 +1.7204e+00 +3.7871e+00 -8.5785e-01 -2.6507e-01 +3.0614e-01 -1.0612e+00 +3.7240e+00 -9.6982e-01 +1.8126e+00 -2.2634e+00 -3.0276e+00
28978 +1.573255641e+00 +1.573255641e+00 +4.201325564e+01 +4.201325564e+01 +1.8474e+00 +2.4083e+00 +1.1261e+00 -2.0297e+00 +2.1780e+00 -1.4727e+00 -3.1441e-01 -3.7373e+00 -3.7930e+00 +1.7593e+00 +3.7194e+00 -9.7424e-01 -1.2492e-01 +3.4830e-01 -9.7834e-01 +3.6559e+00 -7.7700e-01 +1.6013e+00 -2.2386e+00 -3.1190e+00
30304 +9.963635895e-01 +9.963635895e-01 +4.143636359e+01 +4.143636359e+01 +1.9520e+00 +2.4111e+00 +8.1938e-01 -2.1869e+00 +2.3444e+00 -1.4223e+00 -1.7495e-01 -3.7774e+00 -3.8324e+00 +1.9075e+00 +3.7765e+00 -9.4532e-01 -3.2886e-01 +4.8511e-01 -8.1888e-01 +3.6533e+00 -6.1469e-01 +1.2765e+00 -2.0404e+00 -2.9265e+00
31239 +5.926348168e-01 +5.926348168e-01 +4.103263482e+01 +4.103263482e+01 +1.9401e+00 +2.5917e+00 +6.8542e-01 -2.1698e+00 +2.3223e+00 -1.1785e+00 -7.5186e-02 -3.9901e+00 -3.7668e+00 +1.9565e+00 +3.8772e+00 -1.1686e+00 -2.6602e-01 +2.9135e-01 -6.7105e-01 +3.5589e+00 -4.2516e-01 +1.3864e+00 -2.0242e+00 -2.9822e+00
32305 +3.788077849e-01 +3.788077849e-01 +4.081880778e+01 +4.081880778e+01 +1.9670e+00 +2.6863e+00 +7.8968e-01 -2.2245e+00 +2.1068e+00 -1.1609e+00 -1.2237e-01 -3.9929e+00 -3.7068e+00 +2.1276e+00 +3.9533e+00 -1.1771e+00 -1.7558e-01 +2.4435e-01 -5.1446e-01 +3.5782e+00 -3.4179e-01 +1.2950e+00 -1.9305e+00 -2.9894e+00
33857 +2.431997698e-01 +2.431997698e-01 +4.068319977e+01 +4.068319977e+01 +2.1750e+00 +2.7457e+00 +1.0103e+00 -2.2765e+00 +2.1224e+00 -1.2920e+00 -2.0821e-01 -3.8948e+00 -3.7104e+00 +2.2692e+00 +3.8282e+00 -1.2558e+00 -2.1196e-01 +2.4452e-01 -3.9264e-01 +3.5701e+00 -2.4724e-01 +1.3596e+00 -2.0157e+00 -2.9763e+00
35759 +1.520602406e-01 +1.520602406e-01 +4.059206024e+01 +4.059206024e+01 +2.2040e+00 +2.7609e+00 +9.7861e-01 -2.3651e+00 +2.2261e+00 -1.2646e+00 -1.5980e-01 -3.9321e+00 -3.6894e+00 +2.2222e+00 +3.8241e+00 -1.1696e+00 -2.1366e-01 +3.1881e-01 -3.8920e-01 +3.4614e+00 -2.3492e-01 +1.3314e+00 -1.9966e+00 -3.0223e+00
37041 +9.928951457e-02 +9.928951457e-02 +4.053928951e+01 +4.053928951e+01 +2.1803e+00 +2.7877e+00 +1.0205e+00 -2.3186e+00 +2.2429e+00 -1.2441e+00 -9.0346e-02 -3.9177e+00 -3.6547e+00 +2.2599e+00 +3.8227e+00 -1.0900e+00 -2.3220e-01 +3.5345e-01 -4.2304e-01 +3.4114e+00 -2.2173e-01 +1.3473e+00 -2.0169e+00 -2.9989e+00
38409 +6.094709971e-02 +6.094709971e-02 +4.050094710e+01 +4.050094710e+01 +2.1865e+00 +2.7228e+00 +1.0596e+00 -2.2502e+00 +2.2229e+00 -1.1997e+00 -9.8604e-02 -3.9448e+00 -3.5945e+00 +2.2371e+00 +3.7687e+00 -1.0933e+00 -2.3974e-01 +3.8432e-01 -4.6912e-01 +3.3820e+00 -1.4904e-01 +1.3271e+00 -2.0604e+00 -2.9644e+00
41419 +3.849767329e-02 +3.849767329e-02 +4.047849767e+01 +4.047849767e+01 +2.1406e+00 +2.7365e+00 +1.0216e+00 -2.2480e+00 +2.2284e+00 -1.2178e+00 -1.0731e-01 -3.9490e+00 -3.5534e+00 +2.2270e+00 +3.6685e+00 -1.0942e+00 -2.9729e-01 +3.6003e-01 -4.6843e-01 +3.3127e+00 -1.1570e-01 +1.3246e+00 -2.0193e+00 -2.9327e+00
44308 +2.466812951e-02 +2.466812951e-02 +4.046466813e+01 +4.046466813e+01 +2.1312e+00 +2.7714e+00 +1.0592e+00 -2.2345e+00 +2.2010e+00 -1.2532e+00 -9.5916e-02 -3.9682e+00 -3.5688e+00 +2.2456e+00 +3.6902e+00 -1.0952e+00 -3.0461e-01 +3.1227e-01 -4.6903e-01 +3.2932e+00 -1.0354e-01 +1.3416e+00 -2.0085e+00 -2.9528e+00
48001 +1.578089490e-02 +1.578089490e-02 +4.045578089e+01 +4.045578089e+01 +2.1146e+00 +2.7708e+00 +1.0788e+00 -2.2335e+00 +2.1966e+00 -1.2587e+00 -7.5976e-02 -4.0219e+00 -3.6202e+00 +2.2308e+00 +3.7022e+00 -1.1189e+00 -3.1138e-01 +3.0408e-01 -4.7395e-01 +3.2967e+00 -9.9306e-02 +1.3387e+00 -2.0105e+00 -2.9567e+00
% function evaluation | noise-free fitness - Fopt (-1.216000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.017973387e+06 +3.017973387e+06 +3.017851787e+06 +3.017851787e+06 +1.8166e+00 +3.3565e+00 +2.2575e-02 +1.9495e+00 +3.8836e+00 -3.6325e+00 +2.2563e+00 -7.6241e-02 -3.1856e+00 -3.5906e+00 +2.2120e+00 -3.1244e+00 +1.0750e+00 +3.2999e+00 +2.4153e-01 +3.0833e+00 -4.7474e+00 -1.3954e+00 -4.0849e+00 -1.9629e+00
5 +2.075059207e+05 +2.075059207e+05 +2.073843207e+05 +2.073843207e+05 +3.5035e+00 -4.2260e-01 +1.9991e+00 +4.8832e+00 +2.5705e+00 +4.6978e+00 -2.1509e+00 +3.7716e+00 +4.0363e-01 +2.4053e+00 +4.8131e+00 +3.7952e-01 -4.8242e+00 +1.0396e+00 +4.4142e+00 +3.7824e+00 -3.1049e+00 +4.4719e+00 +4.6190e+00 +1.7296e+00
15 +9.420023384e+04 +9.420023384e+04 +9.407863384e+04 +9.407863384e+04 +2.4589e+00 +3.1683e-01 -4.9816e+00 +4.7924e+00 -1.7613e-01 +2.7033e+00 +3.9849e+00 -3.2900e+00 +3.9057e+00 +4.1136e+00 +3.1031e-02 -4.1153e+00 +4.5014e+00 +7.4400e-02 -4.8745e-01 -3.9836e+00 +1.3900e+00 +3.8778e+00 -6.6673e-01 -1.1541e+00
22 +6.090884120e+04 +6.090884120e+04 +6.078724120e+04 +6.078724120e+04 +2.9498e+00 -2.6291e+00 +4.6110e+00 -2.6883e-01 +4.1982e+00 -1.2689e+00 +2.9784e+00 -3.3827e+00 +1.1562e+00 +3.4066e+00 +3.9168e+00 -1.8810e+00 -2.7162e+00 +1.0705e+00 -3.4942e+00 +2.2680e+00 +4.5904e+00 +4.1763e+00 -9.6753e-01 +3.7497e+00
32 +1.716645578e+04 +1.716645578e+04 +1.704485578e+04 +1.704485578e+04 -4.4369e+00 +7.3108e-01 -1.1434e+00 +1.8044e+00 -4.1428e+00 -1.2803e+00 +2.6904e+00 +3.4695e+00 +3.2700e+00 +1.3197e+00 -7.5541e-01 -1.4871e-01 -1.0057e+00 +4.0316e+00 +2.0828e+00 -3.9013e+00 -2.5173e+00 -1.7937e+00 -2.2897e+00 -4.3711e+00
48 +3.741228204e+03 +3.741228204e+03 +3.619628204e+03 +3.619628204e+03 +1.5281e+00 +2.4778e+00 +2.0173e+00 -2.1909e+00 -4.8390e+00 +3.1642e-02 +3.1424e+00 +2.1705e+00 +9.7904e-01 +4.9987e+00 +2.5261e+00 +3.0080e+00 +2.5904e+00 +1.4449e-01 -3.9866e+00 -1.9100e+00 -1.9334e+00 +2.1978e+00 -1.0762e+00 -3.1478e+00
103 +1.669988470e+03 +1.669988470e+03 +1.548388470e+03 +1.548388470e+03 +4.2696e-01 +1.7694e+00 +3.9909e+00 +3.7952e+00 +9.3835e-03 +4.8818e+00 +3.4543e+00 +2.4605e+00 +3.8365e+00 -3.0349e+00 +1.1007e+00 -3.2984e-01 +3.6139e+00 +6.0977e-01 +2.7151e+00 -1.5834e-01 -5.9589e+00 -4.0342e+00 -2.2599e+00 -3.0874e+00
128 +1.435982057e+02 +1.435982057e+02 +2.199820573e+01 +2.199820573e+01 +3.2700e-01 -1.3521e+00 +9.6292e-01 +5.6799e-01 -3.4840e+00 +1.9334e+00 +2.2516e+00 -3.1024e+00 +2.3481e+00 -1.8325e+00 +1.5692e+00 +1.6385e+00 -1.7451e+00 +3.5221e+00 +3.2817e+00 +2.9028e+00 -2.9205e+00 +6.6222e-01 +4.5346e-01 -4.5374e+00
23401 +9.376246017e+01 +9.376246017e+01 -2.783753983e+01 -2.783753983e+01 +9.4757e-02 -9.1825e-01 +9.2392e-01 +2.2791e+00 +1.8733e+00 -7.6824e-01 +2.0249e+00 -2.5590e+00 +1.2391e+00 +2.1039e+00 +1.9109e+00 +1.4233e+00 -5.0964e+00 +2.2011e+00 -1.7751e+00 +2.0481e+00 -2.3578e+00 -1.1921e+00 +6.1388e-01 -1.1526e+00
% function evaluation | noise-free fitness - Fopt (-3.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.244875610e+07 +2.244875610e+07 +2.244871799e+07 +2.244871799e+07 +4.9371e+00 +1.2237e+00 +1.9949e+00 -1.7090e+00 -1.0625e+00 -1.9662e+00 +1.0536e+00 -1.3430e-01 -1.4141e+00 +2.0997e+00 -1.6107e+00 -4.6528e+00 -1.8400e+00 +4.9062e+00 +3.1252e+00 -2.2648e-01 -1.5864e+00 -1.5244e+00 +8.8716e-01 -4.7089e+00
2 +3.238527664e+05 +3.238527664e+05 +3.238146564e+05 +3.238146564e+05 +1.0603e+00 -1.8206e+00 -4.0850e+00 -2.7555e+00 +3.4145e+00 +4.1624e+00 +3.1048e+00 -3.3007e+00 +2.9585e+00 +4.3216e+00 +3.9956e+00 +4.9620e+00 +2.8831e-01 +9.6118e-01 -2.3276e+00 +5.7432e-01 +4.2716e+00 +3.8862e+00 +2.3315e+00 +3.0872e+00
21 +2.014564901e+05 +2.014564901e+05 +2.014183801e+05 +2.014183801e+05 +7.4264e-01 +2.6876e+00 +1.8031e+00 +2.4559e+00 +9.8604e-01 -2.7690e+00 -4.2357e+00 +7.8503e-01 -2.0874e-02 +4.5675e+00 -4.8674e+00 -3.4488e-01 -2.4520e+00 +2.2056e+00 +1.0898e+00 +7.6025e-01 -5.1598e-01 +1.8753e+00 +2.3322e+00 -2.9312e-01
