% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3995 +3.602666603e+00 +3.602666603e+00 -5.844733340e+01 -5.844733340e+01 +2.3064e+00 -4.0067e-01 +1.0336e+00 +2.4927e+00 -1.1832e+00 -2.7809e+00 +5.2309e+00 -2.4005e+00 -2.8403e+00 +3.7780e+00 +2.8171e-01 -1.4238e+00 -3.2960e-01 +5.1587e-01 +2.3311e+00 -1.9962e+00 +1.2055e+00 +2.3751e+00 +3.7630e-01 +1.3858e-01
4805 +2.320835357e+00 +2.320835357e+00 -5.972916464e+01 -5.972916464e+01 +9.3019e-01 -3.1804e-01 +7.6559e-01 +2.8410e+00 -8.4648e-01 -3.1995e+00 +4.8522e+00 -3.3076e+00 -3.4444e+00 +3.6136e+00 -5.1690e-02 -1.9867e+00 -6.2374e-01 +2.8547e-02 +1.1395e+00 -3.0020e+00 +2.3557e+00 +2.9373e+00 -3.3226e-01 +1.3925e+00
5259 +1.462520167e+00 +1.462520167e+00 -6.058747983e+01 -6.058747983e+01 +1.6421e+00 -1.0341e+00 -3.9868e-01 +2.1423e+00 -1.0923e+00 -3.8274e+00 +4.4093e+00 -2.7863e+00 -3.2855e+00 +3.9056e+00 +4.0215e-02 -1.5643e+00 -4.9108e-01 +1.0324e+00 +1.9025e+00 -3.5648e+00 +2.4216e+00 +3.6829e+00 -7.1993e-01 +1.4791e+00
5808 +9.770487056e-01 +9.770487056e-01 -6.107295129e+01 -6.107295129e+01 +2.2724e+00 -4.7961e-01 -7.8356e-01 +2.6100e+00 -1.7528e+00 -3.6343e+00 +4.3243e+00 -3.3730e+00 -3.3085e+00 +3.1641e+00 +6.3610e-01 -1.2010e+00 -5.5531e-01 -7.3084e-02 +1.4039e+00 -4.1088e+00 +2.3364e+00 +2.9698e+00 -5.4492e-01 +1.9858e+00
6811 +5.823562646e-01 +5.823562646e-01 -6.146764374e+01 -6.146764374e+01 +2.1057e+00 -1.1545e+00 -8.2555e-01 +2.0221e+00 -1.7384e+00 -4.0857e+00 +4.3209e+00 -3.0113e+00 -3.0643e+00 +3.7594e+00 +6.9370e-01 -1.4711e+00 +1.5999e-01 +1.6082e-01 +1.4182e+00 -3.2852e+00 +2.4603e+00 +2.7917e+00 -5.8961e-01 +1.3629e+00
7908 +3.888123529e-01 +3.888123529e-01 -6.166118765e+01 -6.166118765e+01 +1.7302e+00 -8.3179e-01 -6.8360e-01 +2.3307e+00 -1.7042e+00 -3.6214e+00 +4.4493e+00 -3.2262e+00 -3.2008e+00 +3.3208e+00 +6.1354e-01 -1.5196e+00 -3.4947e-01 +3.1884e-01 +1.1519e+00 -3.5152e+00 +1.9423e+00 +2.6603e+00 -3.0353e-01 +1.1639e+00
8507 +2.510214096e-01 +2.510214096e-01 -6.179897859e+01 -6.179897859e+01 +2.0853e+00 -2.2597e-01 -8.8917e-01 +2.1761e+00 -1.6772e+00 -3.7475e+00 +4.0748e+00 -3.1789e+00 -3.0176e+00 +3.1299e+00 +4.9299e-01 -1.4064e+00 -3.3426e-01 +1.8128e-01 +1.5694e+00 -3.3804e+00 +1.6212e+00 +2.7693e+00 -9.1434e-01 +1.5998e+00
9804 +1.340641109e-01 +1.340641109e-01 -6.191593589e+01 -6.191593589e+01 +1.9698e+00 -5.7550e-01 -4.8222e-01 +2.0508e+00 -1.6901e+00 -3.6697e+00 +4.4123e+00 -2.9971e+00 -3.1763e+00 +3.4964e+00 +7.3502e-01 -1.4344e+00 -2.6380e-01 +3.6470e-01 +1.3604e+00 -3.2469e+00 +1.9453e+00 +2.5814e+00 -8.0357e-01 +1.7962e+00
10975 +8.799959566e-02 +8.799959566e-02 -6.196200040e+01 -6.196200040e+01 +1.8801e+00 -4.8992e-01 -5.3028e-01 +2.0203e+00 -1.6566e+00 -3.8168e+00 +3.8214e+00 -3.2276e+00 -3.1791e+00 +3.3191e+00 +7.0589e-01 -1.5254e+00 -1.5907e-01 +3.9678e-01 +1.5342e+00 -3.1557e+00 +2.1186e+00 +2.3197e+00 -8.2339e-01 +1.5958e+00
12734 +5.596214533e-02 +5.596214533e-02 -6.199403785e+01 -6.199403785e+01 +2.2010e+00 -4.3765e-01 -5.9865e-01 +2.1111e+00 -1.7384e+00 -3.8240e+00 +3.8518e+00 -3.0443e+00 -3.1692e+00 +3.4635e+00 +8.0469e-01 -1.6880e+00 -4.1649e-01 +3.0354e-01 +1.3785e+00 -3.3434e+00 +2.2184e+00 +2.6090e+00 -7.7788e-01 +1.3273e+00
13814 +3.242632984e-02 +3.242632984e-02 -6.201757367e+01 -6.201757367e+01 +2.0578e+00 -4.4578e-01 -6.4158e-01 +2.1230e+00 -1.7563e+00 -3.7049e+00 +3.8445e+00 -3.1387e+00 -3.1301e+00 +3.3018e+00 +7.0209e-01 -1.5927e+00 -3.5716e-01 +3.4472e-01 +1.5244e+00 -3.2693e+00 +2.0423e+00 +2.7143e+00 -8.3872e-01 +1.4662e+00
14918 +2.174930178e-02 +2.174930178e-02 -6.202825070e+01 -6.202825070e+01 +2.0547e+00 -4.1073e-01 -6.8507e-01 +2.0550e+00 -1.7539e+00 -3.7122e+00 +3.8645e+00 -3.1620e+00 -3.1706e+00 +3.3000e+00 +7.5027e-01 -1.6260e+00 -3.1484e-01 +3.8997e-01 +1.4646e+00 -3.2862e+00 +1.9940e+00 +2.6948e+00 -7.6957e-01 +1.4682e+00
16110 +1.337973614e-02 +1.337973614e-02 -6.203662026e+01 -6.203662026e+01 +2.0016e+00 -4.7281e-01 -5.9962e-01 +2.1053e+00 -1.7904e+00 -3.7757e+00 +3.8618e+00 -3.1652e+00 -3.1714e+00 +3.2893e+00 +7.7136e-01 -1.5097e+00 -3.3075e-01 +3.7238e-01 +1.5228e+00 -3.2554e+00 +1.9980e+00 +2.6237e+00 -7.6171e-01 +1.4421e+00
17146 +9.437451375e-03 +9.437451375e-03 -6.204056255e+01 -6.204056255e+01 +1.9577e+00 -4.2561e-01 -6.0433e-01 +2.1039e+00 -1.7440e+00 -3.7322e+00 +3.9665e+00 -3.1468e+00 -3.1727e+00 +3.2637e+00 +7.1651e-01 -1.4964e+00 -2.7222e-01 +3.3713e-01 +1.4734e+00 -3.2994e+00 +1.9556e+00 +2.6638e+00 -6.8633e-01 +1.4952e+00
18301 +5.431917416e-03 +5.431917416e-03 -6.204456808e+01 -6.204456808e+01 +1.9863e+00 -4.3391e-01 -5.8938e-01 +2.0836e+00 -1.7413e+00 -3.7483e+00 +3.9011e+00 -3.1245e+00 -3.1830e+00 +3.2747e+00 +7.8115e-01 -1.5997e+00 -2.9473e-01 +3.6631e-01 +1.4118e+00 -3.3068e+00 +1.9267e+00 +2.6705e+00 -6.3400e-01 +1.4543e+00
19256 +3.219787947e-03 +3.219787947e-03 -6.204678021e+01 -6.204678021e+01 +1.9762e+00 -5.0016e-01 -5.7816e-01 +2.0893e+00 -1.7929e+00 -3.7307e+00 +3.9673e+00 -3.1032e+00 -3.1806e+00 +3.2999e+00 +7.9213e-01 -1.5878e+00 -3.0223e-01 +3.4156e-01 +1.3868e+00 -3.3001e+00 +1.9647e+00 +2.6759e+00 -6.1660e-01 +1.4604e+00
19681 +2.297236980e-03 +2.297236980e-03 -6.204770276e+01 -6.204770276e+01 +1.9980e+00 -4.8748e-01 -5.9530e-01 +2.1292e+00 -1.7634e+00 -3.7699e+00 +3.9649e+00 -3.1069e+00 -3.1897e+00 +3.3016e+00 +7.6054e-01 -1.5638e+00 -2.6030e-01 +3.4465e-01 +1.4505e+00 -3.2831e+00 +1.9578e+00 +2.6443e+00 -6.4704e-01 +1.4904e+00
% function evaluation | noise-free fitness - Fopt (-4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.792567601e+02 +1.792567601e+02 +1.359767601e+02 +1.359767601e+02 +2.8428e+00 +1.6396e+00 -3.9109e+00 +1.6721e+00 -3.6999e+00 -1.6300e+00 +3.6732e+00 -4.4402e+00 +3.0406e+00 +4.6650e+00 -4.5526e+00 +1.3528e+00 +1.5060e+00 -4.6038e+00 +1.5656e+00 -3.4231e+00 -3.5499e-01 +1.2823e+00 -3.3521e-01 -1.7084e+00
3 +1.580072770e+02 +1.580072770e+02 +1.147272770e+02 +1.147272770e+02 -4.6243e+00 +1.8437e+00 +1.7532e+00 -2.9209e+00 +4.4561e+00 +1.6312e-01 -4.5258e+00 -2.6310e-02 +2.2841e+00 +2.8955e+00 +3.3313e+00 -1.3496e+00 +2.2765e+00 -1.2327e+00 -2.0909e+00 +3.2542e+00 +2.4722e+00 +1.5043e+00 -6.5414e-01 -1.5720e+00
4 +6.807570832e+01 +6.807570832e+01 +2.479570832e+01 +2.479570832e+01 +3.1218e-01 -8.5627e-01 -4.7079e+00 +3.8387e-01 -9.5635e-01 +3.0703e+00 -4.5818e+00 +4.2851e+00 +5.8117e-01 -8.4114e-01 +1.6613e+00 -3.5939e+00 -3.7345e+00 -1.9823e+00 -2.8995e+00 -2.0651e+00 -1.1237e+00 -3.1518e+00 -1.5820e+00 -2.6756e+00
11 +6.076729813e+01 +6.076729813e+01 +1.748729813e+01 +1.748729813e+01 +7.3787e-01 -3.2982e+00 -1.9501e+00 -2.2378e+00 +2.4533e+00 +6.9010e-01 +3.4974e+00 +2.5535e-01 -2.8377e-01 +2.4832e+00 -9.3314e-01 -9.4951e-01 +3.2099e-01 +2.8663e-01 -4.7143e+00 -2.9823e+00 -9.2845e-01 -4.8206e+00 +3.2329e+00 -7.9310e-02
88 +3.714869962e+01 +3.714869962e+01 -6.131300376e+00 -6.131300376e+00 -1.7673e+00 +1.5421e+00 -1.9392e+00 +3.5485e+00 +4.2395e+00 -4.1727e+00 +3.6478e+00 -3.1019e+00 +2.8133e+00 -1.2972e-01 -1.0956e+00 -2.6725e+00 -4.0719e+00 -5.2284e-01 +2.7819e+00 -2.0854e+00 -3.7974e+00 -4.2255e+00 +3.6842e+00 +2.2047e+00
303 +2.499556811e+01 +2.499556811e+01 -1.828443189e+01 -1.828443189e+01 +1.0016e-02 +2.8141e+00 -3.2030e-01 +1.4975e+00 +4.9242e+00 -5.3252e+00 +3.2047e+00 -2.6541e+00 +7.5080e-01 -3.0073e+00 -8.7288e-01 -3.3817e+00 -4.1185e+00 -2.1545e-02 -1.7135e+00 -2.4853e+00 -2.2465e+00 -1.6984e+00 +4.7270e+00 +1.2058e+00
1201 +1.373777171e+01 +1.373777171e+01 -2.954222829e+01 -2.954222829e+01 -8.2304e-02 +1.5067e+00 -1.3647e+00 +3.0205e+00 +7.5047e+00 -1.5096e+00 -2.5189e+00 -4.7854e-01 +5.5050e-01 -9.6257e-01 -9.7114e-01 -1.7065e+00 -4.0336e+00 +1.1832e+00 -4.5966e+00 -4.7049e-01 -2.3274e-01 -1.1425e-01 +3.6936e+00 +2.5544e-01
1718 +8.062105643e+00 +8.062105643e+00 -3.521789436e+01 -3.521789436e+01 +7.5344e-01 +1.6681e+00 -9.9348e-01 +4.0217e+00 +4.7393e+00 -5.7021e-01 -3.5938e+00 -1.0799e+00 +1.1270e+00 -1.9610e+00 +6.9616e-01 -9.0018e-01 -5.6436e+00 +3.7295e+00 -3.2755e+00 -8.1009e-01 +3.7802e+00 +8.8889e-01 +2.5181e+00 -7.6013e-02
2932 +6.013690935e+00 +6.013690935e+00 -3.726630907e+01 -3.726630907e+01 -5.7588e-01 +1.5142e+00 -1.7579e+00 +1.8349e+00 +1.7018e+00 -2.0509e+00 -3.4541e+00 -1.8466e+00 +1.5672e+00 -3.7997e+00 +1.0661e-01 +1.1085e+00 -5.8068e+00 +2.4128e+00 -1.9186e+00 -1.7874e+00 +3.3961e+00 +4.4454e-01 +3.6334e+00 -4.3285e-01
4027 +2.711711780e+00 +2.711711780e+00 -4.056828822e+01 -4.056828822e+01 +9.7299e-01 +2.9422e+00 -3.3277e+00 +1.7438e+00 +2.6278e+00 -2.9269e+00 -2.4446e+00 -1.0176e+00 +1.7035e+00 -1.0896e+00 +5.1165e-01 -6.3365e-01 -4.3413e+00 +2.6700e+00 -3.2283e+00 +1.4346e-01 +3.0418e+00 +3.7573e-01 +2.8819e+00 -6.6117e-01
4541 +2.444152637e+00 +2.444152637e+00 -4.083584736e+01 -4.083584736e+01 -7.4369e-01 +2.6069e+00 -2.9823e+00 +1.1565e+00 +3.2249e+00 -3.1697e+00 -3.4480e+00 +1.1174e-01 +3.0852e+00 -1.4680e+00 +1.8452e+00 -1.9178e+00 -3.8984e+00 +2.3897e+00 -3.3423e+00 +4.8225e-01 +2.6270e+00 -3.1012e-02 +3.8939e+00 -1.0244e-01
5708 +1.538880868e+00 +1.538880868e+00 -4.174111913e+01 -4.174111913e+01 -1.8349e-01 +2.0362e+00 -3.2576e+00 +1.7728e+00 +2.8620e+00 -1.6697e+00 -3.1589e+00 -1.0739e+00 +1.3658e+00 -2.1182e+00 +1.5112e+00 -2.1005e+00 -3.9926e+00 +2.5380e+00 -3.3926e+00 +9.3064e-01 +2.9304e+00 -5.6635e-01 +3.5689e+00 -1.1388e+00
6517 +9.211613222e-01 +9.211613222e-01 -4.235883868e+01 -4.235883868e+01 -5.7065e-01 +3.1730e+00 -2.5459e+00 +1.6096e+00 +2.6138e+00 -1.9000e+00 -4.1380e+00 -9.5794e-01 +1.9529e+00 -1.4391e+00 +1.8985e+00 -1.2615e+00 -3.4035e+00 +1.6584e+00 -2.7441e+00 -5.1959e-01 +3.3418e+00 -2.8179e-01 +3.3697e+00 -8.5373e-01
7138 +5.439983473e-01 +5.439983473e-01 -4.273600165e+01 -4.273600165e+01 -1.4126e-01 +2.3947e+00 -2.5920e+00 +1.0370e+00 +2.9472e+00 -2.7784e+00 -3.7999e+00 -9.7926e-01 +1.7283e+00 -1.1043e+00 +1.3252e+00 -1.1070e+00 -4.1109e+00 +1.8972e+00 -2.7757e+00 +5.7115e-02 +3.0350e+00 -3.3472e-01 +3.0433e+00 -1.0505e+00
8953 +3.975456651e-01 +3.975456651e-01 -4.288245433e+01 -4.288245433e+01 -6.3905e-01 +2.7957e+00 -2.6281e+00 +1.6062e+00 +2.4470e+00 -2.2901e+00 -4.1319e+00 -1.1613e+00 +1.7361e+00 -1.3121e+00 +1.2256e+00 -1.2624e+00 -3.8908e+00 +1.7139e+00 -3.2869e+00 -3.9312e-01 +3.0181e+00 -9.1208e-02 +3.2697e+00 -1.4770e+00
10102 +1.959832063e-01 +1.959832063e-01 -4.308401679e+01 -4.308401679e+01 -5.7666e-01 +2.7123e+00 -2.9705e+00 +1.5351e+00 +2.9314e+00 -2.0567e+00 -3.7110e+00 -1.3754e+00 +2.2382e+00 -1.4123e+00 +1.4524e+00 -1.1444e+00 -3.8516e+00 +1.8245e+00 -3.2986e+00 -4.0246e-02 +2.6651e+00 -3.5014e-01 +3.1406e+00 -1.2769e+00
11118 +1.521770546e-01 +1.521770546e-01 -4.312782295e+01 -4.312782295e+01 -5.2411e-01 +2.8092e+00 -2.6754e+00 +1.7914e+00 +2.9864e+00 -2.0137e+00 -3.9004e+00 -1.0336e+00 +1.9571e+00 -1.2400e+00 +1.5390e+00 -1.2292e+00 -4.0679e+00 +2.1033e+00 -3.0649e+00 -1.4164e-01 +2.8835e+00 -1.5470e-01 +3.4792e+00 -1.3462e+00
12810 +7.920922249e-02 +7.920922249e-02 -4.320079078e+01 -4.320079078e+01 -4.2488e-01 +2.6815e+00 -2.8493e+00 +1.7031e+00 +3.0720e+00 -1.9330e+00 -3.7883e+00 -1.2348e+00 +2.0003e+00 -1.2922e+00 +1.5815e+00 -1.3905e+00 -4.0148e+00 +2.0389e+00 -3.2440e+00 -3.1237e-01 +2.9574e+00 -2.2772e-01 +3.4067e+00 -1.4680e+00
13202 +5.966947664e-02 +5.966947664e-02 -4.322033052e+01 -4.322033052e+01 -3.9736e-01 +2.7058e+00 -2.7822e+00 +1.5208e+00 +3.0597e+00 -2.0050e+00 -3.7798e+00 -1.1607e+00 +2.0130e+00 -1.3103e+00 +1.5528e+00 -1.3068e+00 -4.0755e+00 +1.9504e+00 -2.9986e+00 -1.4391e-01 +2.8849e+00 +1.6750e-02 +3.2968e+00 -1.3334e+00
14404 +3.301816179e-02 +3.301816179e-02 -4.324698184e+01 -4.324698184e+01 -5.1396e-01 +2.7456e+00 -2.8628e+00 +1.6682e+00 +3.1042e+00 -1.9695e+00 -3.7255e+00 -1.1515e+00 +1.9102e+00 -1.2935e+00 +1.5108e+00 -1.3221e+00 -4.1239e+00 +1.9823e+00 -3.1117e+00 -1.2070e-01 +2.9207e+00 -5.4530e-02 +3.3010e+00 -1.4370e+00
15912 +2.309015903e-02 +2.309015903e-02 -4.325690984e+01 -4.325690984e+01 -5.7603e-01 +2.7165e+00 -2.8462e+00 +1.7088e+00 +3.0168e+00 -2.0543e+00 -3.7096e+00 -1.2273e+00 +2.0188e+00 -1.2763e+00 +1.5219e+00 -1.2371e+00 -4.0095e+00 +1.9955e+00 -3.1285e+00 -2.0926e-01 +2.9237e+00 -1.2427e-01 +3.2492e+00 -1.4555e+00
16804 +1.580249040e-02 +1.580249040e-02 -4.326419751e+01 -4.326419751e+01 -5.4397e-01 +2.6917e+00 -2.8995e+00 +1.5418e+00 +3.0581e+00 -2.0985e+00 -3.7933e+00 -1.1848e+00 +1.9773e+00 -1.3861e+00 +1.4418e+00 -1.2406e+00 -4.0137e+00 +2.0058e+00 -3.1599e+00 -7.6768e-02 +2.9477e+00 -1.8912e-01 +3.2476e+00 -1.4281e+00
17470 +9.597050302e-03 +9.597050302e-03 -4.327040295e+01 -4.327040295e+01 -4.4110e-01 +2.6208e+00 -2.9334e+00 +1.5747e+00 +3.0609e+00 -2.1090e+00 -3.8414e+00 -1.1622e+00 +1.9733e+00 -1.3402e+00 +1.4951e+00 -1.2492e+00 -4.0267e+00 +1.9614e+00 -3.0824e+00 -1.3565e-01 +2.9565e+00 -2.5390e-01 +3.2228e+00 -1.3792e+00
18729 +4.558917124e-03 +4.558917124e-03 -4.327544108e+01 -4.327544108e+01 -4.7749e-01 +2.6201e+00 -2.9138e+00 +1.5955e+00 +3.0807e+00 -2.1267e+00 -3.7841e+00 -1.1583e+00 +2.0178e+00 -1.3817e+00 +1.5321e+00 -1.1797e+00 -3.9705e+00 +1.9588e+00 -3.0990e+00 -7.1952e-02 +2.9162e+00 -2.2951e-01 +3.2026e+00 -1.3791e+00
19705 +2.944233501e-03 +2.944233501e-03 -4.327705577e+01 -4.327705577e+01 -5.0323e-01 +2.6599e+00 -2.9171e+00 +1.6113e+00 +3.1049e+00 -2.1310e+00 -3.7796e+00 -1.1562e+00 +1.9932e+00 -1.3849e+00 +1.4942e+00 -1.2067e+00 -3.9778e+00 +1.9772e+00 -3.0426e+00 -1.0328e-01 +2.9529e+00 -2.1511e-01 +3.2168e+00 -1.3956e+00
% function evaluation | noise-free fitness - Fopt (-3.916000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.003961281e+02 +5.003961281e+02 +4.612361281e+02 +4.612361281e+02 +3.6106e+00 -3.0885e-01 +9.3033e-01 -4.4665e+00 -2.4366e+00 +4.7986e+00 +4.8082e+00 -4.5616e+00 -8.9238e-01 +1.2937e+00 -2.5929e+00 +4.6039e+00 -2.2180e+00 +2.6857e+00 -4.9247e+00 -4.1528e+00 -2.5822e-01 +4.2980e+00 -1.8231e+00 -2.8165e-01
2 +1.691126695e+02 +1.691126695e+02 +1.299526695e+02 +1.299526695e+02 -2.0368e+00 -2.0783e+00 -1.9014e-01 +3.2044e+00 +3.3068e+00 +4.1834e-01 +5.4706e-01 -1.9024e+00 +3.0192e+00 -1.2361e-01 +1.4080e+00 -3.3137e+00 +3.6729e+00 -2.5895e+00 -4.2975e+00 -1.0996e+00 -2.2213e+00 +4.3620e+00 -3.5977e+00 +1.6680e-01
6 +1.465097124e+02 +1.465097124e+02 +1.073497124e+02 +1.073497124e+02 -1.4402e+00 -4.4244e+00 +1.4277e+00 +3.4347e-02 +4.9362e+00 +3.0426e+00 -3.1231e+00 +1.2450e+00 +4.1910e+00 -2.2800e+00 -2.5965e+00 +9.2781e-01 -3.2392e+00 -3.7540e+00 +4.6274e-01 +3.0561e+00 +3.0803e+00 -2.0909e+00 +1.8991e+00 +2.7951e+00
13 +7.720169589e+01 +7.720169589e+01 +3.804169589e+01 +3.804169589e+01 +2.0239e+00 +4.8836e+00 +1.4987e+00 -1.4419e+00 -2.7662e+00 +1.3794e+00 +8.4090e-01 -4.6930e+00 +4.5158e+00 -4.5705e+00 -1.7420e+00 +2.6515e+00 -4.1534e+00 +3.5899e-01 +3.6941e+00 +1.0640e+00 +2.1787e-01 -1.7567e+00 -1.5272e+00 -2.1647e+00
102 +3.942397813e+01 +3.942397813e+01 +2.639781306e-01 +2.639781306e-01 -2.6225e+00 -7.3064e-01 +3.2008e+00 +2.3120e-01 -1.3977e+00 +1.6413e+00 -1.1146e+00 +1.5892e+00 -2.3681e-01 +2.7191e+00 +9.5621e-01 -4.7421e-01 -1.3408e+00 +9.0843e-01 +1.8538e+00 -2.8143e+00 +2.7679e-01 -2.1510e+00 -4.8725e+00 -4.4533e+00
517 +1.982237937e+01 +1.982237937e+01 -1.933762063e+01 -1.933762063e+01 -2.8222e+00 -1.1097e+00 +5.6451e+00 -1.9826e+00 -3.3573e+00 +1.5754e+00 +9.6869e-01 -2.2043e+00 -2.9171e+00 -1.9499e-01 +2.1663e+00 +6.1761e-01 -2.7761e+00 -2.8756e+00 +1.2197e+00 -2.7151e+00 -5.6824e-01 -1.4726e+00 -3.0884e+00 -3.7503e+00
1001 +1.543968464e+01 +1.543968464e+01 -2.372031536e+01 -2.372031536e+01 -4.0928e+00 +3.7510e+00 +2.6868e+00 +1.1617e+00 -8.0508e-01 -5.3582e-01 +3.6131e+00 -2.2079e-01 -4.0743e+00 +4.8656e-01 +3.7998e+00 -3.2832e+00 -7.2689e-01 -3.2376e+00 +6.1342e-01 -5.1361e+00 -3.3064e+00 -4.5166e+00 +4.0410e+00 -2.8707e+00
1864 +9.889582612e+00 +9.889582612e+00 -2.927041739e+01 -2.927041739e+01 -3.6198e+00 +4.6257e+00 +9.3311e-01 +3.9232e+00 -3.3645e+00 +1.5774e+00 +2.6441e-01 -7.4137e-01 -2.0138e+00 +2.8356e+00 -4.1977e-01 -3.7692e+00 -1.0335e+00 -2.7407e+00 +2.4849e+00 -1.1362e+00 -1.9035e+00 -2.6186e+00 +3.4631e+00 -2.5424e+00
2201 +5.479693989e+00 +5.479693989e+00 -3.368030601e+01 -3.368030601e+01 -3.4392e+00 +3.1508e+00 +2.6176e+00 +2.9945e+00 -2.2728e+00 +6.0888e-01 +3.0065e+00 -1.7923e+00 -1.5979e+00 +2.5569e+00 -1.0258e+00 -1.8664e+00 -3.9515e+00 -2.1660e+00 -1.8192e+00 -4.1310e+00 -3.3935e-01 -2.0475e+00 +3.8349e+00 -2.3967e+00
3182 +3.699782322e+00 +3.699782322e+00 -3.546021768e+01 -3.546021768e+01 -4.1234e+00 +2.8960e+00 +2.4214e+00 +3.2016e+00 -2.1645e+00 -6.5326e-01 +2.6006e+00 +3.3999e-01 -4.4837e+00 +3.2913e+00 +3.9701e-01 -6.8959e-01 -3.4115e+00 -1.8017e+00 +5.2818e-02 -4.4525e+00 +1.8677e+00 -2.7296e+00 +3.9909e+00 -4.0588e+00
4307 +2.278893036e+00 +2.278893036e+00 -3.688110696e+01 -3.688110696e+01 -3.7489e+00 +2.4501e+00 +2.3433e+00 +3.2390e+00 -3.0227e+00 +7.3767e-01 +2.9357e+00 -9.9155e-01 -3.2428e+00 +2.0339e+00 -6.0138e-02 -2.0363e+00 -3.3798e+00 -2.4396e+00 +8.1384e-02 -3.6056e+00 +7.7950e-01 -2.6623e+00 +2.1178e+00 -3.3298e+00
5414 +1.450660272e+00 +1.450660272e+00 -3.770933973e+01 -3.770933973e+01 -2.9961e+00 +1.6335e+00 +2.6564e+00 +2.3143e+00 -2.8654e+00 +8.6366e-01 +2.6267e+00 -3.9282e-01 -2.8527e+00 +2.3600e+00 +1.4664e-01 -2.4319e+00 -3.7554e+00 -2.1682e+00 -7.7412e-01 -3.7172e+00 +9.9504e-01 -3.6195e+00 +3.0046e+00 -2.2219e+00
6254 +8.549552310e-01 +8.549552310e-01 -3.830504477e+01 -3.830504477e+01 -3.2515e+00 +2.1148e+00 +2.9112e+00 +2.9703e+00 -2.6870e+00 +1.1253e-01 +2.1221e+00 +5.1702e-02 -3.2191e+00 +2.8836e+00 +2.8074e-01 -1.7422e+00 -4.0984e+00 -1.5571e+00 -1.6986e-01 -3.2079e+00 +1.4867e+00 -3.7651e+00 +3.4145e+00 -2.5508e+00
7005 +5.968786673e-01 +5.968786673e-01 -3.856312133e+01 -3.856312133e+01 -3.5928e+00 +1.8622e+00 +2.4225e+00 +2.9005e+00 -2.9293e+00 -1.7821e-01 +1.6622e+00 -1.6901e-01 -3.3428e+00 +2.9302e+00 +2.3655e-01 -2.6458e+00 -3.4785e+00 -1.8172e+00 -3.3850e-03 -3.6347e+00 +1.0645e+00 -4.0332e+00 +3.6572e+00 -2.4396e+00
7907 +3.743360371e-01 +3.743360371e-01 -3.878566396e+01 -3.878566396e+01 -3.8949e+00 +1.7818e+00 +2.3637e+00 +3.0737e+00 -2.9787e+00 +1.8776e-01 +2.0277e+00 -8.8023e-01 -3.1874e+00 +2.8473e+00 +3.5192e-01 -2.7179e+00 -3.3682e+00 -1.6870e+00 -1.9497e-01 -3.2141e+00 +8.7847e-01 -3.6487e+00 +3.7048e+00 -2.3430e+00
8850 +2.465786016e-01 +2.465786016e-01 -3.891342140e+01 -3.891342140e+01 -3.7328e+00 +1.9747e+00 +2.7758e+00 +3.1160e+00 -2.6182e+00 +1.3826e-01 +1.9525e+00 -5.2471e-01 -3.2324e+00 +3.0640e+00 +2.2584e-01 -2.3163e+00 -3.5890e+00 -1.6734e+00 -6.8014e-01 -2.6824e+00 +8.4212e-01 -3.4828e+00 +3.5235e+00 -2.6991e+00
10007 +1.521126407e-01 +1.521126407e-01 -3.900788736e+01 -3.900788736e+01 -3.7735e+00 +1.6856e+00 +2.5810e+00 +3.0126e+00 -2.9203e+00 -8.1496e-02 +1.9378e+00 -5.2062e-01 -3.0475e+00 +3.0118e+00 +3.1698e-01 -2.7049e+00 -3.5646e+00 -1.7081e+00 -1.0714e-01 -3.1116e+00 +9.7443e-01 -3.4255e+00 +3.5198e+00 -2.4373e+00
11904 +9.746355488e-02 +9.746355488e-02 -3.906253645e+01 -3.906253645e+01 -3.7045e+00 +1.8270e+00 +2.4429e+00 +3.1428e+00 -2.8148e+00 +2.6653e-01 +2.1436e+00 -4.8562e-01 -3.1381e+00 +2.9486e+00 +4.5372e-01 -2.2493e+00 -3.5293e+00 -1.5475e+00 -3.5397e-01 -3.1304e+00 +6.0540e-01 -3.5176e+00 +3.5616e+00 -2.5476e+00
13508 +5.996837819e-02 +5.996837819e-02 -3.910003162e+01 -3.910003162e+01 -3.7290e+00 +1.8087e+00 +2.6992e+00 +2.9838e+00 -2.9067e+00 +1.0773e-01 +2.0495e+00 -4.5319e-01 -3.0605e+00 +2.9492e+00 +2.6786e-01 -2.3035e+00 -3.6022e+00 -1.6030e+00 -2.1767e-01 -2.9193e+00 +7.4811e-01 -3.3633e+00 +3.6584e+00 -2.6851e+00
