% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8 +9.760424790e+04 +9.760424790e+04 +9.742778790e+04 +9.742778790e+04 +2.5916e+00 +4.8127e+00 -1.9202e+00 -2.0481e+00 +3.4160e+00 -4.6676e+00 +4.7076e+00 +2.7851e+00 +4.2028e+00 +4.3803e+00 +7.0195e-01 +2.5936e-01 +1.4961e+00 -4.2060e+00 +2.1020e-01 +1.1519e+00 -9.8134e-01 +3.3042e+00 +6.4872e-01 -2.0640e+00
40 +8.994940363e+03 +8.994940363e+03 +8.818480363e+03 +8.818480363e+03 +8.3597e-02 +2.8990e+00 -2.1360e+00 -2.2209e+00 +4.4721e+00 +5.6623e-01 +2.4404e+00 -3.1514e+00 -1.1289e+00 +3.3397e+00 -3.4875e+00 -1.9104e+00 +2.5908e+00 +1.6832e-01 +1.8414e+00 +3.2567e+00 -1.3725e+00 +2.8152e+00 +2.1544e+00 +5.2421e-01
2276 +5.705298372e+03 +5.705298372e+03 +5.528838372e+03 +5.528838372e+03 +8.3559e-01 +3.8023e+00 +4.7261e+00 +9.3343e-01 -1.6739e+00 -4.7448e-01 -3.6378e-01 +1.0750e+00 +2.7149e+00 -6.7681e-01 -3.4875e+00 -1.9104e+00 +2.5908e+00 +1.6832e-01 +1.8414e+00 +2.4509e-01 -1.5195e+00 +8.7164e-02 +1.2917e+00 +3.4529e-01
2906 +3.907799326e+03 +3.907799326e+03 +3.731339326e+03 +3.731339326e+03 +8.3596e-02 +2.8990e+00 +1.9232e+00 +2.8173e-01 +1.1499e-01 -6.8817e-01 -4.4017e+00 +1.7777e+00 +2.3532e+00 -1.4771e+00 -5.4206e-01 -2.0913e+00 +1.2569e-01 -2.5916e+00 +6.3099e-01 +3.2567e+00 -1.3725e+00 +2.8152e+00 +2.1544e+00 +5.2421e-01
4219 +2.055323094e+03 +2.055323094e+03 +1.878863094e+03 +1.878863094e+03 +8.3597e-02 -1.8457e+00 -2.1365e+00 +6.5824e-01 +1.1499e-01 -4.7448e-01 -3.6378e-01 +1.0750e+00 +2.7149e+00 -6.7688e-01 -3.4875e+00 -1.9104e+00 +2.5908e+00 +1.6832e-01 +1.8414e+00 +2.4509e-01 -1.5195e+00 +8.7164e-02 +1.2917e+00 +5.2421e-01
4248 +1.449154490e+03 +1.449154490e+03 +1.272694490e+03 +1.272694490e+03 -1.8810e+00 +5.2389e-01 +2.2414e+00 +4.2949e+00 -1.2739e+00 +6.7355e-01 -3.6378e-01 -1.8786e+00 +1.2027e+00 -6.7681e-01 -3.4875e+00 -1.9104e+00 +2.5911e+00 +1.6832e-01 +1.8414e+00 +7.9871e-01 -3.3956e-01 +2.1618e+00 +1.9485e+00 +8.1178e-01
4948 +6.602581241e+02 +6.602581241e+02 +4.837981241e+02 +4.837981241e+02 +3.5120e-01 +2.3749e+00 -1.5235e-01 -1.1716e+00 +1.1177e+00 +2.2217e+00 -2.7348e+00 -1.4490e+00 +1.1251e+00 +6.3901e-01 -2.5344e+00 +1.2868e-02 +2.5909e+00 +1.6832e-01 +1.8727e+00 +2.5923e+00 -1.1598e+00 +2.8152e+00 +9.7021e-01 +2.2473e+00
5769 +5.379914560e+02 +5.379914560e+02 +3.615314560e+02 +3.615314560e+02 +3.5120e-01 +2.3749e+00 -1.5235e-01 -1.1716e+00 +1.1177e+00 -1.0674e+00 -2.7348e+00 -1.4490e+00 +1.1251e+00 +6.3901e-01 -2.5344e+00 +1.2868e-02 +2.5909e+00 +1.6832e-01 +1.8727e+00 +2.5923e+00 -1.1598e+00 +2.8152e+00 +9.7021e-01 +2.2473e+00
5918 +3.702089325e+02 +3.702089325e+02 +1.937489325e+02 +1.937489325e+02 +1.1464e+00 +2.8990e+00 +1.9222e+00 +2.8173e-01 +1.1499e-01 -6.8817e-01 -1.1091e+00 -1.4486e+00 +1.1251e+00 +6.3901e-01 -2.5344e+00 -1.9104e+00 +2.5908e+00 +1.6832e-01 +1.8414e+00 +1.2567e+00 -3.7304e-01 +2.8152e+00 +2.1544e+00 +5.1640e-01
6667 +2.300707038e+02 +2.300707038e+02 +5.361070381e+01 +5.361070381e+01 +8.3597e-02 +2.3749e+00 -1.5235e-01 -1.1716e+00 +1.1177e+00 +2.2256e+00 -1.1091e+00 -1.4491e+00 +1.1251e+00 +6.3901e-01 -2.5344e+00 +1.2868e-02 +2.5928e+00 +1.6832e-01 +1.8258e+00 +1.1167e+00 -1.0828e+00 +2.7527e+00 +2.1544e+00 +6.4921e-01
6993 +2.185759657e+01 +2.185759657e+01 -1.546024034e+02 -1.546024034e+02 -1.8810e+00 +5.0827e-01 -1.4681e+00 +8.6381e-01 +1.1177e+00 -1.0674e+00 -2.7348e+00 -1.4490e+00 +1.1251e+00 +6.3901e-01 -2.5344e+00 +1.2868e-02 +2.5909e+00 +1.6832e-01 +1.8414e+00 +2.4508e-01 -1.5195e+00 +2.1618e+00 +1.9485e+00 +8.0787e-01
7799 +1.001239345e+01 +1.001239345e+01 -1.664476065e+02 -1.664476065e+02 -1.8810e+00 +5.0827e-01 -1.4681e+00 +8.6381e-01 +1.1177e+00 -1.0674e+00 -2.7348e+00 -1.4490e+00 +1.1251e+00 +6.3901e-01 -2.5344e+00 +1.2868e-02 +2.5909e+00 +1.6832e-01 +1.8414e+00 +7.9871e-01 -1.3725e+00 +2.1618e+00 +1.8235e+00 +8.0787e-01
8095 +9.986441206e+00 +9.986441206e+00 -1.664735588e+02 -1.664735588e+02 -1.8810e+00 +5.0827e-01 -1.4681e+00 +8.6381e-01 +1.1177e+00 -6.8817e-01 -2.7348e+00 -1.4490e+00 +1.1251e+00 +6.3901e-01 -2.5344e+00 +1.2868e-02 +2.5909e+00 +1.6832e-01 +1.8414e+00 +7.9871e-01 -1.3725e+00 +2.1618e+00 +1.8235e+00 +8.0787e-01
8346 +5.088205696e+00 +5.088205696e+00 -1.713717943e+02 -1.713717943e+02 +3.5120e-01 +2.3749e+00 -1.5235e-01 -1.1716e+00 +1.1177e+00 -1.0674e+00 -8.1546e-01 -4.9427e-01 +2.7149e+00 +1.0053e+00 -1.9962e+00 -9.1034e-01 +2.5909e+00 -1.7150e+00 +1.8414e+00 +1.3666e+00 -1.3725e+00 +2.1618e+00 +9.7021e-01 +2.2473e+00
8530 +3.166907969e+00 +3.166907969e+00 -1.732930920e+02 -1.732930920e+02 +8.3597e-02 +2.3749e+00 -1.5235e-01 -1.1716e+00 +1.1177e+00 +6.7355e-01 -3.6404e-01 -2.4943e+00 -2.5025e-01 +6.3901e-01 -2.5344e+00 +1.2868e-02 +2.5752e+00 -1.6525e+00 +1.8414e+00 +2.2567e+00 -1.3744e+00 +2.3152e+00 +2.1544e+00 +1.5164e+00
13622 +2.327598399e+00 +2.327598399e+00 -1.741324016e+02 -1.741324016e+02 -2.5124e-01 +1.4123e+00 -2.2747e+00 -1.1696e+00 +1.1177e+00 -4.7448e-01 -3.6390e-01 -2.4943e+00 -2.5025e-01 +5.1401e-01 -2.5325e+00 -9.1059e-01 +5.9082e-01 -1.6525e+00 +6.6946e-01 +1.3666e+00 -1.8730e+00 +2.1618e+00 +2.1544e+00 +1.5242e+00
19048 +1.571761042e+00 +1.571761042e+00 -1.748882390e+02 -1.748882390e+02 -1.8810e+00 +2.1248e+00 -2.1524e+00 +1.1716e+00 +1.5486e+00 -4.7447e-01 -3.6404e-01 -2.4943e+00 -2.5025e-01 +6.3901e-01 -2.5344e+00 -7.7322e-02 +2.5869e+00 -1.1523e+00 +1.4508e+00 +7.9871e-01 -1.1225e+00 +2.3154e+00 +2.0294e+00 +1.7702e+00
