% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1480 +1.971360686e+00 +1.971360686e+00 -6.007863931e+01 -6.007863931e+01 +3.6746e+00 -6.6049e-01 -8.1680e-01 +1.5026e+00 -2.0206e+00 -4.4392e+00 +4.1887e+00 -3.1021e+00 -2.7855e+00 +4.1999e+00 +7.1784e-01 -1.2687e+00 -6.0641e-03 +8.5720e-01 +1.4577e+00 -3.5600e+00 +2.0572e+00 +2.8159e+00 -8.3292e-01 +9.6836e-01
1836 +1.426907093e+00 +1.426907093e+00 -6.062309291e+01 -6.062309291e+01 +3.2143e+00 -7.9400e-01 -6.5738e-01 +1.5035e+00 -1.7213e+00 -4.0807e+00 +4.1921e+00 -2.9620e+00 -3.1960e+00 +4.2003e+00 +7.1102e-01 -1.2695e+00 -1.0292e-02 +6.2404e-01 +9.6488e-01 -3.4253e+00 +2.0782e+00 +2.7095e+00 -8.1074e-01 +1.8002e+00
2102 +8.007973327e-01 +8.007973327e-01 -6.124920267e+01 -6.124920267e+01 +2.3013e+00 -7.4696e-01 -8.3879e-01 +1.6196e+00 -1.7754e+00 -4.2084e+00 +4.2146e+00 -3.2971e+00 -3.8556e+00 +4.2229e+00 +9.4758e-01 -1.6097e+00 -4.0736e-01 +5.5150e-01 +1.1140e+00 -3.4409e+00 +2.1656e+00 +2.6022e+00 -6.8647e-01 +1.0381e+00
2649 +6.291695554e-01 +6.291695554e-01 -6.142083044e+01 -6.142083044e+01 +2.2103e+00 -7.3171e-01 -8.4986e-01 +1.5370e+00 -1.9029e+00 -4.2196e+00 +4.1917e+00 -3.0640e+00 -3.8375e+00 +3.8878e+00 +7.1159e-01 -1.9047e+00 -3.5201e-01 +6.0836e-01 +1.1293e+00 -3.3312e+00 +2.1530e+00 +2.6655e+00 -7.2875e-01 +1.2905e+00
2755 +2.662637534e-01 +2.662637534e-01 -6.178373625e+01 -6.178373625e+01 +2.3502e+00 -6.3923e-01 -7.7974e-01 +2.0532e+00 -1.8166e+00 -4.1115e+00 +4.2346e+00 -3.0364e+00 -3.4569e+00 +3.4578e+00 +8.5184e-01 -1.3361e+00 -5.2374e-01 +4.0583e-01 +1.3545e+00 -3.1338e+00 +2.1372e+00 +2.4108e+00 -8.9880e-01 +1.4396e+00
3344 +2.321583015e-01 +2.321583015e-01 -6.181784170e+01 -6.181784170e+01 +2.3448e+00 -6.4164e-01 -8.0577e-01 +2.0907e+00 -1.6094e+00 -3.8647e+00 +4.2322e+00 -3.0771e+00 -3.1766e+00 +3.2812e+00 +8.9564e-01 -1.1727e+00 -4.9803e-01 +3.1917e-01 +1.4895e+00 -3.1504e+00 +2.1492e+00 +2.5090e+00 -8.0002e-01 +1.6812e+00
4074 +1.385076362e-01 +1.385076362e-01 -6.191149236e+01 -6.191149236e+01 +2.3321e+00 -5.8193e-01 -7.6124e-01 +2.2080e+00 -1.5482e+00 -3.8522e+00 +4.2709e+00 -2.9519e+00 -3.2506e+00 +3.2208e+00 +8.8800e-01 -1.4611e+00 -4.2940e-01 +4.6160e-01 +1.4323e+00 -3.1531e+00 +2.1460e+00 +2.5805e+00 -7.0715e-01 +1.6541e+00
4354 +9.811756044e-02 +9.811756044e-02 -6.195188244e+01 -6.195188244e+01 +2.3227e+00 -4.8511e-01 -7.6469e-01 +2.2207e+00 -1.5537e+00 -3.8063e+00 +3.9552e+00 -2.8891e+00 -3.3441e+00 +3.2355e+00 +7.5846e-01 -1.4000e+00 -2.9753e-01 +5.0245e-01 +1.4615e+00 -3.1732e+00 +2.0969e+00 +2.5220e+00 -7.2247e-01 +1.6323e+00
5124 +6.214784950e-02 +6.214784950e-02 -6.198785215e+01 -6.198785215e+01 +2.3076e+00 -5.5246e-01 -7.7039e-01 +2.2242e+00 -1.5211e+00 -3.7768e+00 +4.0026e+00 -2.9189e+00 -3.3081e+00 +3.2722e+00 +7.8002e-01 -1.4006e+00 -3.9371e-01 +4.9448e-01 +1.4444e+00 -3.1820e+00 +2.0613e+00 +2.5166e+00 -7.0307e-01 +1.6332e+00
6432 +3.874022870e-02 +3.874022870e-02 -6.201125977e+01 -6.201125977e+01 +2.2479e+00 -5.3759e-01 -7.4069e-01 +2.2256e+00 -1.6046e+00 -3.7712e+00 +3.9893e+00 -2.9768e+00 -3.3095e+00 +3.2835e+00 +7.9383e-01 -1.4392e+00 -3.5880e-01 +4.8202e-01 +1.4673e+00 -3.1820e+00 +2.0258e+00 +2.5994e+00 -7.2608e-01 +1.6279e+00
7593 +2.400858261e-02 +2.400858261e-02 -6.202599142e+01 -6.202599142e+01 +2.1819e+00 -5.3335e-01 -6.7816e-01 +2.2643e+00 -1.6182e+00 -3.7766e+00 +3.9453e+00 -2.9693e+00 -3.2719e+00 +3.3339e+00 +7.6587e-01 -1.4263e+00 -3.7223e-01 +4.5099e-01 +1.4941e+00 -3.1835e+00 +1.9453e+00 +2.5873e+00 -7.1200e-01 +1.6365e+00
10819 +1.555679746e-02 +1.555679746e-02 -6.203444320e+01 -6.203444320e+01 +2.1837e+00 -5.2715e-01 -6.7661e-01 +2.2217e+00 -1.6318e+00 -3.7399e+00 +3.9285e+00 -2.9755e+00 -3.2834e+00 +3.3201e+00 +7.7572e-01 -1.4399e+00 -3.5766e-01 +4.1801e-01 +1.4485e+00 -3.1855e+00 +1.9326e+00 +2.6055e+00 -7.1208e-01 +1.6262e+00
14745 +9.777342855e-03 +9.777342855e-03 -6.204022266e+01 -6.204022266e+01 +2.1724e+00 -5.2807e-01 -6.6546e-01 +2.2132e+00 -1.6726e+00 -3.7298e+00 +3.9136e+00 -2.9882e+00 -3.2505e+00 +3.3304e+00 +7.7085e-01 -1.4740e+00 -3.6227e-01 +3.8283e-01 +1.4613e+00 -3.1944e+00 +1.9349e+00 +2.6186e+00 -7.1568e-01 +1.6020e+00
17664 +6.138267973e-03 +6.138267973e-03 -6.204386173e+01 -6.204386173e+01 +2.1453e+00 -5.4198e-01 -6.4006e-01 +2.1875e+00 -1.6774e+00 -3.7307e+00 +3.9267e+00 -2.9871e+00 -3.2514e+00 +3.3325e+00 +7.8098e-01 -1.4857e+00 -3.3008e-01 +3.7351e-01 +1.4656e+00 -3.2232e+00 +1.9512e+00 +2.6132e+00 -7.1359e-01 +1.5850e+00
% function evaluation | noise-free fitness - Fopt (-4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.806960750e+02 +3.806960750e+02 +3.374160750e+02 +3.374160750e+02 -4.1728e+00 +3.0300e+00 -2.2241e+00 +4.3884e+00 -5.4007e-01 +8.0918e-02 -4.0335e+00 -1.7143e+00 -3.7063e+00 -4.9958e+00 -1.3074e+00 -1.7785e+00 +1.1788e+00 -4.8742e+00 -2.5663e-01 -2.6792e+00 +4.8600e+00 +2.3233e+00 -9.5561e-01 +3.9316e+00
4 +9.543817220e+01 +9.543817220e+01 +5.215817220e+01 +5.215817220e+01 -1.4877e+00 -1.0298e+00 +2.9015e+00 +4.1533e+00 +3.8280e-01 -2.0705e+00 +4.6316e+00 -1.5529e+00 +2.4230e+00 -4.1202e+00 -2.2966e+00 -5.3176e-01 -2.5400e+00 +2.5999e-01 -7.5940e-01 +1.6131e+00 -6.6307e-01 +3.7286e+00 +2.4717e+00 -4.6373e+00
20 +4.759490817e+01 +4.759490817e+01 +4.314908168e+00 +4.314908168e+00 +1.5629e+00 +2.0865e+00 -4.5661e+00 +4.2323e+00 +1.7927e+00 +1.6490e+00 -1.1641e+00 -2.6029e+00 -1.1588e+00 +2.2942e-01 +1.0432e+00 -4.8743e+00 -4.7085e+00 +1.1355e+00 -4.9507e+00 -1.8636e+00 +3.7177e+00 +4.6198e+00 +3.8503e-01 +4.0194e+00
63 +1.900494590e+01 +1.900494590e+01 -2.427505410e+01 -2.427505410e+01 +4.9890e-01 +1.3022e+00 -2.1745e+00 +5.0000e+00 +1.5735e+00 -1.0287e+00 -4.3650e+00 -5.0000e+00 +1.2185e+00 -3.2263e+00 +3.1848e+00 -6.8212e-01 -3.7404e+00 +3.7852e+00 -4.5675e+00 +1.0686e+00 +2.8146e+00 +2.6628e+00 +2.2543e+00 -2.0876e+00
142 +1.386170076e+01 +1.386170076e+01 -2.941829924e+01 -2.941829924e+01 +5.8527e-01 +1.8549e+00 -3.4959e+00 +1.3803e+00 +3.0740e-01 -2.7322e+00 -3.5013e+00 -2.5467e+00 +2.6174e+00 -2.2936e+00 +0.0000e+00 -4.5216e-01 -4.1984e+00 +4.5772e+00 -4.4132e+00 +1.7986e+00 +0.0000e+00 +1.8885e-01 +1.5918e+00 -2.1443e+00
234 +7.467781913e+00 +7.467781913e+00 -3.581221809e+01 -3.581221809e+01 +0.0000e+00 +2.8138e+00 -4.4984e+00 +2.3910e+00 +3.5042e+00 -2.5080e+00 -4.0137e+00 +3.2182e-01 +1.3309e+00 -3.1660e+00 +1.3141e-01 -2.0933e+00 -4.0238e+00 +3.7217e+00 -4.3643e+00 -7.7994e-01 +1.7504e+00 -1.9591e+00 +2.0553e+00 +0.0000e+00
683 +6.188164160e+00 +6.188164160e+00 -3.709183584e+01 -3.709183584e+01 -8.8596e-01 +2.4674e+00 -4.4988e+00 +1.8793e+00 +3.2194e+00 -6.3606e-01 -3.6589e+00 -4.6423e-01 +2.7078e+00 -2.5116e+00 +7.7107e-01 -1.7397e+00 -3.3682e+00 +3.3645e+00 -4.5557e+00 -2.5967e-01 +1.5781e+00 +1.2545e+00 +1.8292e+00 -6.5039e-01
1167 +3.822532001e+00 +3.822532001e+00 -3.945746800e+01 -3.945746800e+01 -6.8601e-01 +1.4712e+00 -3.6969e+00 +1.9480e+00 +2.9831e+00 -2.3800e+00 -3.9471e+00 +1.6503e-01 +1.6984e+00 -1.9296e+00 +3.0659e-01 -1.4206e+00 -3.6885e+00 +2.8639e+00 -4.0484e+00 -3.8806e-01 +3.1784e+00 +2.0508e-01 +2.7159e+00 -2.0205e+00
1327 +2.310652911e+00 +2.310652911e+00 -4.096934709e+01 -4.096934709e+01 -4.2919e-01 +2.4261e+00 -3.7775e+00 +1.8129e+00 +3.9648e+00 -1.3599e+00 -3.9447e+00 -2.4520e-01 +1.0847e+00 -1.3842e+00 +2.4652e+00 -1.4838e+00 -3.7507e+00 +2.4284e+00 -3.8189e+00 -2.3458e-01 +3.2621e+00 -5.1895e-02 +2.4535e+00 -2.1428e+00
2133 +1.557646425e+00 +1.557646425e+00 -4.172235358e+01 -4.172235358e+01 -7.1470e-01 +3.1743e+00 -3.0383e+00 +1.2861e+00 +4.1476e+00 -1.9471e+00 -3.8484e+00 -8.6200e-01 +1.3654e+00 -1.2765e+00 +1.9025e+00 -8.2560e-01 -3.7928e+00 +2.4719e+00 -4.0818e+00 -8.0417e-02 +2.4822e+00 -4.1246e-01 +2.6944e+00 -1.4473e+00
2749 +9.868645991e-01 +9.868645991e-01 -4.229313540e+01 -4.229313540e+01 -1.1230e+00 +3.4001e+00 -3.3730e+00 +1.7231e+00 +3.1469e+00 -1.8520e+00 -3.2974e+00 -1.3997e+00 +1.6952e+00 -1.5697e+00 +1.5832e+00 -1.0492e+00 -3.7550e+00 +2.0102e+00 -3.5069e+00 -2.6775e-02 +2.9972e+00 -5.1029e-01 +2.6103e+00 -1.9024e+00
3651 +6.135185337e-01 +6.135185337e-01 -4.266648147e+01 -4.266648147e+01 -7.3721e-01 +3.4077e+00 -3.1825e+00 +1.3883e+00 +3.0754e+00 -2.0426e+00 -3.6486e+00 -1.4987e+00 +1.7837e+00 -1.1267e+00 +1.4582e+00 -1.4274e+00 -3.9653e+00 +2.1011e+00 -3.5105e+00 +9.2170e-02 +2.7223e+00 -5.8985e-01 +2.8979e+00 -1.2137e+00
3890 +3.939817168e-01 +3.939817168e-01 -4.288601828e+01 -4.288601828e+01 -7.6044e-01 +3.0262e+00 -3.0155e+00 +1.5154e+00 +3.2636e+00 -2.4224e+00 -3.6628e+00 -1.3278e+00 +1.7342e+00 -1.1258e+00 +1.5481e+00 -9.2579e-01 -4.0727e+00 +2.0159e+00 -3.4398e+00 -1.6272e-01 +2.7500e+00 -4.2896e-02 +2.7155e+00 -1.0802e+00
4688 +2.469520978e-01 +2.469520978e-01 -4.303304790e+01 -4.303304790e+01 -7.1270e-01 +2.7583e+00 -2.9598e+00 +1.4157e+00 +3.1526e+00 -2.4681e+00 -3.6673e+00 -1.3544e+00 +1.7889e+00 -1.1950e+00 +1.4551e+00 -1.1654e+00 -4.2220e+00 +1.9062e+00 -3.4398e+00 -1.9221e-01 +2.8123e+00 +5.6590e-02 +2.8339e+00 -1.1901e+00
5650 +1.581424711e-01 +1.581424711e-01 -4.312185753e+01 -4.312185753e+01 -7.2506e-01 +2.6466e+00 -2.9298e+00 +1.4346e+00 +3.1274e+00 -2.4645e+00 -3.6131e+00 -1.2900e+00 +1.9531e+00 -1.1939e+00 +1.4714e+00 -1.1151e+00 -4.1668e+00 +2.0009e+00 -3.3795e+00 -1.0487e-01 +2.8228e+00 -1.8365e-01 +2.9476e+00 -1.2847e+00
6031 +9.198379849e-02 +9.198379849e-02 -4.318801620e+01 -4.318801620e+01 -7.8528e-01 +2.7397e+00 -2.8200e+00 +1.4546e+00 +3.0959e+00 -2.1406e+00 -3.5863e+00 -1.2781e+00 +1.8395e+00 -1.2685e+00 +1.4506e+00 -1.3264e+00 -3.9869e+00 +1.9987e+00 -3.0911e+00 -2.0100e-02 +3.0249e+00 -1.7633e-01 +3.0494e+00 -1.3269e+00
6444 +6.249005080e-02 +6.249005080e-02 -4.321750995e+01 -4.321750995e+01 -6.8362e-01 +2.7342e+00 -2.8572e+00 +1.5257e+00 +3.0970e+00 -1.9320e+00 -3.6712e+00 -1.3012e+00 +1.8336e+00 -1.2775e+00 +1.5161e+00 -1.2762e+00 -3.9539e+00 +2.0148e+00 -3.2571e+00 -2.4001e-02 +3.0112e+00 -1.6016e-01 +3.0770e+00 -1.3098e+00
7040 +3.848792007e-02 +3.848792007e-02 -4.324151208e+01 -4.324151208e+01 -6.9780e-01 +2.7780e+00 -2.9108e+00 +1.5571e+00 +3.1017e+00 -2.0734e+00 -3.6619e+00 -1.3362e+00 +1.7889e+00 -1.2593e+00 +1.5540e+00 -1.2194e+00 -3.9510e+00 +2.0034e+00 -3.1828e+00 -1.2632e-01 +2.9694e+00 -1.8638e-01 +3.0606e+00 -1.3170e+00
8663 +2.463628199e-02 +2.463628199e-02 -4.325536372e+01 -4.325536372e+01 -6.9361e-01 +2.7384e+00 -2.8979e+00 +1.5572e+00 +3.1016e+00 -2.1131e+00 -3.6657e+00 -1.3126e+00 +1.8493e+00 -1.2999e+00 +1.5521e+00 -1.2241e+00 -3.9267e+00 +2.0213e+00 -3.0921e+00 -9.0343e-02 +2.9738e+00 -1.6763e-01 +3.0427e+00 -1.3173e+00
9966 +1.530523220e-02 +1.530523220e-02 -4.326469477e+01 -4.326469477e+01 -6.8167e-01 +2.7000e+00 -2.9070e+00 +1.5757e+00 +3.1074e+00 -2.0939e+00 -3.7018e+00 -1.2592e+00 +1.8670e+00 -1.3226e+00 +1.5473e+00 -1.2339e+00 -3.9261e+00 +2.0292e+00 -3.0604e+00 -1.2933e-01 +2.9789e+00 -2.1745e-01 +3.0389e+00 -1.3007e+00
11684 +9.561876891e-03 +9.561876891e-03 -4.327043812e+01 -4.327043812e+01 -6.2728e-01 +2.6883e+00 -2.9108e+00 +1.5777e+00 +3.1058e+00 -2.1096e+00 -3.7064e+00 -1.2377e+00 +1.8750e+00 -1.3296e+00 +1.5550e+00 -1.2431e+00 -3.9431e+00 +2.0186e+00 -3.0467e+00 -1.2408e-01 +2.9762e+00 -2.3107e-01 +3.0689e+00 -1.3233e+00
16085 +6.174332425e-03 +6.174332425e-03 -4.327382567e+01 -4.327382567e+01 -5.8488e-01 +2.6837e+00 -2.9076e+00 +1.6031e+00 +3.1020e+00 -2.1027e+00 -3.7006e+00 -1.2283e+00 +1.9008e+00 -1.3317e+00 +1.5597e+00 -1.2039e+00 -3.9386e+00 +2.0111e+00 -3.0572e+00 -1.0727e-01 +2.9936e+00 -2.2343e-01 +3.1147e+00 -1.3213e+00
% function evaluation | noise-free fitness - Fopt (-3.916000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.276906531e+01 +3.276906531e+01 -6.390934690e+00 -6.390934690e+00 -1.2500e+00 +2.6778e+00 +3.0624e+00 +3.7253e+00 -2.5125e-01 -4.0533e+00 +3.1694e+00 +6.9757e-01 +1.2862e+00 +4.4254e+00 +2.7436e+00 +7.1695e-01 -4.4557e+00 -3.7232e+00 -2.6715e+00 -4.1516e+00 -2.6712e+00 -4.0693e+00 +6.0687e-01 -4.1896e-01
24 +2.237532550e+01 +2.237532550e+01 -1.678467450e+01 -1.678467450e+01 +5.9672e-01 +2.4866e+00 +4.0028e+00 +1.7082e+00 -3.1537e+00 +3.7708e+00 -3.0834e+00 -1.7583e+00 -5.6029e-01 +1.9613e+00 -6.0456e-01 -1.0870e+00 -7.2776e-01 +1.3274e+00 -4.2173e-02 -1.9134e+00 +1.2887e+00 +1.6758e+00 +3.0285e+00 -1.5510e+00
198 +1.406887418e+01 +1.406887418e+01 -2.509112582e+01 -2.509112582e+01 -2.4603e+00 +2.1133e+00 +2.9842e+00 +5.4696e-01 -2.6910e+00 +1.5879e+00 -3.1620e+00 +3.0379e-01 -2.1348e+00 +1.7578e+00 +1.5101e+00 -2.2703e+00 -4.5968e-01 -1.2968e+00 -1.6885e+00 -4.0427e+00 -4.0806e-02 -5.5184e-01 +4.1981e+00 -8.1732e-01
365 +8.369144770e+00 +8.369144770e+00 -3.079085523e+01 -3.079085523e+01 -2.6959e+00 +3.5149e+00 +3.3959e+00 +4.1123e+00 -3.2319e+00 +1.4308e+00 +3.3949e-02 -5.9091e-01 -3.0947e-01 +3.0469e+00 +6.9724e-01 -2.0249e+00 +0.0000e+00 -1.0538e+00 -6.4924e-01 -2.3168e+00 -4.1125e-01 -2.1500e+00 +3.8614e+00 -1.9482e+00
612 +5.796413031e+00 +5.796413031e+00 -3.336358697e+01 -3.336358697e+01 -3.2899e+00 +3.1674e+00 +2.8214e+00 +3.5406e+00 -3.3284e+00 +3.5574e-01 -2.0325e-02 -1.5678e+00 -2.2954e+00 +2.4107e+00 +1.3512e+00 -1.1394e-01 -3.0596e+00 -1.6392e+00 -1.8130e-01 -3.1963e+00 -5.6638e-01 -2.5105e+00 +2.7704e+00 -1.5430e+00
1118 +3.427077882e+00 +3.427077882e+00 -3.573292212e+01 -3.573292212e+01 -2.3975e+00 +1.5883e+00 +3.1366e+00 +2.9705e+00 -2.5590e+00 +1.3671e+00 +2.9986e+00 +3.1509e-01 -2.8282e+00 +2.8356e+00 -2.8432e-01 -2.9150e+00 -1.8952e+00 -2.1393e+00 +2.3021e-01 -3.1555e+00 -3.7280e-01 -2.3515e+00 +3.2608e+00 -2.6804e+00
1642 +2.238798570e+00 +2.238798570e+00 -3.692120143e+01 -3.692120143e+01 -3.7590e+00 +2.0123e+00 +2.8817e+00 +2.4874e+00 -2.2518e+00 +8.6560e-01 +2.2012e+00 -8.7630e-01 -2.4201e+00 +2.5792e+00 -3.4840e-02 -2.7939e+00 -3.0206e+00 -2.0629e+00 +5.3332e-01 -3.0563e+00 +2.2779e-01 -2.2482e+00 +2.5848e+00 -3.3160e+00
1863 +1.568153243e+00 +1.568153243e+00 -3.759184676e+01 -3.759184676e+01 -3.8210e+00 +2.1307e+00 +2.6904e+00 +2.1991e+00 -2.3436e+00 +8.9094e-01 +2.3220e+00 -3.1933e-01 -2.1175e+00 +2.3462e+00 -9.2196e-02 -2.6741e+00 -2.8508e+00 -2.0579e+00 -2.3091e-01 -3.1215e+00 +1.0584e+00 -3.1368e+00 +2.7722e+00 -2.9475e+00
2282 +9.918153694e-01 +9.918153694e-01 -3.816818463e+01 -3.816818463e+01 -3.4749e+00 +1.9886e+00 +2.1826e+00 +2.1798e+00 -2.5247e+00 +5.5865e-01 +2.4941e+00 +1.4055e-01 -2.8043e+00 +2.8123e+00 -2.3547e-02 -2.3089e+00 -3.5301e+00 -2.2070e+00 -5.6323e-01 -2.7517e+00 +5.6961e-01 -3.2109e+00 +3.4109e+00 -3.2315e+00
2857 +5.685895028e-01 +5.685895028e-01 -3.859141050e+01 -3.859141050e+01 -3.5954e+00 +1.6695e+00 +2.3272e+00 +2.5268e+00 -2.9672e+00 +4.0173e-01 +2.5743e+00 -1.0921e-01 -2.8233e+00 +2.9325e+00 +2.6935e-02 -2.2557e+00 -3.3130e+00 -1.7502e+00 -9.3244e-01 -2.9489e+00 +8.9910e-01 -3.2715e+00 +3.3595e+00 -3.1511e+00
3279 +3.865689877e-01 +3.865689877e-01 -3.877343101e+01 -3.877343101e+01 -3.5457e+00 +2.1259e+00 +2.3157e+00 +2.5018e+00 -3.0030e+00 +1.1335e-01 +2.5963e+00 -8.5176e-02 -2.8970e+00 +2.9765e+00 +2.2962e-01 -2.3975e+00 -3.2486e+00 -1.7709e+00 -9.8969e-01 -3.1898e+00 +1.0026e+00 -3.2243e+00 +3.4149e+00 -3.0360e+00
3579 +2.450109290e-01 +2.450109290e-01 -3.891498907e+01 -3.891498907e+01 -3.4504e+00 +1.9811e+00 +2.5545e+00 +2.5029e+00 -2.9974e+00 +6.7873e-02 +2.5992e+00 -2.1598e-01 -3.1736e+00 +2.9669e+00 +2.9761e-01 -2.3928e+00 -3.3538e+00 -1.7395e+00 -8.3996e-01 -3.0659e+00 +1.0005e+00 -3.3117e+00 +3.4235e+00 -3.0169e+00
4702 +1.447201490e-01 +1.447201490e-01 -3.901527985e+01 -3.901527985e+01 -3.7184e+00 +1.8459e+00 +2.7178e+00 +2.6566e+00 -3.1244e+00 +1.0072e-01 +2.5287e+00 -4.1431e-01 -3.1350e+00 +3.0194e+00 +4.2965e-01 -2.5582e+00 -3.4964e+00 -1.7832e+00 -2.5370e-01 -3.0236e+00 +8.1008e-01 -3.2198e+00 +3.5406e+00 -2.7642e+00
5577 +9.195887012e-02 +9.195887012e-02 -3.906804113e+01 -3.906804113e+01 -3.6727e+00 +1.9363e+00 +2.4072e+00 +2.5836e+00 -3.0677e+00 +1.2527e-01 +2.5770e+00 -3.9950e-01 -3.0892e+00 +3.0496e+00 +4.3803e-01 -2.4043e+00 -3.4784e+00 -1.7955e+00 -7.8707e-01 -3.0989e+00 +7.5021e-01 -3.3240e+00 +3.5785e+00 -2.8512e+00
6437 +5.582418295e-02 +5.582418295e-02 -3.910417582e+01 -3.910417582e+01 -3.7378e+00 +1.9790e+00 +2.4005e+00 +2.6441e+00 -3.1043e+00 +8.7138e-02 +2.3575e+00 -3.9098e-01 -3.0991e+00 +3.0657e+00 +3.6940e-01 -2.4464e+00 -3.5381e+00 -1.7842e+00 -3.8579e-01 -3.0157e+00 +8.4542e-01 -3.2976e+00 +3.5907e+00 -2.5495e+00
8371 +3.912917733e-02 +3.912917733e-02 -3.912087082e+01 -3.912087082e+01 -3.7110e+00 +1.8514e+00 +2.3779e+00 +2.6964e+00 -3.1032e+00 +1.0836e-01 +2.2257e+00 -4.2210e-01 -3.1358e+00 +3.0323e+00 +3.0354e-01 -2.4429e+00 -3.5721e+00 -1.7150e+00 -3.8929e-01 -3.0278e+00 +7.7742e-01 -3.4650e+00 +3.6103e+00 -2.5002e+00
9429 +2.445139229e-02 +2.445139229e-02 -3.913554861e+01 -3.913554861e+01 -3.6977e+00 +1.8866e+00 +2.3737e+00 +2.7254e+00 -3.0289e+00 +1.1659e-01 +2.2400e+00 -4.0886e-01 -3.0908e+00 +2.9760e+00 +3.1027e-01 -2.4508e+00 -3.5573e+00 -1.7119e+00 -4.8200e-01 -3.1076e+00 +6.9314e-01 -3.4747e+00 +3.6129e+00 -2.5506e+00
10829 +1.534583618e-02 +1.534583618e-02 -3.914465416e+01 -3.914465416e+01 -3.6989e+00 +1.9098e+00 +2.3735e+00 +2.7845e+00 -3.0082e+00 +1.2925e-01 +2.2118e+00 -3.5913e-01 -3.0975e+00 +2.9627e+00 +2.3704e-01 -2.3846e+00 -3.6034e+00 -1.7166e+00 -4.6916e-01 -3.0762e+00 +6.8798e-01 -3.4646e+00 +3.6120e+00 -2.5188e+00
13128 +9.902579590e-03 +9.902579590e-03 -3.915009742e+01 -3.915009742e+01 -3.6676e+00 +1.8870e+00 +2.3819e+00 +2.7787e+00 -3.0027e+00 +1.2966e-01 +2.2020e+00 -3.8184e-01 -3.0655e+00 +2.9653e+00 +2.1786e-01 -2.3585e+00 -3.6028e+00 -1.7177e+00 -4.2110e-01 -3.1044e+00 +6.8294e-01 -3.4866e+00 +3.6108e+00 -2.5579e+00
16515 +6.271197772e-03 +6.271197772e-03 -3.915372880e+01 -3.915372880e+01 -3.6504e+00 +1.8912e+00 +2.3956e+00 +2.7829e+00 -2.9844e+00 +1.2599e-01 +2.2182e+00 -4.0703e-01 -3.0631e+00 +2.9665e+00 +2.5705e-01 -2.3599e+00 -3.5821e+00 -1.7179e+00 -4.2034e-01 -3.1088e+00 +7.2082e-01 -3.4629e+00 +3.6047e+00 -2.5736e+00
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.346786983e+02 +1.346786983e+02 -3.860130166e+01 -3.860130166e+01 +4.5000e+00 -3.5937e+00 +1.2223e+00 -1.9929e+00 -2.8150e+00 +2.1308e+00 -1.9672e+00 -8.8279e-01 -4.9862e+00 +2.3740e-02 +8.0181e-01 +3.4426e+00 -3.5153e+00 -7.8403e-01 -1.3392e-02 +4.5121e+00 -4.4491e+00 -3.6557e+00 +2.6678e+00 +2.5713e+00
10 +9.960766318e+01 +9.960766318e+01 -7.367233682e+01 -7.367233682e+01 -3.5158e+00 +1.6495e+00 +6.5459e-01 +3.8416e+00 +3.0549e+00 -3.4961e-01 -3.1648e-01 -3.7450e-01 +3.8371e+00 +3.0400e+00 +1.0283e+00 +3.5883e+00 +2.4582e+00 +1.2271e+00 +1.9395e+00 +4.2141e+00 +3.9825e+00 -3.7884e+00 +1.3881e+00 +1.8560e+00
14 +5.732306509e+01 +5.732306509e+01 -1.159569349e+02 -1.159569349e+02 +2.6339e+00 -4.8011e+00 +1.7577e+00 -4.1881e+00 +2.9387e-01 +3.4934e+00 +1.7301e+00 +3.4716e+00 -4.5595e+00 +2.4309e-01 +5.0216e-01 +1.0295e+00 -4.3389e+00 -6.2205e-01 -2.2028e+00 +2.4606e+00 +5.2598e-02 -1.4246e+00 -4.6991e+00 -8.6269e-01
71 +3.055134578e+01 +3.055134578e+01 -1.427286542e+02 -1.427286542e+02 -1.4092e+00 -3.1354e+00 -1.9426e+00 -2.1693e+00 +1.0149e+00 +2.6681e+00 +5.3443e-01 +4.0139e+00 -3.6090e+00 -5.0000e+00 -3.6735e-01 +4.5431e+00 -5.0000e+00 +9.9162e-02 +8.4704e-01 +1.7893e+00 +1.8202e+00 -3.3095e+00 +1.2791e+00 -3.0493e-02
142 +1.917369533e+01 +1.917369533e+01 -1.541063047e+02 -1.541063047e+02 +2.2735e+00 +2.7189e+00 +2.3706e+00 +1.8666e+00 +3.1192e+00 +4.6489e+00 -2.1864e+00 +3.2439e+00 +2.8791e+00 +1.4953e+00 +4.2752e-01 +5.0000e+00 -4.3671e+00 +1.6993e+00 +3.0001e+00 -1.7991e+00 -2.5883e+00 -2.0061e+00 +0.0000e+00 -2.4683e+00
