% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4548 +5.828877872e+04 +5.828877872e+04 +5.812734872e+04 +5.812734872e+04 -6.4796e-01 -4.7690e+00 +3.1353e+00 +2.5127e+00 -6.1359e-01 +1.4277e+00 -2.1304e+00 +2.0016e+00 +1.2998e+00 -2.4105e+00 +1.1231e+00 -4.1765e+00 -1.3271e+00 -1.2785e+00 +2.4112e+00 +1.5547e+00 +2.5179e+00 +2.4515e+00 +1.4057e+00 +2.5048e+00
5079 +3.945518341e+04 +3.945518341e+04 +3.929375341e+04 +3.929375341e+04 -6.6437e-01 -4.7193e+00 +3.0328e+00 +2.4948e+00 -6.3974e-01 +1.4268e+00 -2.0868e+00 +1.9937e+00 +1.3120e+00 -2.4016e+00 +1.1177e+00 -4.1631e+00 -1.3176e+00 -1.2360e+00 +2.3998e+00 +1.5370e+00 +2.5119e+00 +2.4274e+00 +1.5663e+00 +2.4743e+00
5158 +2.506006937e+04 +2.506006937e+04 +2.489863937e+04 +2.489863937e+04 -6.6389e-01 -4.7318e+00 +3.0773e+00 +2.5076e+00 -6.6229e-01 +1.4446e+00 -2.0728e+00 +1.9321e+00 +1.2393e+00 -2.3562e+00 +1.1317e+00 -4.1883e+00 -1.3129e+00 -1.2213e+00 +2.3790e+00 +1.6077e+00 +2.4729e+00 +2.4173e+00 +1.5184e+00 +2.4447e+00
5514 +1.341992480e+04 +1.341992480e+04 +1.325849480e+04 +1.325849480e+04 -6.6436e-01 -4.7296e+00 +3.0871e+00 +2.5156e+00 -6.7197e-01 +1.4494e+00 -2.0528e+00 +1.9463e+00 +1.2578e+00 -2.3667e+00 +1.1351e+00 -4.1834e+00 -1.3174e+00 -1.2757e+00 +2.3651e+00 +1.5339e+00 +2.4662e+00 +2.4264e+00 +1.4938e+00 +2.5012e+00
6008 +8.669853494e+03 +8.669853494e+03 +8.508423494e+03 +8.508423494e+03 -6.5765e-01 -4.7259e+00 +3.0701e+00 +2.5086e+00 -6.8349e-01 +1.4542e+00 -2.0338e+00 +1.9446e+00 +1.2426e+00 -2.3486e+00 +1.1369e+00 -4.1865e+00 -1.3178e+00 -1.2480e+00 +2.3467e+00 +1.4950e+00 +2.4583e+00 +2.4264e+00 +1.4838e+00 +2.4863e+00
6713 +6.192095340e+03 +6.192095340e+03 +6.030665340e+03 +6.030665340e+03 -6.5096e-01 -4.7326e+00 +3.0447e+00 +2.5014e+00 -6.9370e-01 +1.4540e+00 -2.0092e+00 +1.9173e+00 +1.2145e+00 -2.3474e+00 +1.1374e+00 -4.1878e+00 -1.3047e+00 -1.2435e+00 +2.3524e+00 +1.4955e+00 +2.4505e+00 +2.4054e+00 +1.4988e+00 +2.4721e+00
7112 +3.341441945e+03 +3.341441945e+03 +3.180011945e+03 +3.180011945e+03 -6.1682e-01 -4.7338e+00 +3.0539e+00 +2.5129e+00 -6.9381e-01 +1.4537e+00 -2.0233e+00 +1.9086e+00 +1.2471e+00 -2.3326e+00 +1.1390e+00 -4.1980e+00 -1.2985e+00 -1.2521e+00 +2.3528e+00 +1.4915e+00 +2.4595e+00 +2.4017e+00 +1.5101e+00 +2.4645e+00
7433 +2.101322247e+03 +2.101322247e+03 +1.939892247e+03 +1.939892247e+03 -6.0643e-01 -4.7315e+00 +3.0580e+00 +2.5130e+00 -7.0242e-01 +1.4453e+00 -2.0168e+00 +1.9167e+00 +1.2334e+00 -2.3474e+00 +1.1398e+00 -4.2060e+00 -1.2950e+00 -1.2528e+00 +2.3478e+00 +1.5084e+00 +2.4641e+00 +2.4034e+00 +1.5155e+00 +2.4725e+00
7770 +1.339905645e+03 +1.339905645e+03 +1.178475645e+03 +1.178475645e+03 -6.0577e-01 -4.7258e+00 +3.0616e+00 +2.5024e+00 -7.0058e-01 +1.4359e+00 -2.0195e+00 +1.9192e+00 +1.2305e+00 -2.3443e+00 +1.1397e+00 -4.2103e+00 -1.2891e+00 -1.2533e+00 +2.3595e+00 +1.4928e+00 +2.4654e+00 +2.4172e+00 +1.5207e+00 +2.4801e+00
8490 +9.893794336e+02 +9.893794336e+02 +8.279494336e+02 +8.279494336e+02 -6.0241e-01 -4.7205e+00 +3.0607e+00 +2.5069e+00 -6.9402e-01 +1.4422e+00 -2.0246e+00 +1.9248e+00 +1.2291e+00 -2.3454e+00 +1.1408e+00 -4.2104e+00 -1.2879e+00 -1.2647e+00 +2.3515e+00 +1.4919e+00 +2.4641e+00 +2.4254e+00 +1.5245e+00 +2.4789e+00
9056 +6.209805789e+02 +6.209805789e+02 +4.595505789e+02 +4.595505789e+02 -5.9223e-01 -4.7220e+00 +3.0574e+00 +2.5157e+00 -6.9736e-01 +1.4411e+00 -2.0307e+00 +1.9264e+00 +1.2277e+00 -2.3386e+00 +1.1418e+00 -4.2107e+00 -1.2790e+00 -1.2595e+00 +2.3529e+00 +1.5043e+00 +2.4589e+00 +2.4240e+00 +1.5209e+00 +2.4809e+00
9247 +3.920072093e+02 +3.920072093e+02 +2.305772093e+02 +2.305772093e+02 -5.9958e-01 -4.7210e+00 +3.0650e+00 +2.5148e+00 -6.9585e-01 +1.4412e+00 -2.0274e+00 +1.9231e+00 +1.2260e+00 -2.3335e+00 +1.1553e+00 -4.2133e+00 -1.2819e+00 -1.2586e+00 +2.3546e+00 +1.4999e+00 +2.4697e+00 +2.4234e+00 +1.5207e+00 +2.4786e+00
9410 +2.439720970e+02 +2.439720970e+02 +8.254209703e+01 +8.254209703e+01 -6.0187e-01 -4.7200e+00 +3.0624e+00 +2.5132e+00 -6.9987e-01 +1.4396e+00 -2.0306e+00 +1.9254e+00 +1.2239e+00 -2.3387e+00 +1.1580e+00 -4.2092e+00 -1.2803e+00 -1.2622e+00 +2.3579e+00 +1.4932e+00 +2.4637e+00 +2.4234e+00 +1.5201e+00 +2.4738e+00
10497 +1.543352072e+02 +1.543352072e+02 -7.094792772e+00 -7.094792772e+00 -6.0398e-01 -4.7196e+00 +3.0600e+00 +2.5182e+00 -6.9820e-01 +1.4392e+00 -2.0328e+00 +1.9236e+00 +1.2262e+00 -2.3364e+00 +1.1580e+00 -4.2101e+00 -1.2816e+00 -1.2557e+00 +2.3574e+00 +1.4955e+00 +2.4604e+00 +2.4227e+00 +1.5193e+00 +2.4798e+00
10851 +9.720044973e+01 +9.720044973e+01 -6.422955027e+01 -6.422955027e+01 -5.9527e-01 -4.7196e+00 +3.0585e+00 +2.5177e+00 -6.9585e-01 +1.4387e+00 -2.0330e+00 +1.9315e+00 +1.2257e+00 -2.3352e+00 +1.1629e+00 -4.2091e+00 -1.2841e+00 -1.2591e+00 +2.3531e+00 +1.4951e+00 +2.4593e+00 +2.4229e+00 +1.5203e+00 +2.4825e+00
11477 +6.242620651e+01 +6.242620651e+01 -9.900379349e+01 -9.900379349e+01 -5.9689e-01 -4.7184e+00 +3.0579e+00 +2.5176e+00 -6.9839e-01 +1.4386e+00 -2.0338e+00 +1.9327e+00 +1.2261e+00 -2.3357e+00 +1.1607e+00 -4.2130e+00 -1.2847e+00 -1.2601e+00 +2.3533e+00 +1.4986e+00 +2.4638e+00 +2.4216e+00 +1.5184e+00 +2.4821e+00
12152 +3.508830057e+01 +3.508830057e+01 -1.263416994e+02 -1.263416994e+02 -5.9730e-01 -4.7175e+00 +3.0585e+00 +2.5168e+00 -6.9698e-01 +1.4387e+00 -2.0352e+00 +1.9318e+00 +1.2261e+00 -2.3366e+00 +1.1611e+00 -4.2122e+00 -1.2844e+00 -1.2597e+00 +2.3546e+00 +1.4960e+00 +2.4634e+00 +2.4205e+00 +1.5177e+00 +2.4809e+00
13011 +2.507779052e+01 +2.507779052e+01 -1.363522095e+02 -1.363522095e+02 -5.9704e-01 -4.7183e+00 +3.0583e+00 +2.5164e+00 -6.9837e-01 +1.4385e+00 -2.0351e+00 +1.9316e+00 +1.2258e+00 -2.3382e+00 +1.1612e+00 -4.2115e+00 -1.2857e+00 -1.2586e+00 +2.3527e+00 +1.4959e+00 +2.4622e+00 +2.4195e+00 +1.5160e+00 +2.4812e+00
15134 +1.569184902e+01 +1.569184902e+01 -1.457381510e+02 -1.457381510e+02 -5.9644e-01 -4.7179e+00 +3.0586e+00 +2.5163e+00 -6.9738e-01 +1.4399e+00 -2.0358e+00 +1.9316e+00 +1.2248e+00 -2.3388e+00 +1.1601e+00 -4.2112e+00 -1.2850e+00 -1.2587e+00 +2.3542e+00 +1.4958e+00 +2.4617e+00 +2.4200e+00 +1.5156e+00 +2.4811e+00
% function evaluation | noise-free fitness - Fopt (3.280300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.418520839e+09 +1.418520839e+09 +1.418521167e+09 +1.418521167e+09 +1.7657e-01 -3.5100e-01 -4.5764e-01 +1.8526e+00 +2.8390e+00 +7.3424e-01 -3.7189e-01 +3.2562e+00 +4.0006e+00 +8.3357e-01 +2.7205e-01 -3.8012e+00 +9.3108e-01 -3.6885e+00 -2.5823e+00 +2.3222e+00 -3.8468e+00 +3.1876e+00 -1.0885e+00 +3.4821e+00
2 +3.403578936e+08 +3.403578936e+08 +3.403582217e+08 +3.403582217e+08 -3.0684e+00 -2.7016e+00 +5.4227e-01 +4.0993e+00 -8.8920e-01 -3.9554e+00 -2.4496e+00 -2.0748e+00 -4.9252e-01 +3.1078e-01 -1.2214e+00 -2.4580e+00 -3.0631e+00 +6.4763e-02 -3.7155e-01 +2.6802e+00 -3.7377e+00 +3.7369e+00 -1.4917e+00 +1.8049e+00
13 +2.100368080e+08 +2.100368080e+08 +2.100371360e+08 +2.100371360e+08 -1.0198e-01 +1.3812e+00 +2.9196e+00 -2.3637e+00 -2.4301e+00 -2.8571e+00 -4.0418e+00 +1.8808e+00 -2.8303e+00 -2.6820e+00 -3.1430e+00 -8.0402e-01 +4.0090e+00 +3.0804e+00 +5.4421e-01 +3.6159e+00 -2.5894e+00 -2.9167e+00 +1.3826e+00 +8.7590e-01
93 +1.284300960e+08 +1.284300960e+08 +1.284304240e+08 +1.284304240e+08 +1.6632e+00 +4.0171e-02 +2.1945e+00 +8.8016e-01 +7.2058e-02 +0.0000e+00 -1.6440e+00 +0.0000e+00 -1.5964e+00 -4.9369e+00 -7.0515e-01 -5.0000e+00 +7.7384e-01 -2.1044e-01 -5.4982e-01 +1.2176e+00 +5.0000e+00 -4.3068e-01 +1.9896e+00 -4.1376e-01
162 +9.246359458e+07 +9.246359458e+07 +9.246392261e+07 +9.246392261e+07 +2.1646e+00 +4.7815e-01 +3.3419e-01 +9.4618e-01 +1.2834e+00 -1.5897e+00 +2.5307e-01 -4.4796e+00 +3.3739e-01 -4.8423e+00 +8.1465e-01 +3.6896e+00 +5.0000e+00 +3.2809e+00 +2.4093e+00 +2.4962e+00 +2.9697e+00 -1.2923e+00 +1.3360e+00 -1.4727e-01
239 +6.048954424e+07 +6.048954424e+07 +6.048987227e+07 +6.048987227e+07 +2.0292e+00 -1.0037e+00 +1.6531e-01 -2.6161e-01 +1.9171e-01 -2.5032e+00 +4.1460e-01 -4.0349e+00 -9.5386e-01 -4.8892e+00 +2.5758e+00 +2.3961e+00 +3.8735e+00 +2.9693e+00 -1.8899e+00 +2.3845e+00 +3.7862e+00 +2.1107e+00 -3.4896e+00 +1.6912e-01
462 +3.658163331e+07 +3.658163331e+07 +3.658196134e+07 +3.658196134e+07 +2.5677e+00 +1.3892e+00 -6.4228e-01 +4.1361e-01 +1.1518e+00 -3.1790e+00 -1.2009e+00 -3.3442e+00 -2.5183e+00 -4.6711e+00 +3.2997e+00 +1.1225e+00 +3.3816e+00 +2.7262e+00 -1.5773e+00 -3.0012e-01 +3.9640e+00 +1.7295e-01 -1.9370e+00 +1.0836e+00
870 +2.412073613e+07 +2.412073613e+07 +2.412106416e+07 +2.412106416e+07 +1.6709e+00 +2.3315e+00 +6.7553e-01 +6.5345e-01 +1.2142e+00 -3.0846e+00 +1.5775e-01 -3.8588e+00 -1.7792e+00 -4.4971e+00 +2.0656e+00 -3.4569e-01 +2.6228e+00 +2.5810e+00 -1.9535e+00 -4.7367e-01 +2.7281e+00 +9.4354e-01 -2.8455e+00 +1.6214e+00
1046 +1.527476434e+07 +1.527476434e+07 +1.527509237e+07 +1.527509237e+07 +3.6580e+00 +1.9518e+00 +2.0438e+00 +5.5964e-01 +1.5878e+00 -2.5646e+00 -8.0929e-01 -2.9008e+00 -2.2123e+00 -4.1800e+00 +2.2688e+00 -7.8298e-01 +3.8795e+00 +3.4803e+00 -2.1404e+00 -1.0377e+00 +2.9960e-01 +3.9015e-01 -1.4421e+00 +7.2002e-01
1563 +9.530312118e+06 +9.530312118e+06 +9.530640148e+06 +9.530640148e+06 +3.3424e+00 +1.9846e+00 +2.1405e+00 +6.6966e-01 +2.6390e+00 -2.6015e+00 +4.6755e-01 -3.6363e+00 -1.9503e+00 -4.4830e+00 -4.4895e-02 -5.9103e-01 +3.7056e+00 +2.6884e+00 -2.3070e+00 -7.9873e-01 +4.8707e-01 +4.1721e-01 -1.0191e+00 +5.5324e-01
2121 +5.815903559e+06 +5.815903559e+06 +5.816231589e+06 +5.816231589e+06 +3.4820e+00 +2.1717e+00 +1.9456e+00 +6.8840e-01 +2.1446e+00 -2.1613e+00 +5.1253e-01 -3.7347e+00 -2.2948e+00 -3.3380e+00 -3.0974e-01 +4.0235e-01 +3.6451e+00 +3.1039e+00 -2.5765e+00 -3.8692e-01 +4.3475e-01 +5.2061e-01 -1.1075e+00 +3.8146e-01
2249 +3.817884401e+06 +3.817884401e+06 +3.818212431e+06 +3.818212431e+06 +2.9527e+00 +2.1090e+00 +2.1188e+00 +6.8743e-01 +2.4688e+00 -2.0656e+00 +5.6952e-01 -3.8753e+00 -2.5857e+00 -2.9816e+00 +5.2187e-01 +3.9636e-01 +3.6674e+00 +2.7722e+00 -2.2731e+00 -3.2724e-01 +7.4890e-01 +2.3559e-01 -1.3486e+00 +1.1518e-01
2413 +2.372248324e+06 +2.372248324e+06 +2.372576354e+06 +2.372576354e+06 +3.1472e+00 +2.2974e+00 +2.0550e+00 +7.5136e-01 +2.4400e+00 -2.1560e+00 +5.4531e-01 -4.1996e+00 -2.3137e+00 -1.9489e+00 +6.8264e-01 +5.4442e-01 +3.2824e+00 +2.4261e+00 -2.2200e+00 -3.2077e-01 +1.9135e+00 +9.3271e-02 -1.3122e+00 +4.9748e-01
2946 +1.538906879e+06 +1.538906879e+06 +1.539234909e+06 +1.539234909e+06 +2.8744e+00 +2.3092e+00 +2.0015e+00 +6.6955e-01 +2.4401e+00 -2.1432e+00 +3.6970e-01 -3.8748e+00 -2.2852e+00 -2.0609e+00 +6.2858e-01 +4.7352e-01 +3.4486e+00 +2.3091e+00 -2.1371e+00 -6.1333e-01 +2.0580e+00 +2.5885e-01 -1.4104e+00 +6.6107e-01
3413 +9.924043106e+05 +9.924043106e+05 +9.927323406e+05 +9.927323406e+05 +3.1696e+00 +2.4960e+00 +2.1364e+00 +6.3171e-01 +2.5497e+00 -2.0958e+00 +4.0749e-01 -3.8214e+00 -2.2695e+00 -2.1138e+00 +7.0300e-01 +9.6104e-02 +3.0367e+00 +2.8132e+00 -2.3205e+00 -8.3930e-01 +1.9880e+00 +5.0928e-01 -1.5329e+00 +7.8286e-01
3566 +5.945140457e+05 +5.945140457e+05 +5.948420757e+05 +5.948420757e+05 +2.9353e+00 +2.2136e+00 +2.1620e+00 +6.9367e-01 +2.6500e+00 -2.4327e+00 +2.0514e-01 -4.0256e+00 -2.1977e+00 -2.2381e+00 +6.0248e-01 +1.8967e-01 +3.2180e+00 +2.7876e+00 -2.0682e+00 -9.4076e-01 +1.8885e+00 +5.3105e-01 -1.6245e+00 +6.9423e-01
4474 +3.927252550e+05 +3.927252550e+05 +3.930532850e+05 +3.930532850e+05 +3.1361e+00 +2.2627e+00 +2.2959e+00 +4.8563e-01 +2.8356e+00 -2.3203e+00 +2.9026e-01 -3.8914e+00 -2.2127e+00 -2.1564e+00 +3.8384e-01 +3.0859e-01 +3.0463e+00 +2.7481e+00 -2.1839e+00 -9.3828e-01 +1.7233e+00 +3.8055e-01 -1.6839e+00 +6.7530e-01
5524 +2.320948250e+05 +2.320948250e+05 +2.324228550e+05 +2.324228550e+05 +2.8942e+00 +2.2538e+00 +2.3984e+00 +1.9818e-01 +2.7582e+00 -2.1773e+00 +2.8942e-01 -3.6955e+00 -2.0804e+00 -2.1674e+00 +4.4045e-01 +5.1659e-01 +2.6546e+00 +2.7693e+00 -2.1300e+00 -9.9930e-01 +1.7689e+00 +5.1117e-01 -1.6566e+00 +8.3930e-01
6102 +1.571738146e+05 +1.571738146e+05 +1.575018446e+05 +1.575018446e+05 +3.1063e+00 +2.2328e+00 +2.3868e+00 +2.2358e-01 +2.7576e+00 -2.3326e+00 +2.2722e-01 -3.6765e+00 -2.1391e+00 -2.1612e+00 +3.6231e-01 +4.8601e-01 +2.8285e+00 +2.8004e+00 -2.0782e+00 -1.1375e+00 +1.7535e+00 +4.9190e-01 -1.6235e+00 +7.9089e-01
6731 +9.919697986e+04 +9.919697986e+04 +9.952500986e+04 +9.952500986e+04 +3.0450e+00 +2.2442e+00 +2.4047e+00 +7.8267e-02 +2.6665e+00 -2.2080e+00 +3.9891e-01 -3.7198e+00 -2.2276e+00 -2.2678e+00 +5.9039e-01 +3.7308e-01 +2.8694e+00 +2.7902e+00 -2.0911e+00 -9.9599e-01 +1.6091e+00 +4.4504e-01 -1.6353e+00 +8.6980e-01
7573 +4.903393902e+04 +4.903393902e+04 +4.936196902e+04 +4.936196902e+04 +3.0511e+00 +2.2039e+00 +2.3703e+00 +7.8068e-02 +2.6701e+00 -2.3024e+00 +3.2809e-01 -3.7503e+00 -2.1979e+00 -2.2087e+00 +4.6112e-01 +4.5877e-01 +2.8259e+00 +2.8900e+00 -2.0884e+00 -1.0221e+00 +1.6371e+00 +3.9740e-01 -1.6477e+00 +8.5768e-01
7851 +3.963516414e+04 +3.963516414e+04 +3.996319414e+04 +3.996319414e+04 +3.0682e+00 +2.1525e+00 +2.3795e+00 +1.0233e-01 +2.6740e+00 -2.3324e+00 +2.7393e-01 -3.7739e+00 -2.1810e+00 -2.2004e+00 +4.4976e-01 +5.0492e-01 +2.8011e+00 +2.8400e+00 -2.1606e+00 -1.0234e+00 +1.6418e+00 +3.7166e-01 -1.6852e+00 +8.4733e-01
8561 +2.355304794e+04 +2.355304794e+04 +2.388107794e+04 +2.388107794e+04 +3.0552e+00 +2.0890e+00 +2.3304e+00 +1.2849e-01 +2.6107e+00 -2.1874e+00 +2.4126e-01 -3.7646e+00 -2.1923e+00 -2.2358e+00 +4.6051e-01 +4.5980e-01 +2.8116e+00 +2.8478e+00 -2.1456e+00 -1.0275e+00 +1.6413e+00 +3.9216e-01 -1.6102e+00 +8.1893e-01
9411 +1.561684901e+04 +1.561684901e+04 +1.594487901e+04 +1.594487901e+04 +3.0617e+00 +2.0768e+00 +2.3134e+00 +1.0149e-01 +2.6621e+00 -2.2413e+00 +2.6072e-01 -3.7863e+00 -2.1671e+00 -2.1724e+00 +5.1198e-01 +3.8227e-01 +2.8133e+00 +2.8481e+00 -2.1188e+00 -1.0144e+00 +1.6418e+00 +4.0919e-01 -1.5938e+00 +8.2986e-01
10591 +9.805782450e+03 +9.805782450e+03 +1.013381245e+04 +1.013381245e+04 +3.0208e+00 +2.0839e+00 +2.3174e+00 +1.2681e-01 +2.6636e+00 -2.2795e+00 +2.5908e-01 -3.7817e+00 -2.1719e+00 -2.2150e+00 +5.1406e-01 +4.1048e-01 +2.8257e+00 +2.8461e+00 -2.1289e+00 -1.0150e+00 +1.6467e+00 +4.0603e-01 -1.5936e+00 +8.2833e-01
11397 +4.470186305e+03 +4.470186305e+03 +4.798216305e+03 +4.798216305e+03 +3.0357e+00 +2.0882e+00 +2.3071e+00 +1.1701e-01 +2.6524e+00 -2.2457e+00 +2.1102e-01 -3.7735e+00 -2.1629e+00 -2.2098e+00 +5.3204e-01 +4.1886e-01 +2.8277e+00 +2.9027e+00 -2.1350e+00 -1.0192e+00 +1.6479e+00 +3.6986e-01 -1.6041e+00 +8.2324e-01
11656 +3.667672812e+03 +3.667672812e+03 +3.995702812e+03 +3.995702812e+03 +3.0347e+00 +2.0802e+00 +2.3072e+00 +1.1750e-01 +2.6647e+00 -2.2576e+00 +2.1057e-01 -3.7671e+00 -2.1628e+00 -2.2127e+00 +5.3262e-01 +4.1948e-01 +2.8301e+00 +2.8985e+00 -2.1388e+00 -1.0204e+00 +1.6477e+00 +3.6930e-01 -1.6035e+00 +8.2319e-01
12256 +2.059142812e+03 +2.059142812e+03 +2.387172812e+03 +2.387172812e+03 +3.0307e+00 +2.0848e+00 +2.3296e+00 +1.1824e-01 +2.6572e+00 -2.2515e+00 +2.3634e-01 -3.7716e+00 -2.1576e+00 -2.2193e+00 +5.3465e-01 +4.1658e-01 +2.8331e+00 +2.9088e+00 -2.1355e+00 -1.0349e+00 +1.6512e+00 +3.4825e-01 -1.6052e+00 +8.2300e-01
12637 +1.507337571e+03 +1.507337571e+03 +1.835367571e+03 +1.835367571e+03 +3.0333e+00 +2.0777e+00 +2.3148e+00 +1.1987e-01 +2.6741e+00 -2.2616e+00 +2.3740e-01 -3.7746e+00 -2.1451e+00 -2.2046e+00 +5.3299e-01 +4.1504e-01 +2.8346e+00 +2.9145e+00 -2.1415e+00 -1.0405e+00 +1.6365e+00 +3.6009e-01 -1.6056e+00 +8.2125e-01
13037 +9.611466446e+02 +9.611466446e+02 +1.289176645e+03 +1.289176645e+03 +3.0305e+00 +2.0771e+00 +2.3097e+00 +1.2230e-01 +2.6748e+00 -2.2405e+00 +2.3306e-01 -3.7743e+00 -2.1446e+00 -2.2062e+00 +5.3304e-01 +4.0859e-01 +2.8391e+00 +2.9108e+00 -2.1427e+00 -1.0366e+00 +1.6413e+00 +3.4792e-01 -1.6044e+00 +8.0421e-01
13511 +6.110964266e+02 +6.110964266e+02 +9.391264266e+02 +9.391264266e+02 +3.0301e+00 +2.0781e+00 +2.3210e+00 +1.2125e-01 +2.6751e+00 -2.2457e+00 +2.3283e-01 -3.7687e+00 -2.1510e+00 -2.2060e+00 +5.2515e-01 +4.0780e-01 +2.8320e+00 +2.9095e+00 -2.1446e+00 -1.0414e+00 +1.6394e+00 +3.4736e-01 -1.6044e+00 +8.0043e-01
14142 +3.832845384e+02 +3.832845384e+02 +7.113145384e+02 +7.113145384e+02 +3.0303e+00 +2.0780e+00 +2.3233e+00 +1.2201e-01 +2.6744e+00 -2.2489e+00 +2.3156e-01 -3.7712e+00 -2.1505e+00 -2.2059e+00 +5.3392e-01 +4.1160e-01 +2.8345e+00 +2.9098e+00 -2.1459e+00 -1.0435e+00 +1.6396e+00 +3.4785e-01 -1.6028e+00 +7.9938e-01
15300 +2.413575317e+02 +2.413575317e+02 +5.693875317e+02 +5.693875317e+02 +3.0298e+00 +2.0768e+00 +2.3219e+00 +1.2008e-01 +2.6767e+00 -2.2515e+00 +2.3167e-01 -3.7708e+00 -2.1494e+00 -2.2117e+00 +5.3410e-01 +4.1488e-01 +2.8330e+00 +2.9091e+00 -2.1468e+00 -1.0442e+00 +1.6444e+00 +3.5494e-01 -1.6026e+00 +7.9929e-01
15738 +1.514160544e+02 +1.514160544e+02 +4.794460544e+02 +4.794460544e+02 +3.0282e+00 +2.0783e+00 +2.3208e+00 +1.2067e-01 +2.6762e+00 -2.2557e+00 +2.3363e-01 -3.7767e+00 -2.1460e+00 -2.2080e+00 +5.3440e-01 +4.1284e-01 +2.8323e+00 +2.9080e+00 -2.1449e+00 -1.0460e+00 +1.6483e+00 +3.5027e-01 -1.5986e+00 +7.9508e-01
16704 +9.094849101e+01 +9.094849101e+01 +4.189784910e+02 +4.189784910e+02 +3.0269e+00 +2.0776e+00 +2.3199e+00 +1.2044e-01 +2.6753e+00 -2.2556e+00 +2.2936e-01 -3.7753e+00 -2.1458e+00 -2.2079e+00 +5.3537e-01 +4.1230e-01 +2.8346e+00 +2.9033e+00 -2.1432e+00 -1.0454e+00 +1.6465e+00 +3.5320e-01 -1.5962e+00 +7.9695e-01
17961 +6.201625495e+01 +6.201625495e+01 +3.900462549e+02 +3.900462549e+02 +3.0298e+00 +2.0761e+00 +2.3199e+00 +1.2007e-01 +2.6742e+00 -2.2561e+00 +2.3200e-01 -3.7752e+00 -2.1461e+00 -2.2107e+00 +5.3321e-01 +4.1221e-01 +2.8329e+00 +2.9045e+00 -2.1427e+00 -1.0469e+00 +1.6445e+00 +3.5450e-01 -1.5947e+00 +7.9707e-01
% function evaluation | noise-free fitness - Fopt (-3.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.433628541e+09 +1.433628541e+09 +1.433628509e+09 +1.433628509e+09 +6.3009e-01 +1.1690e-01 +1.9046e+00 -4.1471e-02 +6.4078e-01 +3.7228e+00 -9.7309e-01 +2.6459e+00 -1.1753e+00 +2.0984e+00 -4.2338e+00 +2.6540e+00 -2.3937e+00 -3.4955e+00 +2.0563e+00 -8.6784e-02 +2.1772e+00 -1.7361e+00 +2.3254e+00 -8.7621e-01
3 +5.901419499e+08 +5.901419499e+08 +5.901419178e+08 +5.901419178e+08 -1.8972e+00 +4.4382e+00 +6.6866e-01 -4.1756e+00 -1.1774e+00 +5.5898e-01 -4.5739e+00 -3.5462e+00 -3.3599e+00 +2.5378e+00 +3.1065e+00 +2.7343e+00 -1.5139e+00 +3.9811e+00 +2.1913e+00 +2.1614e+00 -3.3246e+00 -5.0515e-01 -1.5494e+00 -2.8653e+00
42 +2.293090646e+08 +2.293090646e+08 +2.293090325e+08 +2.293090325e+08 +9.9789e-01 +2.5435e+00 +6.3659e-01 -3.6977e+00 +3.2666e-01 -3.2180e+00 -2.7419e+00 -1.4001e+00 +1.8742e+00 +2.3721e+00 -3.8517e+00 -3.8705e-01 +5.1989e-01 -2.7192e+00 +3.5026e+00 +3.7055e+00 +3.7505e+00 +5.0000e+00 +2.2996e-01 -5.6783e-01
92 +1.098552869e+08 +1.098552869e+08 +1.098552548e+08 +1.098552548e+08 -6.5637e-02 +0.0000e+00 +7.9094e-01 -5.0000e+00 +0.0000e+00 -3.6876e+00 -1.5830e+00 -1.6005e+00 +1.3237e+00 +0.0000e+00 -1.0082e+00 +1.4898e+00 +0.0000e+00 -8.1351e-01 +4.0428e+00 +3.6071e+00 +5.1822e-01 +2.3162e+00 +2.7212e-01 +3.1227e+00
231 +9.614866014e+07 +9.614866014e+07 +9.614862801e+07 +9.614862801e+07 -3.1031e+00 +1.1400e+00 +1.1104e+00 -5.0000e+00 -8.4118e-01 -3.6681e+00 -4.0421e+00 -2.4804e+00 +2.2070e-01 -1.3819e+00 +2.8558e-01 +1.3261e+00 +3.3599e+00 -1.6270e+00 +3.7671e+00 +3.1227e+00 +0.0000e+00 +5.0000e+00 -6.8859e-01 +2.3828e+00
350 +5.502346024e+07 +5.502346024e+07 +5.502342811e+07 +5.502342811e+07 +1.0254e+00 +7.1394e-01 +1.9052e+00 -5.0000e+00 +2.4406e-01 -2.8045e+00 -2.1295e+00 -2.3742e+00 +1.1079e-01 -1.0699e+00 -1.3854e-01 +3.1654e+00 +2.5027e-01 -2.8470e+00 +3.2269e+00 +2.4858e+00 +1.6913e+00 +4.4650e+00 +1.0453e+00 +1.4951e+00
