% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +1.860593465e+02 +1.860593465e+02 +8.473934651e+01 +8.473934651e+01 -6.6720e-01 +1.9486e+00 +3.6776e+00 +4.3897e+00 -2.6366e+00 -4.8543e+00 -1.9792e+00 -2.0089e+00 -4.9482e+00 -3.9616e+00 +1.9977e+00 +5.7509e-01 +1.0184e+00 +2.7550e+00 +3.1755e+00 -1.9254e+00 -2.3856e+00 +1.6591e+00 +9.0975e-01 -1.0271e+00
11 +1.580861370e+02 +1.580861370e+02 +5.676613701e+01 +5.676613701e+01 +1.0578e+00 +2.6494e-02 +3.0796e+00 -4.9071e+00 +7.7435e-01 -4.0973e+00 +2.9384e+00 +4.1584e+00 +1.9752e+00 +9.5053e-01 +3.0383e-01 -4.7028e+00 -4.9713e+00 +4.7507e+00 +2.2953e+00 -2.5277e+00 -8.2324e-01 -3.0252e+00 -3.2034e+00 -8.4862e-01
519 +9.954128319e+01 +9.954128319e+01 -1.778716811e+00 -1.778716811e+00 -3.5116e+00 +3.8799e+00 +2.8735e+00 -4.5083e+00 -3.0595e+00 +2.6558e+00 -1.2719e+00 -1.4955e+00 -3.3337e+00 +3.1025e+00 +3.3401e+00 -4.3945e+00 +8.3623e-01 +1.0438e+00 -3.1568e-01 -3.3225e+00 -3.5007e+00 -7.3152e-01 -2.1914e+00 -2.3460e+00
1003 +5.741456194e+01 +5.741456194e+01 -4.390543806e+01 -4.390543806e+01 +3.8126e+00 +1.1065e+00 +2.8735e+00 -6.6770e+00 -3.0595e+00 -2.8900e+00 +2.5924e+00 +2.5125e-01 -3.3337e+00 +3.1025e+00 +3.3401e+00 -4.3945e+00 +1.8816e+00 +1.0438e+00 +1.2509e-01 -3.3225e+00 -3.5007e+00 -7.3152e-01 -2.1914e+00 +7.5765e-01
1301 +3.405670737e+01 +3.405670737e+01 -6.726329263e+01 -6.726329263e+01 +2.3736e+00 +1.1065e+00 +2.8735e+00 -3.2788e+00 -1.2166e+00 -3.5925e+00 +2.5924e+00 -1.2374e-01 -3.7161e+00 +3.3144e+00 +3.3401e+00 -4.3945e+00 +3.6977e-01 +2.9349e+00 +1.2509e-01 -3.3225e+00 -4.0446e+00 -1.0142e+00 -2.1914e+00 +7.5765e-01
2407 +2.270879791e+01 +2.270879791e+01 -7.861120209e+01 -7.861120209e+01 -1.0294e-01 +2.8209e+00 +1.8946e+00 -4.7912e+00 -1.5129e+00 -9.2165e-01 +1.4377e+00 -1.0389e+00 -4.6534e+00 +3.5885e+00 +9.6328e-01 -3.7117e+00 -4.7093e-01 +3.8513e+00 -4.0103e-01 -2.4420e+00 -2.6498e+00 -1.7844e+00 -1.9005e+00 +1.9628e+00
3052 +1.497046270e+01 +1.497046270e+01 -8.634953730e+01 -8.634953730e+01 +1.5720e+00 +3.3732e+00 +1.1605e+00 -2.9316e+00 -2.4067e+00 -1.9156e+00 +1.9855e+00 -3.8679e+00 -5.4485e+00 +3.5577e+00 +6.4060e-01 -2.8736e+00 -1.1501e+00 +4.4006e+00 +3.0247e-02 -2.6142e+00 -3.1139e+00 -2.6022e+00 -5.5614e-01 +1.3200e+00
3601 +9.264337092e+00 +9.264337092e+00 -9.205566291e+01 -9.205566291e+01 +3.2383e+00 +2.8536e+00 +2.4364e+00 -3.0719e+00 -2.4046e+00 -8.4627e-01 +3.9317e+00 -3.2766e+00 -2.3851e+00 +2.2344e+00 +5.0555e-01 -2.6737e+00 -9.5446e-01 +2.5663e+00 -4.7249e-02 -2.8401e+00 -4.2242e+00 -2.0168e+00 -1.9112e+00 +5.8349e-01
4105 +4.412610657e+00 +4.412610657e+00 -9.690738934e+01 -9.690738934e+01 +1.9724e+00 +2.7063e+00 +1.8480e+00 -3.2363e+00 -2.9452e+00 -1.8937e+00 +3.4152e+00 -3.3464e+00 -3.3425e+00 +3.0154e+00 +4.8487e-01 -3.4440e+00 -1.2299e+00 +4.0061e+00 +2.6391e-01 -1.6682e+00 -4.4680e+00 -1.7466e+00 -6.7046e-01 +1.7146e+00
4502 +3.956011579e+00 +3.956011579e+00 -9.736398842e+01 -9.736398842e+01 +2.3580e+00 +2.9512e+00 +2.0035e+00 -3.0643e+00 -3.4395e+00 -1.6481e+00 +2.9472e+00 -3.6649e+00 -2.7349e+00 +2.5909e+00 +1.2597e+00 -2.4369e+00 -3.5067e-01 +3.7886e+00 +1.3365e+00 -2.2722e+00 -3.7394e+00 -2.0200e+00 -6.3629e-01 +8.1784e-01
6126 +2.148239069e+00 +2.148239069e+00 -9.917176093e+01 -9.917176093e+01 +1.6051e+00 +2.4690e+00 +2.4398e+00 -3.3468e+00 -2.8350e+00 -1.7543e+00 +3.1536e+00 -2.7021e+00 -3.2536e+00 +2.4133e+00 +6.7215e-01 -3.1547e+00 -7.9090e-01 +3.7654e+00 +4.3320e-01 -2.3672e+00 -2.8936e+00 -1.1376e+00 -1.6370e+00 +7.6836e-01
6927 +1.566799900e+00 +1.566799900e+00 -9.975320010e+01 -9.975320010e+01 +1.6574e+00 +2.7130e+00 +1.7880e+00 -2.5452e+00 -3.2098e+00 -1.3976e+00 +3.0472e+00 -3.0063e+00 -3.1441e+00 +2.2044e+00 +1.8677e-01 -3.0813e+00 -4.7501e-01 +3.4527e+00 +3.0994e-01 -2.0488e+00 -4.2601e+00 -1.4911e+00 -8.8779e-01 +1.2299e+00
7421 +8.995416116e-01 +8.995416116e-01 -1.004204584e+02 -1.004204584e+02 +1.3234e+00 +2.5516e+00 +1.6224e+00 -2.6150e+00 -3.4876e+00 -1.5616e+00 +2.9982e+00 -2.7061e+00 -2.9796e+00 +2.3700e+00 +6.3277e-01 -2.9462e+00 -6.7668e-01 +3.4095e+00 +7.2680e-01 -2.0673e+00 -3.7741e+00 -8.5388e-01 -1.1863e+00 +1.0392e+00
8561 +5.384155287e-01 +5.384155287e-01 -1.007815845e+02 -1.007815845e+02 +1.9387e+00 +2.5654e+00 +1.8520e+00 -2.8130e+00 -3.1125e+00 -1.1610e+00 +2.9548e+00 -2.9296e+00 -3.1660e+00 +2.4519e+00 +8.8620e-01 -2.6782e+00 -9.8931e-01 +3.2722e+00 +3.2405e-01 -2.2268e+00 -3.5161e+00 -1.0969e+00 -1.2108e+00 +1.1285e+00
9164 +3.902596003e-01 +3.902596003e-01 -1.009297404e+02 -1.009297404e+02 +1.5567e+00 +2.4869e+00 +1.9935e+00 -2.9032e+00 -3.0008e+00 -1.3834e+00 +2.8678e+00 -2.5976e+00 -3.1448e+00 +2.5465e+00 +6.9803e-01 -2.8128e+00 -8.2373e-01 +3.5054e+00 +4.1973e-01 -2.5150e+00 -3.7888e+00 -1.2346e+00 -1.2380e+00 +1.1991e+00
9302 +1.687181891e-01 +1.687181891e-01 -1.011512818e+02 -1.011512818e+02 +1.5928e+00 +2.8181e+00 +2.0530e+00 -3.0025e+00 -3.0183e+00 -1.4186e+00 +3.0280e+00 -2.5975e+00 -3.0869e+00 +2.4179e+00 +8.3543e-01 -2.6421e+00 -7.6715e-01 +3.4937e+00 +6.2270e-01 -2.2323e+00 -3.7510e+00 -1.2770e+00 -1.2279e+00 +1.0075e+00
9818 +1.491616346e-01 +1.491616346e-01 -1.011708384e+02 -1.011708384e+02 +1.6344e+00 +2.8531e+00 +2.0157e+00 -3.0405e+00 -3.1952e+00 -1.3409e+00 +3.0348e+00 -2.7930e+00 -3.0343e+00 +2.2335e+00 +7.9816e-01 -2.7382e+00 -7.7193e-01 +3.5131e+00 +4.0529e-01 -2.2069e+00 -3.7154e+00 -1.1771e+00 -1.1515e+00 +1.1318e+00
10685 +8.477580154e-02 +8.477580154e-02 -1.012352242e+02 -1.012352242e+02 +1.6578e+00 +2.8766e+00 +2.0111e+00 -3.1422e+00 -3.1243e+00 -1.4226e+00 +2.8767e+00 -2.7742e+00 -3.2150e+00 +2.4471e+00 +8.8980e-01 -2.6560e+00 -6.9359e-01 +3.3994e+00 +5.2281e-01 -2.2137e+00 -3.6520e+00 -1.2081e+00 -1.2475e+00 +1.0927e+00
11932 +5.211438522e-02 +5.211438522e-02 -1.012678856e+02 -1.012678856e+02 +1.7449e+00 +2.7158e+00 +1.9817e+00 -3.1027e+00 -3.1688e+00 -1.4473e+00 +2.8772e+00 -2.7519e+00 -3.1411e+00 +2.4052e+00 +7.7628e-01 -2.8273e+00 -6.5533e-01 +3.5366e+00 +5.2645e-01 -2.0426e+00 -3.8474e+00 -1.1413e+00 -1.1046e+00 +1.0746e+00
12278 +3.577252087e-02 +3.577252087e-02 -1.012842275e+02 -1.012842275e+02 +1.7480e+00 +2.8448e+00 +1.9686e+00 -3.0942e+00 -3.1456e+00 -1.3876e+00 +2.8797e+00 -2.7518e+00 -3.1782e+00 +2.4695e+00 +8.4000e-01 -2.7159e+00 -6.3637e-01 +3.4891e+00 +5.3962e-01 -2.1189e+00 -3.7135e+00 -1.1860e+00 -1.1165e+00 +1.1242e+00
12906 +2.169407726e-02 +2.169407726e-02 -1.012983059e+02 -1.012983059e+02 +1.6299e+00 +2.7630e+00 +1.9272e+00 -3.0747e+00 -3.1389e+00 -1.4310e+00 +2.8544e+00 -2.7155e+00 -3.1157e+00 +2.4457e+00 +7.6232e-01 -2.7830e+00 -7.0635e-01 +3.3875e+00 +5.7061e-01 -2.1618e+00 -3.7167e+00 -1.1528e+00 -1.1125e+00 +1.1453e+00
13508 +1.278040117e-02 +1.278040117e-02 -1.013072196e+02 -1.013072196e+02 +1.6610e+00 +2.7343e+00 +1.9283e+00 -3.0482e+00 -3.1857e+00 -1.3962e+00 +2.8719e+00 -2.7583e+00 -3.1451e+00 +2.4110e+00 +8.0133e-01 -2.7615e+00 -7.8093e-01 +3.4343e+00 +5.5326e-01 -2.1310e+00 -3.7364e+00 -1.1114e+00 -1.1464e+00 +1.1012e+00
13636 +8.469010202e-03 +8.469010202e-03 -1.013115310e+02 -1.013115310e+02 +1.7131e+00 +2.7483e+00 +1.9647e+00 -3.1173e+00 -3.1525e+00 -1.4045e+00 +2.8828e+00 -2.7354e+00 -3.1903e+00 +2.4138e+00 +8.1612e-01 -2.7740e+00 -7.3952e-01 +3.4360e+00 +5.6910e-01 -2.1401e+00 -3.7647e+00 -1.1836e+00 -1.1233e+00 +1.1096e+00
14725 +6.210329511e-03 +6.210329511e-03 -1.013137897e+02 -1.013137897e+02 +1.7230e+00 +2.7707e+00 +1.9706e+00 -3.0390e+00 -3.1719e+00 -1.4087e+00 +2.8562e+00 -2.7472e+00 -3.1665e+00 +2.4028e+00 +7.8174e-01 -2.7749e+00 -7.5390e-01 +3.4515e+00 +5.7167e-01 -2.1268e+00 -3.7661e+00 -1.1757e+00 -1.1340e+00 +1.0992e+00
15355 +3.925051059e-03 +3.925051059e-03 -1.013160749e+02 -1.013160749e+02 +1.7056e+00 +2.7577e+00 +1.9598e+00 -3.1100e+00 -3.1789e+00 -1.4191e+00 +2.8374e+00 -2.7588e+00 -3.1429e+00 +2.4187e+00 +8.1378e-01 -2.7766e+00 -7.2056e-01 +3.4599e+00 +5.5280e-01 -2.1506e+00 -3.7393e+00 -1.1756e+00 -1.1473e+00 +1.1142e+00
16107 +2.416503167e-03 +2.416503167e-03 -1.013175835e+02 -1.013175835e+02 +1.7044e+00 +2.7550e+00 +1.9782e+00 -3.0497e+00 -3.1847e+00 -1.4143e+00 +2.8310e+00 -2.7273e+00 -3.1448e+00 +2.4284e+00 +8.0744e-01 -2.7688e+00 -7.3462e-01 +3.4469e+00 +5.4362e-01 -2.1569e+00 -3.7456e+00 -1.1698e+00 -1.1484e+00 +1.0913e+00
16996 +1.563393844e-03 +1.563393844e-03 -1.013184366e+02 -1.013184366e+02 +1.7054e+00 +2.7533e+00 +1.9528e+00 -3.0717e+00 -3.1855e+00 -1.4152e+00 +2.8485e+00 -2.7231e+00 -3.1373e+00 +2.4114e+00 +8.1671e-01 -2.7575e+00 -7.2674e-01 +3.4518e+00 +5.6342e-01 -2.1606e+00 -3.7478e+00 -1.1565e+00 -1.1340e+00 +1.1112e+00
17792 +9.621388222e-04 +9.621388222e-04 -1.013190379e+02 -1.013190379e+02 +1.6911e+00 +2.7675e+00 +1.9657e+00 -3.0810e+00 -3.1638e+00 -1.4166e+00 +2.8383e+00 -2.7321e+00 -3.1554e+00 +2.4167e+00 +7.9248e-01 -2.7654e+00 -7.2949e-01 +3.4551e+00 +5.5423e-01 -2.1532e+00 -3.7375e+00 -1.1404e+00 -1.1296e+00 +1.0995e+00
18705 +3.817419166e-04 +3.817419166e-04 -1.013196183e+02 -1.013196183e+02 +1.7065e+00 +2.7594e+00 +1.9724e+00 -3.0735e+00 -3.1630e+00 -1.4136e+00 +2.8336e+00 -2.7294e+00 -3.1458e+00 +2.4182e+00 +8.0673e-01 -2.7618e+00 -7.3529e-01 +3.4540e+00 +5.6609e-01 -2.1592e+00 -3.7433e+00 -1.1552e+00 -1.1377e+00 +1.1120e+00
19912 +2.197307546e-04 +2.197307546e-04 -1.013197803e+02 -1.013197803e+02 +1.6957e+00 +2.7620e+00 +1.9753e+00 -3.0786e+00 -3.1682e+00 -1.4095e+00 +2.8324e+00 -2.7292e+00 -3.1534e+00 +2.4152e+00 +8.1062e-01 -2.7603e+00 -7.2944e-01 +3.4565e+00 +5.6140e-01 -2.1530e+00 -3.7477e+00 -1.1598e+00 -1.1320e+00 +1.1092e+00
% function evaluation | noise-free fitness - Fopt (3.650000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.408566747e+02 +2.408566747e+02 +2.445066747e+02 +2.445066747e+02 +5.0481e-01 -6.7524e-01 +3.0490e-01 +1.2003e+00 -4.8400e+00 -3.7754e+00 -4.1143e+00 -1.6201e+00 -9.2094e-01 +4.4439e+00 -3.9406e+00 +4.6674e+00 -1.3780e+00 +3.3243e+00 +6.1593e-02 -2.1063e-01 -1.2931e+00 -8.0312e-02 -3.0579e+00 -4.5177e+00
12 +1.066963657e+02 +1.066963657e+02 +1.103463657e+02 +1.103463657e+02 +1.1235e+00 -1.0167e+00 -1.8186e-01 -1.6599e+00 -3.4799e+00 -3.8894e+00 -1.3959e+00 +4.4509e+00 -4.1142e+00 -1.0583e+00 -4.8748e-01 -1.6949e+00 -1.3003e+00 +9.7417e-01 -2.0089e+00 +2.4210e+00 -3.8695e-01 -4.0388e+00 -4.7965e-01 -5.2949e-02
104 +8.495380387e+01 +8.495380387e+01 +8.860380387e+01 +8.860380387e+01 -2.2719e+00 -8.1047e-01 +5.0570e-01 +2.8683e+00 -3.0595e+00 -6.3272e+00 +4.5494e+00 +4.0606e-01 -5.7656e+00 +1.1623e+00 +5.1240e-01 -1.2012e+00 +4.2007e-01 -2.0316e+00 -5.8199e-02 +1.9526e+00 +2.7725e-01 -3.5966e+00 +6.0924e-01 -2.1586e-01
915 +5.982922931e+01 +5.982922931e+01 +6.347922931e+01 +6.347922931e+01 +5.7268e-01 -3.8089e+00 +9.8467e-01 +4.3094e+00 -2.2361e+00 -4.5401e+00 +9.3120e-02 +2.6577e+00 -4.2326e+00 -1.2120e+00 +3.9260e+00 +3.6065e+00 -3.0271e+00 -2.9654e+00 -1.7946e+00 +1.4978e+00 -9.1771e-01 -1.1505e+00 -6.0818e-01 +1.6478e+00
1225 +3.897468686e+01 +3.897468686e+01 +4.262468686e+01 +4.262468686e+01 -2.1387e-01 -2.0351e+00 -2.0166e-01 +4.9308e+00 -1.5650e+00 -3.4952e+00 +4.4889e-01 -6.3968e-01 -3.0390e+00 +2.3201e-01 +1.6124e+00 +2.6551e+00 -1.9712e+00 +4.1306e-01 -4.7341e-01 +1.9448e+00 +1.4402e+00 -7.2658e+00 -9.8837e-01 +5.1650e+00
2414 +2.120593860e+01 +2.120593860e+01 +2.485593860e+01 +2.485593860e+01 +4.5654e-01 -2.2707e+00 -7.5029e-01 +3.7131e+00 -1.8818e+00 -1.4044e+00 +1.9607e+00 -8.9955e-01 -5.3456e+00 -2.4134e+00 +1.1775e+00 +4.1471e+00 +1.6468e+00 -6.6613e-01 -1.0364e+00 +4.5143e+00 -4.2928e-01 -3.0606e+00 +8.6211e-01 +2.0802e+00
3302 +1.435590705e+01 +1.435590705e+01 +1.800590705e+01 +1.800590705e+01 +7.7324e-01 -3.1083e+00 +1.3309e+00 +3.8802e+00 -2.1276e+00 -4.0885e+00 +8.0822e-01 +1.0346e+00 -2.3250e+00 -8.8983e-01 +7.4161e-01 +3.7431e+00 -3.1628e-02 +9.7263e-01 -1.8009e+00 +1.5275e+00 +1.8424e+00 -3.4014e+00 +1.0669e+00 +4.4156e+00
3447 +9.343285549e+00 +9.343285549e+00 +1.299328555e+01 +1.299328555e+01 +1.7832e+00 -2.2762e+00 -2.9437e-01 +2.6183e+00 -1.9943e+00 -3.8497e+00 +9.6771e-01 +8.2860e-01 -3.6098e+00 -1.5103e+00 +1.8391e+00 +2.9029e+00 +1.7994e-01 +2.3092e-01 -9.8395e-01 +2.1461e+00 +5.9511e-01 -4.4251e+00 -4.3142e-01 +3.6698e+00
3869 +5.273948559e+00 +5.273948559e+00 +8.923948559e+00 +8.923948559e+00 +2.8744e-01 -2.2546e+00 +2.2562e-01 +2.8406e+00 -2.2399e+00 -2.3613e+00 +2.2869e+00 -9.3022e-01 -3.8031e+00 -2.2386e+00 +1.2574e+00 +3.6478e+00 -6.5881e-01 +4.4969e-01 -1.3191e+00 +2.0001e+00 +1.4699e-01 -4.8338e+00 +3.4965e-01 +2.3416e+00
4908 +2.951092053e+00 +2.951092053e+00 +6.601092053e+00 +6.601092053e+00 +1.8745e-01 -1.9917e+00 +8.9139e-02 +3.5259e+00 -1.9441e+00 -3.0649e+00 +1.7513e+00 +4.9656e-01 -3.5117e+00 -2.2853e+00 +9.1102e-01 +3.6065e+00 +1.0078e+00 +2.3273e-01 -1.5894e+00 +1.7273e+00 +3.6967e-01 -3.3443e+00 +1.0569e+00 +2.3541e+00
6419 +2.458621199e+00 +2.458621199e+00 +6.108621199e+00 +6.108621199e+00 +2.7060e-01 -2.2071e+00 -1.6155e-01 +3.6245e+00 -2.4109e+00 -2.7840e+00 +1.8716e+00 +3.9771e-01 -3.4697e+00 -2.2179e+00 +1.2556e+00 +3.5094e+00 -5.5967e-01 +3.2156e-01 -1.7387e+00 +1.4726e+00 +3.4907e-01 -4.0602e+00 +6.0672e-02 +2.7913e+00
6752 +1.309526972e+00 +1.309526972e+00 +4.959526972e+00 +4.959526972e+00 +3.8348e-01 -1.6588e+00 +6.0482e-01 +3.6525e+00 -1.9860e+00 -2.9222e+00 +1.6095e+00 +3.7351e-01 -4.0309e+00 -2.1553e+00 +1.5251e+00 +3.5629e+00 +2.2615e-01 +8.7876e-01 -1.6904e+00 +1.4410e+00 +5.6464e-01 -4.0837e+00 +1.0045e+00 +3.0312e+00
7423 +7.842967322e-01 +7.842967322e-01 +4.434296732e+00 +4.434296732e+00 +6.3820e-02 -2.2102e+00 +3.9861e-01 +3.6727e+00 -2.0116e+00 -2.6705e+00 +2.1681e+00 +5.8476e-01 -4.0794e+00 -2.1363e+00 +1.3674e+00 +3.6735e+00 +2.8570e-01 +7.9072e-01 -1.3166e+00 +2.2544e+00 +5.7195e-01 -3.8176e+00 +2.1886e-01 +2.9993e+00
7823 +6.187194529e-01 +6.187194529e-01 +4.268719453e+00 +4.268719453e+00 +6.4143e-01 -2.1237e+00 +4.8683e-01 +3.5114e+00 -2.3260e+00 -2.8877e+00 +1.8235e+00 +6.3711e-01 -3.9486e+00 -2.3853e+00 +1.2129e+00 +3.6369e+00 +2.2330e-01 +6.2792e-01 -1.4996e+00 +2.1663e+00 +8.2375e-01 -3.9762e+00 +1.0300e-01 +3.0330e+00
8212 +3.761469854e-01 +3.761469854e-01 +4.026146985e+00 +4.026146985e+00 +6.3661e-01 -1.8739e+00 +5.0016e-01 +3.6474e+00 -2.2901e+00 -2.6519e+00 +1.7895e+00 +3.9235e-01 -3.9155e+00 -2.1831e+00 +1.4781e+00 +3.4960e+00 +9.8586e-02 +7.2646e-01 -1.4337e+00 +1.9350e+00 +7.8947e-01 -3.7343e+00 +2.9976e-01 +2.9350e+00
9211 +2.153203587e-01 +2.153203587e-01 +3.865320359e+00 +3.865320359e+00 +3.9187e-01 -1.9371e+00 +3.6392e-01 +3.8610e+00 -2.3775e+00 -2.9217e+00 +1.9828e+00 +4.0591e-01 -3.8379e+00 -2.1142e+00 +1.2933e+00 +3.5163e+00 +5.4985e-02 +7.1934e-01 -1.1481e+00 +1.9703e+00 +7.2695e-01 -3.8080e+00 +8.1634e-01 +2.8014e+00
9866 +1.504752539e-01 +1.504752539e-01 +3.800475254e+00 +3.800475254e+00 +6.5416e-01 -2.0660e+00 +5.1734e-01 +3.7397e+00 -2.2701e+00 -2.9289e+00 +1.9543e+00 +2.9358e-01 -3.9840e+00 -2.1589e+00 +1.3631e+00 +3.7579e+00 -3.3061e-02 +6.9412e-01 -1.3951e+00 +2.0757e+00 +8.2578e-01 -3.7220e+00 +5.5036e-01 +2.8651e+00
10412 +9.187103006e-02 +9.187103006e-02 +3.741871030e+00 +3.741871030e+00 +6.0832e-01 -2.0660e+00 +5.1734e-01 +3.7550e+00 -2.2373e+00 -2.9289e+00 +1.9084e+00 +2.9271e-01 -3.8792e+00 -2.1589e+00 +1.3631e+00 +3.4616e+00 +1.2576e-01 +6.9412e-01 -1.3045e+00 +2.1703e+00 +8.2027e-01 -3.8352e+00 +6.5473e-01 +2.8651e+00
10648 +4.892141615e-02 +4.892141615e-02 +3.698921416e+00 +3.698921416e+00 +3.9937e-01 -1.9237e+00 +5.3264e-01 +3.6973e+00 -2.1973e+00 -2.9344e+00 +1.9874e+00 +2.7901e-01 -3.9416e+00 -2.0556e+00 +1.3489e+00 +3.5610e+00 +1.3247e-01 +6.3449e-01 -1.2520e+00 +2.1144e+00 +8.1827e-01 -3.8816e+00 +6.0507e-01 +2.8273e+00
11426 +2.627559474e-02 +2.627559474e-02 +3.676275595e+00 +3.676275595e+00 +4.5132e-01 -1.9499e+00 +5.4757e-01 +3.6900e+00 -2.2022e+00 -2.9542e+00 +2.0508e+00 +3.5212e-01 -3.9017e+00 -2.0911e+00 +1.3397e+00 +3.5480e+00 +9.0328e-02 +6.1305e-01 -1.3135e+00 +2.1566e+00 +7.3835e-01 -3.9110e+00 +6.1689e-01 +2.8122e+00
11806 +1.472163918e-02 +1.472163918e-02 +3.664721639e+00 +3.664721639e+00 +5.2800e-01 -1.9493e+00 +5.5174e-01 +3.6892e+00 -2.1713e+00 -2.9271e+00 +2.0388e+00 +3.9492e-01 -3.8745e+00 -2.0877e+00 +1.2705e+00 +3.5382e+00 +7.5571e-02 +6.3095e-01 -1.2953e+00 +2.0810e+00 +7.4404e-01 -3.8995e+00 +5.9077e-01 +2.8470e+00
12608 +9.882644721e-03 +9.882644721e-03 +3.659882645e+00 +3.659882645e+00 +5.0266e-01 -1.9589e+00 +5.4564e-01 +3.6741e+00 -2.2353e+00 -2.8832e+00 +1.9982e+00 +3.6821e-01 -3.9482e+00 -2.1502e+00 +1.2923e+00 +3.5467e+00 +1.0112e-01 +6.2478e-01 -1.3253e+00 +2.0819e+00 +7.4325e-01 -3.8815e+00 +6.0350e-01 +2.8338e+00
13603 +3.849635667e-03 +3.849635667e-03 +3.653849636e+00 +3.653849636e+00 +4.7938e-01 -1.9603e+00 +5.2574e-01 +3.6637e+00 -2.2089e+00 -2.9074e+00 +2.0283e+00 +3.7508e-01 -3.9225e+00 -2.1331e+00 +1.3076e+00 +3.6066e+00 +7.7481e-02 +6.2269e-01 -1.3187e+00 +2.1151e+00 +7.8249e-01 -3.8763e+00 +6.2727e-01 +2.8606e+00
15126 +2.427260706e-03 +2.427260706e-03 +3.652427261e+00 +3.652427261e+00 +4.8458e-01 -1.9824e+00 +5.3566e-01 +3.6703e+00 -2.2083e+00 -2.9150e+00 +2.0089e+00 +3.6791e-01 -3.9191e+00 -2.1349e+00 +1.2933e+00 +3.5941e+00 +7.9551e-02 +6.1792e-01 -1.3162e+00 +2.1068e+00 +7.9456e-01 -3.8832e+00 +6.2347e-01 +2.8588e+00
15712 +1.268930163e-03 +1.268930163e-03 +3.651268930e+00 +3.651268930e+00 +4.9184e-01 -1.9562e+00 +5.2718e-01 +3.6582e+00 -2.1967e+00 -2.9206e+00 +2.0155e+00 +3.8463e-01 -3.9213e+00 -2.1459e+00 +1.2854e+00 +3.5947e+00 +7.7599e-02 +6.2847e-01 -1.3060e+00 +2.0789e+00 +7.7583e-01 -3.8921e+00 +6.1300e-01 +2.8675e+00
16319 +9.740783860e-04 +9.740783860e-04 +3.650974078e+00 +3.650974078e+00 +4.9969e-01 -1.9836e+00 +5.3110e-01 +3.6638e+00 -2.2097e+00 -2.9272e+00 +2.0114e+00 +3.8768e-01 -3.9082e+00 -2.1422e+00 +1.2853e+00 +3.5958e+00 +6.0283e-02 +6.3313e-01 -1.3116e+00 +2.0843e+00 +7.8751e-01 -3.8929e+00 +6.1723e-01 +2.8706e+00
17106 +6.257100851e-04 +6.257100851e-04 +3.650625710e+00 +3.650625710e+00 +4.9363e-01 -1.9720e+00 +5.1984e-01 +3.6589e+00 -2.2046e+00 -2.9215e+00 +2.0029e+00 +3.8992e-01 -3.9075e+00 -2.1450e+00 +1.2917e+00 +3.5780e+00 +7.2258e-02 +6.4073e-01 -1.2994e+00 +2.0722e+00 +7.7711e-01 -3.8826e+00 +6.2232e-01 +2.8487e+00
17207 +3.724895403e-04 +3.724895403e-04 +3.650372490e+00 +3.650372490e+00 +4.9817e-01 -1.9789e+00 +5.2528e-01 +3.6702e+00 -2.2067e+00 -2.9191e+00 +2.0061e+00 +3.9042e-01 -3.9189e+00 -2.1363e+00 +1.2854e+00 +3.5836e+00 +6.6277e-02 +6.4342e-01 -1.3068e+00 +2.0793e+00 +7.8374e-01 -3.8742e+00 +6.1781e-01 +2.8632e+00
18312 +2.249067147e-04 +2.249067147e-04 +3.650224907e+00 +3.650224907e+00 +5.0267e-01 -1.9757e+00 +5.2015e-01 +3.6641e+00 -2.2054e+00 -2.9148e+00 +2.0072e+00 +3.9232e-01 -3.9082e+00 -2.1393e+00 +1.2900e+00 +3.5839e+00 +7.1248e-02 +6.4418e-01 -1.3030e+00 +2.0838e+00 +7.7638e-01 -3.8800e+00 +6.1540e-01 +2.8570e+00
18814 +1.508842250e-04 +1.508842250e-04 +3.650150884e+00 +3.650150884e+00 +4.9756e-01 -1.9755e+00 +5.3180e-01 +3.6710e+00 -2.2056e+00 -2.9155e+00 +2.0090e+00 +3.9181e-01 -3.9097e+00 -2.1413e+00 +1.2845e+00 +3.5857e+00 +7.3098e-02 +6.4115e-01 -1.3035e+00 +2.0799e+00 +7.8323e-01 -3.8839e+00 +6.1378e-01 +2.8548e+00
19021 +8.767706191e-05 +8.767706191e-05 +3.650087677e+00 +3.650087677e+00 +4.9642e-01 -1.9759e+00 +5.3003e-01 +3.6636e+00 -2.2056e+00 -2.9194e+00 +2.0046e+00 +3.9507e-01 -3.9092e+00 -2.1396e+00 +1.2870e+00 +3.5903e+00 +7.1179e-02 +6.4092e-01 -1.3048e+00 +2.0812e+00 +7.8379e-01 -3.8833e+00 +6.1539e-01 +2.8552e+00
19502 +6.123258806e-05 +6.123258806e-05 +3.650061233e+00 +3.650061233e+00 +4.9642e-01 -1.9761e+00 +5.2838e-01 +3.6636e+00 -2.2056e+00 -2.9171e+00 +2.0046e+00 +3.9313e-01 -3.9097e+00 -2.1396e+00 +1.2870e+00 +3.5903e+00 +7.1179e-02 +6.4092e-01 -1.3046e+00 +2.0831e+00 +7.8308e-01 -3.8767e+00 +6.1539e-01 +2.8578e+00
