% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2508 +6.544112103e+03 +6.544112103e+03 +6.209202103e+03 +6.209202103e+03 -1.6527e+00 -8.6619e-01 +9.6540e-01 +1.5174e+00 +1.7048e-01 -5.0312e-01 +9.7204e-01 +1.1302e+00 -1.3829e+00 -1.0606e+00 +1.4337e+00 +2.1281e+00 -2.2468e+00 -3.2948e+00 +4.7658e-01 +1.5444e-01 +6.1894e-01 +1.9381e+00 +2.9869e+00 -1.9025e+00
3173 +5.848071981e+03 +5.848071981e+03 +5.513161981e+03 +5.513161981e+03 -1.6845e+00 -1.7975e+00 +1.1201e+00 +2.6765e+00 -1.8195e-01 -2.0669e+00 +2.8686e-01 +1.5825e-01 -1.6006e+00 +7.5168e-01 +1.1604e+00 +1.7294e+00 -3.4914e+00 +3.5573e-01 +1.6389e+00 -1.7867e+00 -1.1500e+00 -1.0642e+00 +7.8032e-01 -4.2124e+00
4021 +3.633119777e+03 +3.633119777e+03 +3.298209777e+03 +3.298209777e+03 -2.5479e+00 -1.0068e+00 -1.7568e+00 +2.9078e+00 -7.1527e-01 -1.6897e+00 +3.0181e-01 -6.6680e-01 -2.5165e+00 +1.6050e+00 +4.0594e-02 +1.6865e+00 -3.4772e+00 -3.4157e-01 +1.1398e-01 -3.8010e-01 -7.7761e-01 +1.0283e+00 +2.0208e+00 -3.6834e+00
4125 +1.191982669e+03 +1.191982669e+03 +8.570726693e+02 +8.570726693e+02 -1.9384e+00 -7.7280e-01 +8.3323e-01 +2.2446e+00 -1.0841e+00 -2.8781e-01 -3.2396e-01 +4.9269e-01 -2.3673e+00 +4.9122e-01 -9.1891e-04 +2.8885e+00 -1.4959e+00 -1.9745e-01 +1.4518e+00 -2.5850e-01 +5.7737e-03 +7.6482e-01 +1.7282e-01 -1.4277e+00
5403 +6.400590068e+02 +6.400590068e+02 +3.051490068e+02 +3.051490068e+02 -1.7769e+00 -1.3058e+00 +3.0978e-01 +2.0406e+00 -5.4603e-01 +2.3731e-01 -7.1779e-01 -2.6051e-02 -2.0125e+00 +1.0211e+00 +3.0063e-01 +2.3718e+00 -1.0313e+00 -1.0481e+00 +1.2738e+00 -9.7914e-01 +4.5594e-01 +1.8965e-01 +9.0908e-01 -2.9005e+00
5614 +4.396666612e+02 +4.396666612e+02 +1.047566612e+02 +1.047566612e+02 -1.9350e+00 -9.9778e-01 -4.9171e-01 +2.3670e+00 -3.6813e-01 -3.1231e-02 +4.6887e-01 -2.2659e-01 -2.3710e+00 +2.1882e-01 +1.3583e+00 +1.9137e+00 -2.0787e+00 -6.4930e-01 +1.5007e+00 -4.5744e-01 +9.5120e-01 +4.5520e-01 +1.6465e+00 -2.3282e+00
6108 +3.409464568e+02 +3.409464568e+02 +6.036456810e+00 +6.036456810e+00 -2.1661e+00 -8.2785e-01 -3.1801e-01 +1.7289e+00 -3.2934e-01 -4.3776e-01 -5.4338e-02 +5.6880e-01 -2.6418e+00 +6.5106e-01 +9.5450e-01 +1.0521e+00 -2.6414e+00 -2.7244e-01 +1.3943e+00 -1.1252e+00 +6.0051e-01 +3.5912e-01 +2.4374e+00 -2.3657e+00
7007 +2.358154922e+02 +2.358154922e+02 -9.909450780e+01 -9.909450780e+01 -2.0462e+00 -9.7253e-01 -3.1205e-01 +1.6763e+00 -6.3116e-01 -2.2406e-01 +1.5852e-01 +4.5390e-01 -2.0188e+00 +1.0922e+00 +6.6478e-01 +2.0107e+00 -1.9599e+00 -9.0709e-01 +1.2626e+00 -7.6110e-01 +6.3555e-01 +8.4648e-01 +2.5351e+00 -2.0989e+00
8009 +1.187082664e+02 +1.187082664e+02 -2.162017336e+02 -2.162017336e+02 -2.4483e+00 -1.0833e+00 -1.0140e-01 +1.7620e+00 -8.0753e-01 -1.2668e-01 +2.0376e-01 +7.0175e-01 -1.9133e+00 +7.5157e-01 +9.4369e-01 +1.6196e+00 -1.8086e+00 -1.0666e+00 +6.2779e-01 -8.4275e-01 +8.0031e-01 +3.1909e-01 +1.6926e+00 -3.4794e+00
9032 +6.916401031e+01 +6.916401031e+01 -2.657459897e+02 -2.657459897e+02 -2.4626e+00 -1.3011e+00 +1.5579e-02 +1.5592e+00 -2.0203e-01 -2.6914e-01 +7.8739e-02 +6.6953e-01 -2.1765e+00 +7.6737e-01 +9.0164e-01 +1.6820e+00 -2.2056e+00 -1.1789e+00 +8.7970e-01 -8.5555e-01 +5.7773e-01 +9.1502e-02 +1.8005e+00 -3.1418e+00
9838 +6.259289667e+01 +6.259289667e+01 -2.723171033e+02 -2.723171033e+02 -1.8900e+00 -7.6432e-01 -6.0703e-02 +1.6676e+00 -4.1593e-01 -1.8876e-01 -2.6430e-01 +4.1973e-01 -2.2290e+00 +8.3793e-01 +1.1276e+00 +1.6516e+00 -2.2677e+00 -1.0639e+00 +9.0763e-01 -7.7278e-01 +8.6439e-01 -4.4004e-02 +1.6122e+00 -3.1431e+00
10559 +3.779313602e+01 +3.779313602e+01 -2.971168640e+02 -2.971168640e+02 -2.2793e+00 -1.1129e+00 -1.1694e-01 +1.6098e+00 -1.0576e-01 -4.7478e-01 +6.1657e-02 +3.7289e-01 -2.1544e+00 +6.9027e-01 +8.3127e-01 +1.6945e+00 -2.2433e+00 -1.2111e+00 +7.8315e-01 -7.3374e-01 +9.8555e-01 -1.8435e-01 +1.3261e+00 -3.2793e+00
12902 +2.166632781e+01 +2.166632781e+01 -3.132436722e+02 -3.132436722e+02 -2.2469e+00 -1.1078e+00 +7.7952e-02 +1.7164e+00 -2.4064e-01 -4.1771e-01 +2.9947e-03 +4.0291e-01 -2.2479e+00 +6.9343e-01 +9.3744e-01 +1.5945e+00 -2.1063e+00 -1.0894e+00 +8.4271e-01 -8.0833e-01 +1.0080e+00 -1.7261e-01 +1.3554e+00 -3.2989e+00
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.115538404e+06 +1.115538404e+06 +1.115491704e+06 +1.115491704e+06 +1.6721e+00 -4.5708e+00 -3.8741e+00 +1.9479e+00 +4.0730e+00 +3.7799e+00 +3.9836e+00 -3.9608e+00 -2.4336e+00 +2.0395e+00 +2.9417e+00 +6.7943e-01 -8.4474e-01 +4.8487e+00 +2.3894e+00 -2.2531e+00 +2.7200e-01 +9.0400e-01 -4.8895e+00 +3.0391e+00
2 +7.337684481e+05 +7.337684481e+05 +7.337217481e+05 +7.337217481e+05 -1.8174e+00 +2.8040e+00 +1.4454e+00 -1.7548e+00 +3.8869e+00 +3.0943e+00 +6.5325e-01 +3.8097e+00 +1.6252e+00 -2.6879e+00 -1.8634e+00 +3.0379e+00 +2.5915e+00 +2.1511e+00 +2.1385e+00 -2.6984e+00 +1.5127e+00 -8.6695e-02 +4.1941e+00 -2.6529e+00
4 +4.347222951e+05 +4.347222951e+05 +4.346755951e+05 +4.346755951e+05 -1.0910e+00 -2.7276e+00 -6.4730e-01 +3.3049e+00 +1.0285e+00 +1.6152e-01 -4.5108e+00 -3.9383e+00 -2.8275e-01 -1.4764e+00 -3.4050e+00 -4.6022e+00 -2.7628e+00 -7.1077e-01 -1.4222e+00 +3.9798e+00 +4.8290e+00 -1.0875e-01 -4.0903e+00 +4.9612e-01
36 +3.715236208e+05 +3.715236208e+05 +3.714769208e+05 +3.714769208e+05 +6.0386e-01 +4.6323e+00 +8.9531e-01 -3.0765e+00 -3.3010e+00 -4.5318e+00 +2.9261e+00 -2.3101e+00 +2.5206e+00 +3.0013e+00 -8.2742e-01 +1.9561e+00 -2.8287e+00 -3.4753e+00 -1.0039e+00 +3.7027e+00 +6.9775e-01 -3.2360e+00 -4.3077e+00 +4.2267e+00
45 +2.429416209e+05 +2.429416209e+05 +2.428949209e+05 +2.428949209e+05 -7.5446e-01 +1.7619e+00 -2.1231e+00 -4.5914e+00 +4.6302e+00 +2.0039e+00 -1.9309e-01 +2.1824e-01 +4.4422e+00 +4.5832e+00 +1.5584e+00 -2.3110e+00 +3.5793e+00 +5.5509e-02 +7.0245e-01 -2.9637e+00 +7.3165e-01 -1.5744e-01 -8.7870e-01 +4.1649e+00
72 +9.638276443e+04 +9.638276443e+04 +9.633606443e+04 +9.633606443e+04 +1.9753e+00 -4.7208e+00 -1.9913e+00 -2.1891e+00 -9.8684e-03 -4.1631e+00 -5.2634e-01 -2.2496e+00 +1.8994e+00 +4.1676e+00 +2.7662e+00 -1.8256e+00 -8.3877e-01 -1.4305e+00 +4.3975e+00 -2.5884e-01 +3.1085e+00 -3.7424e+00 -1.4456e+00 -2.6466e+00
101 +6.228900889e+04 +6.228900889e+04 +6.224230889e+04 +6.224230889e+04 -1.1498e+00 -2.9887e+00 -5.6458e+00 -2.1891e+00 +1.4331e+00 -5.2270e+00 -5.2634e-01 -2.2496e+00 +1.8994e+00 +4.1676e+00 +2.5550e+00 -1.2330e+00 +2.4614e+00 -1.4305e+00 +4.3857e+00 -2.5884e-01 +2.8214e+00 -3.7424e+00 -1.4456e+00 -3.3452e+00
807 +3.645680133e+04 +3.645680133e+04 +3.641010133e+04 +3.641010133e+04 +1.5819e+00 +6.1402e-01 -2.3819e+00 -4.6791e+00 -4.2241e-01 -4.6773e+00 -9.0932e-01 -1.4047e+00 +1.6353e-01 +4.0686e-01 -3.3956e-01 -7.8257e-01 -1.5915e+00 -1.3545e+00 +2.3240e+00 -7.4948e-01 +3.1155e+00 -4.0073e+00 -2.3700e+00 -3.8715e-01
1414 +1.959655434e+04 +1.959655434e+04 +1.954985434e+04 +1.954985434e+04 +1.1167e+00 +1.3511e+00 -7.4465e-01 -4.9999e+00 -1.6857e+00 -3.8782e+00 -8.8825e-01 -1.9875e+00 -1.1850e-01 +3.9005e-01 +2.8513e-01 -3.6498e+00 -1.3462e+00 -1.9092e+00 -7.9143e-02 -4.0669e-01 +3.4003e+00 -2.8553e+00 +7.4765e-01 -2.1088e+00
1572 +1.330174494e+04 +1.330174494e+04 +1.325504494e+04 +1.325504494e+04 -2.9619e-01 +9.7083e-01 -4.2942e+00 -4.4725e+00 -2.8523e+00 -3.9661e+00 -4.1089e-01 -2.8437e+00 +9.2852e-01 +9.1105e-01 +3.5334e-01 -4.0225e+00 +3.2098e-01 -1.0769e+00 +5.4398e-01 -2.4996e+00 +2.7890e+00 -2.1780e+00 +2.0097e-01 -4.8349e+00
1906 +9.647443097e+03 +9.647443097e+03 +9.600743097e+03 +9.600743097e+03 -1.9767e+00 -1.0147e-01 -4.4430e+00 -5.7289e+00 -2.2491e+00 -3.6223e+00 -1.5296e+00 -2.2856e+00 +3.1110e-01 -4.9750e-01 +9.2753e-01 -2.8902e+00 +8.4576e-01 -2.5422e+00 -3.4526e-01 -2.2245e+00 +3.8446e+00 -3.1701e+00 +6.6403e-01 -4.0022e-01
1994 +5.115432005e+03 +5.115432005e+03 +5.068732005e+03 +5.068732005e+03 -1.7775e+00 +1.2978e+00 -3.1871e+00 -1.7002e+00 -2.3289e+00 -2.2806e+00 -1.4233e+00 -2.1397e+00 -6.4191e-01 +1.8646e-01 +1.8596e+00 -2.4709e+00 +1.1460e+00 -3.2866e+00 +8.6650e-01 -1.3643e+00 +8.4899e-01 -2.1016e+00 -2.9123e-01 +3.6441e+00
2212 +3.864528640e+03 +3.864528640e+03 +3.817828640e+03 +3.817828640e+03 -1.1187e+00 +3.2131e-01 -3.6647e+00 -4.7501e+00 -2.0103e+00 -4.7312e+00 -8.9791e-01 +1.5613e-02 +9.8514e-01 +2.2906e+00 +1.9454e-01 -4.2009e+00 +1.4383e+00 -4.8335e+00 +1.4562e+00 -5.0858e-02 +1.6484e+00 -4.5100e+00 -6.5833e-01 +9.1892e-01
2401 +1.957443793e+03 +1.957443793e+03 +1.910743793e+03 +1.910743793e+03 -4.8495e-01 -6.1998e-02 -2.7463e+00 -3.7885e+00 -1.7022e+00 -2.6068e+00 -1.4612e+00 -1.0771e+00 +5.2068e-01 +8.7439e-01 +1.6385e+00 -3.7764e+00 +8.6978e-01 -4.0340e+00 +1.1497e+00 -1.9616e+00 +1.9710e+00 -3.6251e+00 -1.1938e+00 +9.5877e-01
2702 +1.211633486e+03 +1.211633486e+03 +1.164933486e+03 +1.164933486e+03 +2.9341e-01 -9.5645e-01 -2.0251e+00 -2.6163e+00 -1.5590e+00 -2.6487e+00 -1.1972e+00 -1.4863e+00 +6.0518e-01 +9.6278e-01 -4.2922e-01 -3.5515e+00 +6.6442e-01 -3.1300e+00 +1.6109e+00 -1.5558e+00 +1.4349e+00 -4.5922e+00 -1.4883e-01 +1.4636e+00
3218 +9.861752478e+02 +9.861752478e+02 +9.394752478e+02 +9.394752478e+02 -2.6400e-01 +5.4860e-02 -3.4420e+00 -4.5354e+00 -1.1651e+00 -2.9809e+00 -1.1322e+00 -2.3968e+00 +1.4699e-01 +1.6521e+00 +6.1165e-01 -3.1936e+00 +1.8345e+00 -3.6815e+00 +1.8630e+00 -6.0327e-01 +2.4823e+00 -3.5807e+00 -1.3812e+00 +1.2999e+00
3346 +4.844397871e+02 +4.844397871e+02 +4.377397871e+02 +4.377397871e+02 -1.4005e-01 -5.1604e-01 -3.7402e+00 -3.9605e+00 -1.1110e+00 -2.7519e+00 -1.2296e+00 -8.8300e-01 +1.5670e-01 +2.4956e-01 +6.4829e-01 -3.1086e+00 +1.6237e+00 -4.0267e+00 +1.0182e+00 -1.3056e+00 +1.6241e+00 -3.8599e+00 -1.0696e+00 +2.4945e+00
4202 +3.498629931e+02 +3.498629931e+02 +3.031629931e+02 +3.031629931e+02 -2.1162e-03 -2.4762e-01 -3.1880e+00 -3.7334e+00 -1.5734e+00 -3.1416e+00 -3.4576e-01 -7.0389e-01 +7.5172e-01 +1.1259e+00 -4.3075e-02 -3.1874e+00 +2.1715e+00 -4.1248e+00 +1.5957e+00 -6.3513e-01 +1.9919e+00 -3.8224e+00 -5.2630e-01 +1.3542e+00
5412 +2.131794802e+02 +2.131794802e+02 +1.664794802e+02 +1.664794802e+02 -2.5984e-01 +2.8243e-01 -2.9936e+00 -3.8227e+00 -1.5859e+00 -3.4740e+00 -5.8156e-01 -1.1616e+00 +5.8675e-02 +8.6116e-01 -1.3830e-01 -3.6311e+00 +1.1533e+00 -2.9681e+00 +1.4448e+00 -1.0511e+00 +1.8885e+00 -3.2989e+00 +1.2369e-01 +1.3600e+00
5901 +1.461680945e+02 +1.461680945e+02 +9.946809451e+01 +9.946809451e+01 -1.0345e+00 +4.4029e-01 -2.8296e+00 -3.5860e+00 -1.4751e+00 -2.6228e+00 -3.0359e-01 -1.2913e+00 +8.0899e-01 +1.3826e+00 +1.0707e-02 -3.4149e+00 +1.8590e+00 -3.9540e+00 +6.1905e-01 -1.0616e+00 +1.7315e+00 -3.5024e+00 -5.5101e-02 +2.0087e+00
6402 +9.641166652e+01 +9.641166652e+01 +4.971166652e+01 +4.971166652e+01 -1.0255e+00 +2.6525e-01 -3.2465e+00 -3.9421e+00 -1.1768e+00 -3.0519e+00 -9.1711e-01 -1.4154e+00 +4.4959e-01 +9.6668e-01 +1.4274e-01 -3.4641e+00 +1.7891e+00 -3.9395e+00 +6.7247e-01 -1.0053e+00 +1.6898e+00 -3.6683e+00 -1.2767e-01 +1.8919e+00
7422 +4.951435332e+01 +4.951435332e+01 +2.814353317e+00 +2.814353317e+00 -5.5297e-01 +3.8761e-02 -3.5042e+00 -3.6687e+00 -1.2926e+00 -3.0969e+00 -9.1771e-01 -1.6034e+00 +7.5177e-02 +9.3625e-01 -5.5492e-02 -3.8802e+00 +1.8054e+00 -3.8274e+00 +4.0920e-01 -1.1767e+00 +1.7698e+00 -3.3750e+00 -3.7494e-01 +1.6401e+00
8389 +3.755686708e+01 +3.755686708e+01 -9.143132924e+00 -9.143132924e+00 -7.0278e-01 +1.2791e-01 -3.4232e+00 -3.4977e+00 -1.5245e+00 -2.9952e+00 -9.4871e-01 -1.5871e+00 +1.8520e-01 +8.5114e-01 -2.2876e-01 -3.7847e+00 +1.5434e+00 -3.6991e+00 +8.3547e-01 -1.2253e+00 +1.9631e+00 -3.4116e+00 -7.9585e-02 +1.7404e+00
9871 +2.305308780e+01 +2.305308780e+01 -2.364691220e+01 -2.364691220e+01 -4.1216e-01 +6.7554e-02 -3.4785e+00 -3.5560e+00 -1.5499e+00 -2.8999e+00 -7.7272e-01 -1.6192e+00 +1.6788e-01 +9.3658e-01 -1.4207e-01 -3.9216e+00 +1.7328e+00 -3.8473e+00 +7.6269e-01 -1.2872e+00 +1.8115e+00 -3.4622e+00 -2.9696e-01 +1.6770e+00
19693 +1.581103704e+01 +1.581103704e+01 -3.088896296e+01 -3.088896296e+01 +1.7348e-01 +7.7735e-01 -2.8641e+00 -3.2901e+00 -1.4485e+00 -2.9531e+00 -7.9237e-01 -1.6052e+00 +2.0734e-01 +9.8841e-01 -8.7755e-02 -3.8421e+00 +1.7201e+00 -3.8064e+00 +7.3248e-01 -1.3654e+00 +1.7413e+00 -3.4522e+00 -2.1396e-01 +1.7198e+00
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.660983658e+05 +8.660983658e+05 +8.660052858e+05 +8.660052858e+05 -4.3180e+00 +4.3893e+00 -4.8617e+00 -2.3150e+00 +2.4415e+00 +2.4165e+00 +1.4414e+00 -6.5391e-01 -1.1741e+00 -4.9774e+00 +4.4906e+00 -8.8919e-01 +4.2830e+00 +2.0579e+00 +2.7174e+00 +4.7187e-01 -3.7317e+00 +3.3996e+00 +4.7682e+00 +2.6239e+00
3 +5.092716504e+05 +5.092716504e+05 +5.091785704e+05 +5.091785704e+05 +4.8145e+00 -4.7636e+00 +2.5012e+00 +3.0095e+00 +3.5447e+00 -3.0010e+00 -1.3059e+00 -3.9973e+00 +2.5777e+00 -1.0335e+00 +4.5628e+00 +3.0536e+00 -1.1337e+00 -4.7466e-01 +1.1553e+00 +2.2077e-01 -2.6084e+00 +2.4099e+00 +1.1014e+00 -3.0731e+00
8 +3.761742571e+05 +3.761742571e+05 +3.760811771e+05 +3.760811771e+05 +2.6612e+00 -1.7522e+00 +1.2293e+00 +7.5957e-01 +1.1757e+00 +3.9347e+00 +4.3607e+00 +3.4872e+00 +1.8123e+00 -2.9034e+00 +1.8621e+00 +3.2166e+00 +2.0058e+00 +1.6365e-01 -2.6861e+00 -2.5202e-01 -4.4091e+00 -1.1779e-01 -5.7366e-01 -1.9118e+00
19 +2.138552469e+05 +2.138552469e+05 +2.137621669e+05 +2.137621669e+05 +2.4197e+00 -3.9768e+00 -3.7632e+00 +4.0318e+00 -3.6274e+00 -1.2519e+00 +3.6943e+00 +3.3775e+00 +2.5699e+00 +1.6603e+00 +4.1068e+00 -7.0744e-01 +1.7408e+00 -4.4721e+00 +4.4785e+00 -3.0230e+00 +1.0842e+00 -6.5788e-02 -1.8385e+00 +3.0317e+00
67 +1.440750371e+05 +1.440750371e+05 +1.439819571e+05 +1.439819571e+05 -3.2100e+00 -3.4492e+00 -1.5716e+00 +1.5856e+00 -3.3427e+00 -2.8162e+00 +1.4778e+00 -8.5449e-01 -2.5822e+00 -3.6431e+00 -2.0956e+00 -1.4570e+00 +1.8916e+00 -4.7506e+00 -3.7409e+00 +2.2709e+00 +1.0390e+00 +9.5260e-02 -4.0950e+00 -2.4687e+00
610 +7.794795108e+04 +7.794795108e+04 +7.785487108e+04 +7.785487108e+04 -3.5800e-01 -9.6937e-01 -1.0095e+00 +3.8168e+00 +2.7872e+00 -9.5779e-01 +1.7414e+00 +2.2537e+00 +2.4437e+00 +4.9612e-01 +4.4445e+00 +1.3607e+00 -1.3952e-01 -2.5535e+00 +1.7448e+00 -2.8223e+00 -3.1634e+00 +9.3073e-02 -6.8296e-01 -8.2649e-01
750 +5.866430175e+04 +5.866430175e+04 +5.857122175e+04 +5.857122175e+04 +1.3664e+00 -3.0081e+00 -7.6164e-01 -8.7678e-01 -8.9074e-01 -2.0284e+00 +1.8663e+00 +2.5925e+00 -9.9205e-01 +7.4976e-01 -8.7762e-01 -7.8085e-01 -1.3479e+00 -1.4097e-01 +2.0686e+00 -1.7963e+00 -8.0642e-01 +7.2724e-01 -6.4963e-01 +4.8697e-01
1119 +3.590863840e+04 +3.590863840e+04 +3.581555840e+04 +3.581555840e+04 -2.0892e+00 -6.9215e-01 -1.6731e+00 +2.6516e+00 -1.6603e+00 -2.5602e-01 -7.7044e-01 +1.9654e+00 -3.2974e+00 -1.2238e+00 +5.0568e+00 +4.4311e-01 -9.5526e-01 -2.9165e+00 -3.3210e-01 -1.4602e+00 -1.2677e+00 +1.5230e+00 -1.7944e+00 -1.5832e+00
1735 +2.385170334e+04 +2.385170334e+04 +2.375862334e+04 +2.375862334e+04 +5.6532e-01 -1.4059e+00 -2.1186e-01 +7.6494e-01 -1.3658e+00 -3.4860e+00 -2.7848e-01 -4.4328e-01 -6.8351e-01 -2.9750e+00 -5.3558e-01 +1.6021e+00 +8.3109e-02 -3.0369e+00 +2.2424e+00 -5.2723e-02 -1.6011e+00 +4.8904e-01 -4.3024e+00 +3.1606e+00
1779 +4.957278936e+03 +4.957278936e+03 +4.864198936e+03 +4.864198936e+03 -8.7171e-01 -1.5651e+00 +5.4879e-01 +2.3147e+00 -1.9521e+00 -1.1574e+00 -2.1665e+00 -8.7505e-01 -1.0055e+00 -1.5323e+00 +1.9966e+00 -1.2888e+00 -1.2625e+00 -1.2576e+00 +1.1542e+00 -1.7332e-01 -2.8269e+00 -4.2452e-01 -2.7926e+00 +7.7279e-01
2808 +3.296296093e+03 +3.296296093e+03 +3.203216093e+03 +3.203216093e+03 -9.4951e-01 -2.7023e+00 -1.9096e+00 +9.4210e-01 -3.0030e+00 -8.6293e-01 -1.8107e+00 -3.7829e-01 -2.0410e+00 -1.3341e+00 +1.2659e+00 -4.5774e-01 +3.9896e-01 -2.4176e+00 +2.2472e+00 +2.7875e-01 -2.2719e+00 -1.9247e-01 -4.0119e+00 -2.5228e+00
3403 +1.978990394e+03 +1.978990394e+03 +1.885910394e+03 +1.885910394e+03 -1.7180e+00 -3.2871e+00 -3.2830e-01 +1.6390e+00 -1.6269e+00 -2.8954e+00 +7.7835e-02 +3.4656e-01 -1.7032e+00 -1.0102e+00 +9.7669e-01 -2.1246e+00 +9.5641e-02 -1.6187e+00 +4.6522e-01 -5.4973e-02 -3.3628e+00 -1.0693e+00 -3.2159e+00 -2.6357e+00
3502 +1.061584633e+03 +1.061584633e+03 +9.685046334e+02 +9.685046334e+02 -1.4119e+00 -2.7948e+00 -1.1984e+00 +1.3090e+00 -1.9184e+00 -2.0891e+00 -8.2524e-01 -9.9488e-01 -1.2547e+00 -1.5823e+00 +2.0676e+00 -1.6330e+00 -1.3597e+00 -9.9652e-01 +1.2262e+00 -4.3828e-01 -3.9794e+00 -1.0767e+00 -3.9800e+00 -1.4478e+00
3706 +9.745653352e+02 +9.745653352e+02 +8.814853352e+02 +8.814853352e+02 -2.4362e+00 -1.9548e+00 -1.2849e+00 +5.2922e-02 -1.8921e+00 -2.0570e+00 -1.4806e+00 -1.2903e+00 -3.7872e-01 -1.5060e+00 +1.7633e+00 -2.0322e+00 -4.0815e-01 -8.8490e-01 +1.7553e+00 -5.1431e-01 -3.9541e+00 -8.7565e-01 -4.2116e+00 -2.1433e+00
4705 +6.062768098e+02 +6.062768098e+02 +5.131968098e+02 +5.131968098e+02 -2.7589e+00 -2.2264e+00 -1.7959e+00 +4.1111e-01 -1.8454e+00 -2.7750e+00 -6.2984e-01 -1.0031e+00 -6.4322e-01 -1.9491e+00 +2.5493e+00 -1.6305e+00 +3.3491e-01 -1.4194e+00 +1.0334e+00 -1.3854e+00 -3.8769e+00 -1.5174e+00 -4.0104e+00 -2.5521e+00
5443 +3.940128989e+02 +3.940128989e+02 +3.009328989e+02 +3.009328989e+02 -2.2704e+00 -2.9610e+00 -1.7693e+00 +1.4188e+00 -1.7905e+00 -2.0613e+00 -1.1055e+00 -1.0675e+00 -1.3142e+00 -1.6194e+00 +1.6349e+00 -1.5477e+00 -3.0361e-01 -1.1371e+00 +1.6544e+00 -1.1677e+00 -3.8840e+00 -1.2887e+00 -2.8223e+00 -2.7276e+00
6010 +1.630167722e+02 +1.630167722e+02 +6.993677221e+01 +6.993677221e+01 -1.7073e+00 -2.2266e+00 -1.1728e+00 +9.1176e-01 -1.4348e+00 -2.0865e+00 -4.4413e-01 -5.4182e-01 -1.4462e+00 -2.0045e+00 +1.8223e+00 -1.9225e+00 -4.1515e-01 -1.2268e+00 +1.4052e+00 -1.1428e+00 -3.5808e+00 -1.4875e+00 -3.2436e+00 -3.3429e+00
6558 +1.567654727e+02 +1.567654727e+02 +6.368547272e+01 +6.368547272e+01 -2.5326e+00 -2.8730e+00 -1.4686e+00 +6.6584e-01 -1.6209e+00 -2.5275e+00 -5.2335e-01 -4.4044e-01 -1.4618e+00 -2.5380e+00 +1.4749e+00 -1.5819e+00 -1.7779e-01 -1.5545e+00 +1.3285e+00 -7.6559e-01 -3.2177e+00 -1.5272e+00 -2.7712e+00 -3.3038e+00
7264 +8.860218715e+01 +8.860218715e+01 -4.477812852e+00 -4.477812852e+00 -2.2845e+00 -2.8833e+00 -1.5021e+00 +7.5885e-01 -1.7770e+00 -2.8443e+00 -6.4433e-01 -5.9605e-01 -1.7686e+00 -2.2751e+00 +1.7992e+00 -1.8665e+00 -3.4119e-01 -1.7258e+00 +1.7148e+00 -8.7916e-01 -3.1003e+00 -8.1222e-01 -3.4311e+00 -3.4695e+00
8706 +5.810524392e+01 +5.810524392e+01 -3.497475608e+01 -3.497475608e+01 -2.4307e+00 -2.9640e+00 -1.5665e+00 +8.6109e-01 -1.6345e+00 -2.4783e+00 -9.1068e-01 -7.0884e-01 -1.6300e+00 -2.7187e+00 +1.5593e+00 -2.1303e+00 -3.5779e-01 -1.7964e+00 +1.5000e+00 -1.3380e+00 -3.4406e+00 -8.6401e-01 -3.4292e+00 -3.5011e+00
9310 +3.976692869e+01 +3.976692869e+01 -5.331307131e+01 -5.331307131e+01 -1.8248e+00 -2.4843e+00 -1.3118e+00 +1.0345e+00 -1.6655e+00 -2.5682e+00 -7.9794e-01 -5.4310e-01 -1.3806e+00 -2.4725e+00 +1.6394e+00 -1.8298e+00 -3.7194e-01 -1.6845e+00 +1.3457e+00 -1.1398e+00 -3.5267e+00 -5.8282e-01 -3.3917e+00 -3.5097e+00
11559 +2.485406872e+01 +2.485406872e+01 -6.822593128e+01 -6.822593128e+01 -2.3836e+00 -2.6651e+00 -1.5528e+00 +1.0080e+00 -1.7536e+00 -2.5829e+00 -8.4234e-01 -6.9997e-01 -1.3226e+00 -2.5795e+00 +1.5391e+00 -1.8912e+00 -4.3306e-01 -1.7313e+00 +1.3418e+00 -1.1730e+00 -3.4705e+00 -9.0379e-01 -3.5106e+00 -3.6089e+00
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.835820885e+05 +8.835820885e+05 +8.836237685e+05 +8.836237685e+05 -4.2452e+00 -7.8249e-01 -3.9623e+00 +3.1988e+00 -3.6443e+00 -4.3316e+00 -4.0033e+00 +1.7821e+00 -2.9509e+00 -2.1847e+00 -1.9652e+00 +3.9997e+00 -3.2738e+00 +1.6690e+00 +2.1392e+00 -4.8746e+00 +3.1457e+00 +4.7830e+00 +2.6435e+00 +1.6383e+00
